Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2385,0,20.0,0.092,0.0101
2386,1,19.0,0.092,0.0095
2387,1,19.0,0.092,0.0117
2388,1,19.0,0.092,0.013
2389,3,17.0,0.092,0.0142
2390,2,18.0,0.092,0.011
2391,0,20.0,0.092,0.016
2392,2,18.0,0.091,0.0171
2393,3,17.0,0.091,0.015
2394,0,20.0,0.091,0.014
2395,2,18.0,0.091,0.016
2396,0,20.0,0.091,0.0136
2397,0,20.0,0.091,0.0138
2398,1,19.0,0.091,0.0135
2399,2,18.0,0.091,0.0137
2400,3,17.0,0.091,0.0169
2401,2,18.0,0.091,0.011
2402,5,15.0,0.091,0.0146
2403,1,19.0,0.09,0.016
2404,1,19.0,0.09,0.017
2405,3,17.0,0.09,0.0174
2406,2,18.0,0.09,0.0156
2407,1,19.0,0.09,0.0141
2408,0,20.0,0.09,0.0145
2409,0,20.0,0.09,0.012
2410,1,19.0,0.09,0.0151
2411,0,20.0,0.09,0.014
2412,1,19.0,0.09,0.015
2413,4,16.0,0.09,0.016
2414,5,15.0,0.089,0.016
2415,3,17.0,0.089,0.015
2416,1,19.0,0.089,0.0134
2417,0,20.0,0.089,0.0112
2418,1,19.0,0.089,0.013
2419,4,16.0,0.089,0.0148
2420,2,18.0,0.089,0.015
2421,0,20.0,0.089,0.012
2422,3,17.0,0.089,0.0146
2423,1,19.0,0.089,0.015
2424,4,16.0,0.089,0.014
2425,1,19.0,0.088,0.013
2426,2,18.0,0.088,0.013
2427,2,18.0,0.088,0.012
2428,3,17.0,0.088,0.016
2429,3,17.0,0.088,0.013
2430,0,20.0,0.088,0.011
2431,3,17.0,0.088,0.0163
2432,1,19.0,0.088,0.0145
2433,2,18.0,0.088,0.016
2434,1,19.0,0.088,0.0153
2435,3,17.0,0.088,0.018
2436,4,16.0,0.087,0.021
2437,3,17.0,0.087,0.014
2438,1,19.0,0.087,0.012
2439,1,19.0,0.087,0.013
2440,3,17.0,0.087,0.013
2441,0,20.0,0.087,0.008
2442,1,19.0,0.087,0.0114
2443,3,17.0,0.087,0.0127
2444,2,18.0,0.087,0.01
2445,0,20.0,0.087,0.0092
2446,1,19.0,0.087,0.0105
2447,3,17.5,0.087,0.011
2448,1,19.0,0.086,0.0109
2449,0,20.0,0.086,0.01
2450,1,19.0,0.086,0.011
2451,1,19.0,0.086,0.01
2452,1,19.0,0.086,0.0131
2453,1,19.0,0.086,0.014
2454,0,20.0,0.086,0.015
2455,0,20.0,0.086,0.011
2456,2,18.0,0.086,0.012
2457,0,20.0,0.086,0.012
2458,2,18.0,0.086,0.0115
2459,2,18.0,0.086,0.0113
2460,2,18.5,0.085,0.012
2461,1,19.0,0.085,0.013
2462,2,18.0,0.085,0.012
2463,2,18.0,0.085,0.01
2464,1,19.0,0.085,0.012
2465,1,19.0,0.085,0.0114
2466,0,20.0,0.085,0.01
2467,1,19.0,0.085,0.0106
2468,1,19.0,0.085,0.013
2469,1,19.0,0.085,0.0099
2470,2,18.0,0.085,0.0106
2471,1,19.0,0.084,0.0115
2472,0,20.0,0.084,0.0139
2473,0,20.0,0.084,0.0105
2474,1,19.0,0.084,0.011
2475,2,18.0,0.084,0.013
2476,1,19.0,0.084,0.0145
2477,1,19.0,0.084,0.0164
2478,1,19.0,0.084,0.017
2479,0,20.0,0.084,0.015
2480,2,18.0,0.084,0.0172
2481,2,18.0,0.084,0.0176
2482,1,19.0,0.084,0.0175
2483,5,15.0,0.083,0.0265
2484,1,19.0,0.083,0.0195
2485,1,19.0,0.083,0.0197
2486,1,19.0,0.083,0.0186
2487,2,18.0,0.083,0.0189
2488,1,19.0,0.083,0.019
2489,1,19.0,0.083,0.0171
2490,2,18.0,0.083,0.0181
2491,1,19.0,0.083,0.0158
2492,0,20.0,0.083,0.016
2493,3,17.0,0.083,0.0182
2494,2,18.0,0.083,0.0179
2495,0,20.0,0.082,0.0181
2496,0,20.0,0.082,0.0133
2497,1,19.0,0.082,0.0181
2498,0,20.0,0.082,0.0183
2499,1,19.0,0.082,0.0182
2500,2,18.0,0.082,0.0159
2501,0,20.0,0.082,0.0163
2502,3,17.0,0.082,0.0165
2503,2,18.0,0.082,0.0188
2504,6,14.0,0.082,0.0217
2505,1,19.0,0.082,0.017
2506,1,19.0,0.082,0.0184
2507,1,19.0,0.081,0.0171
2508,2,18.0,0.081,0.0188
2509,2,18.0,0.081,0.0199
2510,2,18.0,0.081,0.0185
2511,1,19.0,0.081,0.018
2512,2,18.0,0.081,0.018
2513,0,20.0,0.081,0.013
2514,1,19.0,0.081,0.017
2515,2,18.0,0.081,0.0123
2516,2,18.5,0.081,0.011
2517,2,18.0,0.081,0.0094
2518,1,19.0,0.081,0.0111
2519,2,18.0,0.081,0.0121
2520,0,20.0,0.08,0.008
2521,0,20.0,0.08,0.012
2522,2,18.0,0.08,0.0125
2523,1,19.0,0.08,0.011
2524,1,19.0,0.08,0.0094
2525,0,20.0,0.08,0.012
2526,4,16.0,0.08,0.014
2527,1,19.0,0.08,0.009
2528,4,16.0,0.08,0.0131
2529,3,17.5,0.08,0.0143
2530,0,20.0,0.08,0.0115
2531,1,19.0,0.08,0.0091
2532,3,17.0,0.079,0.0116
2533,3,17.0,0.079,0.0129
2534,1,19.0,0.079,0.009
2535,1,19.0,0.079,0.0121
2536,1,19.0,0.079,0.0116
2537,2,18.0,0.079,0.0092
2538,3,17.5,0.079,0.0135
2539,0,20.0,0.079,0.0115
2540,2,18.0,0.079,0.011
2541,3,17.0,0.079,0.011
2542,5,15.0,0.079,0.013
2543,2,18.0,0.079,0.012
2544,4,16.0,0.079,0.012
2545,1,19.0,0.078,0.008
2546,2,18.0,0.078,0.012
2547,0,20.0,0.078,0.0134
2548,5,15.0,0.078,0.0132
2549,1,19.0,0.078,0.01
2550,1,19.0,0.078,0.012
2551,0,20.0,0.078,0.0133
2552,2,18.0,0.078,0.0131
2553,1,19.0,0.078,0.0132
2554,2,18.0,0.078,0.011
2555,0,20.0,0.078,0.0114
2556,1,19.0,0.078,0.01
2557,1,19.0,0.078,0.0127
2558,2,18.0,0.077,0.0105
2559,0,20.0,0.077,0.01
2560,4,16.0,0.077,0.012
2561,2,18.0,0.077,0.0132
2562,1,19.0,0.077,0.0122
2563,0,20.0,0.077,0.0105
2564,2,18.0,0.077,0.01
2565,1,19.0,0.077,0.012
2566,2,18.0,0.077,0.013
2567,1,19.0,0.077,0.009
2568,2,18.0,0.077,0.011
2569,1,19.0,0.077,0.014
2570,1,19.0,0.077,0.009
2571,3,17.0,0.076,0.0149
2572,2,18.0,0.076,0.0153
2573,0,20.0,0.076,0.0143
2574,3,17.0,0.076,0.015
2575,3,17.5,0.076,0.0141
2576,0,20.0,0.076,0.012
2577,2,18.0,0.076,0.0156
2578,2,18.0,0.076,0.0148
2579,0,20.0,0.076,0.012
2580,0,20.0,0.076,0.0124
2581,0,20.0,0.076,0.0134
2582,3,17.0,0.076,0.015
2583,1,19.0,0.076,0.0131
2584,0,20.0,0.075,0.0124
2585,2,18.0,0.075,0.0122
2586,1,19.0,0.075,0.015
2587,3,17.0,0.075,0.0163
2588,1,19.0,0.075,0.015
2589,1,19.0,0.075,0.0156
2590,3,17.0,0.075,0.015
2591,1,19.5,0.075,0.0139
2592,2,18.0,0.075,0.0159
2593,1,19.0,0.075,0.0123
2594,0,20.0,0.075,0.0122
2595,0,20.0,0.075,0.0112
2596,1,19.0,0.075,0.0122
2597,1,19.0,0.074,0.0123
2598,1,19.0,0.074,0.0159
2599,1,19.5,0.074,0.0136
2600,0,20.0,0.074,0.012
2601,0,20.0,0.074,0.013
2602,1,19.0,0.074,0.015
2603,0,20.0,0.074,0.0134
2604,0,20.0,0.074,0.014
2605,1,19.0,0.074,0.0113
2606,0,20.0,0.074,0.011
2607,0,20.0,0.074,0.0149
2608,2,18.0,0.074,0.0154
2609,1,19.0,0.074,0.0154
2610,2,18.0,0.074,0.0157
2611,3,17.0,0.073,0.015
2612,2,18.0,0.073,0.015
2613,2,18.5,0.073,0.0116
2614,0,20.0,0.073,0.014
2615,2,18.0,0.073,0.0132
2616,1,19.0,0.073,0.014
2617,0,20.0,0.073,0.0143
2618,4,16.5,0.073,0.017
2619,2,18.0,0.073,0.0161
2620,2,18.0,0.073,0.0124
2621,5,15.0,0.073,0.0165
2622,1,19.0,0.073,0.0143
2623,1,19.0,0.073,0.015
2624,1,19.0,0.072,0.014
2625,1,19.0,0.072,0.0151
2626,4,16.5,0.072,0.017
2627,1,19.0,0.072,0.0154
2628,1,19.0,0.072,0.0089
2629,2,18.0,0.072,0.013
2630,3,17.0,0.072,0.0141
2631,0,20.0,0.072,0.012
2632,0,20.0,0.072,0.0139
2633,2,18.0,0.072,0.0135
2634,0,20.0,0.072,0.011
2635,2,18.0,0.072,0.013
2636,1,19.0,0.072,0.0145
2637,4,16.0,0.072,0.015
2638,0,20.0,0.071,0.0159
2639,2,18.0,0.071,0.0134
2640,0,20.0,0.071,0.0106
2641,3,17.5,0.071,0.014
2642,3,17.0,0.071,0.0143
2643,3,17.0,0.071,0.014
2644,1,19.0,0.071,0.0132
2645,0,20.0,0.071,0.0141
2646,1,19.0,0.071,0.0126
2647,1,19.0,0.071,0.013
2648,3,17.0,0.071,0.013
2649,3,17.0,0.071,0.0114
2650,0,20.0,0.071,0.008
2651,1,19.0,0.071,0.01
2652,1,19.0,0.07,0.0121
2653,1,19.0,0.07,0.014
2654,2,18.0,0.07,0.014
2655,1,19.0,0.07,0.0145
2656,3,17.0,0.07,0.0171
2657,0,20.0,0.07,0.0146
2658,0,20.0,0.07,0.0164
2659,2,18.0,0.07,0.0173
2660,0,20.0,0.07,0.0169
2661,4,16.0,0.07,0.0214
2662,2,18.0,0.07,0.0188
2663,1,19.0,0.07,0.0169
2664,0,20.0,0.07,0.0174
2665,4,16.0,0.07,0.0173
2666,0,20.0,0.07,0.0121
2667,1,19.0,0.069,0.0164
2668,2,18.0,0.069,0.0157
2669,1,19.0,0.069,0.0156
2670,1,19.0,0.069,0.015
2671,2,18.0,0.069,0.0182
2672,3,17.0,0.069,0.0178
2673,1,19.0,0.069,0.0177
2674,2,18.0,0.069,0.0197
2675,0,20.0,0.069,0.0173
2676,0,20.0,0.069,0.0147
2677,0,20.0,0.069,0.0139
2678,1,19.0,0.069,0.0164
2679,2,18.0,0.069,0.0182
2680,0,20.0,0.069,0.0169
2681,1,19.0,0.068,0.0171
2682,1,19.0,0.068,0.0174
2683,1,19.0,0.068,0.0151
2684,1,19.0,0.068,0.0113
2685,1,19.0,0.068,0.0115
2686,3,17.0,0.068,0.0154
2687,2,18.0,0.068,0.014
2688,1,19.0,0.068,0.012
2689,0,20.0,0.068,0.008
2690,0,20.0,0.068,0.012
2691,3,17.0,0.068,0.013
2692,3,17.0,0.068,0.0125
2693,0,20.0,0.068,0.0153
2694,0,20.0,0.068,0.01
2695,3,17.5,0.068,0.0161
2696,2,18.0,0.067,0.0147
2697,1,19.0,0.067,0.0151
2698,0,20.0,0.067,0.0128
2699,0,20.0,0.067,0.009
2700,0,20.0,0.067,0.0135
2701,2,18.0,0.067,0.0158
2702,2,18.0,0.067,0.013
2703,0,20.0,0.067,0.0122
2704,1,19.0,0.067,0.011
2705,2,18.0,0.067,0.012
2706,1,19.0,0.067,0.011
2707,0,20.0,0.067,0.008
2708,1,19.0,0.067,0.0113
2709,1,19.0,0.067,0.012
2710,3,17.0,0.067,0.009
2711,0,20.0,0.066,0.0105
2712,0,20.0,0.066,0.012
2713,1,19.0,0.066,0.009
2714,3,17.0,0.066,0.0114
2715,3,17.0,0.066,0.014
2716,1,19.0,0.066,0.014
2717,0,20.0,0.066,0.0125
2718,1,19.0,0.066,0.0119
2719,1,19.0,0.066,0.0152
2720,3,17.0,0.066,0.015
2721,2,18.0,0.066,0.0132
2722,0,20.0,0.066,0.0149
2723,1,19.0,0.066,0.0139
2724,3,17.0,0.066,0.012
2725,0,20.0,0.066,0.01
2726,2,18.5,0.065,0.0153
2727,1,19.0,0.065,0.0131
2728,1,19.0,0.065,0.0135
2729,2,18.0,0.065,0.014
2730,1,19.0,0.065,0.0105
2731,3,17.0,0.065,0.0151
2732,1,19.0,0.065,0.014
2733,2,18.0,0.065,0.013
2734,0,20.0,0.065,0.012
2735,2,18.0,0.065,0.0142
2736,1,19.0,0.065,0.0122
2737,2,18.0,0.065,0.014
2738,1,19.0,0.065,0.0136
2739,1,19.0,0.065,0.014
2740,0,20.0,0.065,0.011
2741,1,19.0,0.064,0.01
2742,1,19.0,0.064,0.014
2743,0,20.0,0.064,0.013
2744,1,19.0,0.064,0.0153
2745,1,19.5,0.064,0.0147
2746,2,18.5,0.064,0.0125
2747,1,19.0,0.064,0.0093
2748,2,18.0,0.064,0.0131
2749,0,20.0,0.064,0.0123
2750,1,19.0,0.064,0.0137
2751,1,19.0,0.064,0.012
2752,0,20.0,0.064,0.011
2753,1,19.0,0.064,0.0154
2754,0,20.0,0.064,0.014
2755,1,19.0,0.064,0.014
2756,0,20.0,0.064,0.0132
2757,0,20.0,0.063,0.0124
2758,0,20.0,0.063,0.011
2759,3,17.0,0.063,0.016
2760,2,18.0,0.063,0.0147
2761,1,19.5,0.063,0.0126
2762,0,20.0,0.063,0.0111
2763,0,20.0,0.063,0.009
2764,2,18.0,0.063,0.0132
2765,2,18.0,0.063,0.0134
2766,1,19.0,0.063,0.014
2767,2,18.0,0.063,0.0131
2768,1,19.0,0.063,0.0124
2769,1,19.0,0.063,0.0159
2770,2,18.0,0.063,0.015
2771,3,17.0,0.063,0.0166
2772,0,20.0,0.063,0.0148
2773,1,19.5,0.062,0.0135
2774,3,17.0,0.062,0.0156
2775,2,18.0,0.062,0.0132
2776,3,17.0,0.062,0.0141
2777,2,18.0,0.062,0.013
2778,3,17.0,0.062,0.015
2779,1,19.0,0.062,0.01
2780,1,19.0,0.062,0.0141
2781,1,19.5,0.062,0.0135
2782,0,20.0,0.062,0.014
2783,0,20.0,0.062,0.0127
2784,1,19.0,0.062,0.0107
2785,1,19.0,0.062,0.0145
2786,5,15.0,0.062,0.0176
2787,0,20.0,0.062,0.0128
2788,2,18.0,0.062,0.0155
2789,4,16.0,0.061,0.0155
2790,0,20.0,0.061,0.014
2791,2,18.5,0.061,0.014
2792,0,20.0,0.061,0.0132
2793,3,17.5,0.061,0.0113
2794,4,16.0,0.061,0.014
2795,0,20.0,0.061,0.0134
2796,2,18.0,0.061,0.012
2797,0,20.0,0.061,0.012
2798,1,19.0,0.061,0.0131
2799,0,20.0,0.061,0.0141
2800,1,19.0,0.061,0.0141
2801,1,19.0,0.061,0.0152
2802,2,18.0,0.061,0.0145
2803,2,18.0,0.061,0.0115
2804,0,20.0,0.061,0.011
2805,2,18.0,0.06,0.013
2806,0,20.0,0.06,0.0148
2807,2,18.0,0.06,0.0155
2808,0,20.0,0.06,0.012
2809,1,19.0,0.06,0.0103
2810,0,20.0,0.06,0.011
2811,1,19.0,0.06,0.0152
2812,3,17.0,0.06,0.013
2813,0,20.0,0.06,0.012
2814,0,20.0,0.06,0.0134
2815,1,19.0,0.06,0.0111
2816,0,20.0,0.06,0.0125
2817,0,20.0,0.06,0.0136
2818,1,19.0,0.06,0.0136
2819,2,18.0,0.06,0.0101
2820,0,20.0,0.06,0.012
2821,1,19.5,0.06,0.014
2822,0,20.0,0.059,0.0111
2823,1,19.0,0.059,0.0132
2824,0,20.0,0.059,0.012
2825,1,19.0,0.059,0.0125
2826,1,19.0,0.059,0.0143
2827,1,19.0,0.059,0.0113
2828,1,19.0,0.059,0.0131
2829,2,18.0,0.059,0.014
2830,2,18.0,0.059,0.016
2831,0,20.0,0.059,0.015
2832,0,20.0,0.059,0.0136
2833,0,20.0,0.059,0.016
2834,1,19.0,0.059,0.0157
2835,1,19.0,0.059,0.0177
2836,1,19.0,0.059,0.0182
2837,1,19.0,0.059,0.0175
2838,0,20.0,0.059,0.0168
2839,1,19.0,0.058,0.0163
2840,1,19.0,0.058,0.0169
2841,2,18.0,0.058,0.0195
2842,2,18.0,0.058,0.0164
2843,3,17.0,0.058,0.0178
2844,1,19.0,0.058,0.0135
2845,2,18.0,0.058,0.0135
2846,3,17.0,0.058,0.0182
2847,1,19.0,0.058,0.014
2848,1,19.0,0.058,0.019
2849,0,20.0,0.058,0.0113
2850,2,18.0,0.058,0.0196
2851,2,18.0,0.058,0.0193
2852,1,19.0,0.058,0.0168
2853,0,20.0,0.058,0.016
2854,0,20.0,0.058,0.0162
2855,0,20.0,0.058,0.0154
2856,0,20.0,0.057,0.0162
2857,2,18.0,0.057,0.0183
2858,1,19.0,0.057,0.0164
2859,2,18.0,0.057,0.0167
2860,6,14.0,0.057,0.015
2861,1,19.0,0.057,0.012
2862,1,19.0,0.057,0.01
2863,1,19.0,0.057,0.0125
2864,0,20.0,0.057,0.0112
2865,2,18.0,0.057,0.0091
2866,1,19.0,0.057,0.0124
2867,2,18.0,0.057,0.0121
2868,2,18.0,0.057,0.009
2869,1,19.0,0.057,0.011
2870,3,17.0,0.057,0.0117
2871,0,20.0,0.057,0.009
2872,1,19.0,0.057,0.0109
2873,1,19.0,0.057,0.0112
2874,3,17.0,0.056,0.01
2875,1,19.0,0.056,0.0122
2876,0,20.0,0.056,0.012
2877,2,18.0,0.056,0.0102
2878,0,20.0,0.056,0.0103
2879,2,18.0,0.056,0.0125
2880,0,20.0,0.056,0.01
2881,2,18.0,0.056,0.0114
2882,1,19.0,0.056,0.0131
2883,0,20.0,0.056,0.009
2884,0,20.0,0.056,0.011
2885,0,20.0,0.056,0.012
2886,0,20.0,0.056,0.008
2887,1,19.0,0.056,0.0114
2888,1,19.0,0.056,0.0105
2889,0,20.0,0.056,0.009
2890,1,19.0,0.056,0.0099
2891,0,20.0,0.055,0.0112
2892,1,19.0,0.055,0.009
2893,1,19.0,0.055,0.0105
2894,0,20.0,0.055,0.012
2895,2,18.0,0.055,0.0124
2896,1,19.5,0.055,0.009
2897,1,19.0,0.055,0.0115
2898,0,20.0,0.055,0.0094
2899,3,17.0,0.055,0.0143
2900,0,20.0,0.055,0.012
2901,0,20.0,0.055,0.0112
2902,0,20.0,0.055,0.0115
2903,0,20.0,0.055,0.014
2904,1,19.0,0.055,0.015
2905,2,18.0,0.055,0.0121
2906,1,19.0,0.055,0.0117
2907,2,18.0,0.055,0.012
2908,0,20.0,0.055,0.013
2909,1,19.0,0.055,0.0133
2910,3,17.0,0.054,0.014
2911,1,19.0,0.054,0.0123
2912,2,18.0,0.054,0.017
2913,0,20.0,0.054,0.014
2914,0,20.0,0.054,0.013
2915,1,19.0,0.054,0.0139
2916,2,18.0,0.054,0.0166
2917,2,18.0,0.054,0.015
2918,1,19.0,0.054,0.014
2919,0,20.0,0.054,0.0135
2920,1,19.0,0.054,0.0134
2921,0,20.0,0.054,0.013
2922,1,19.5,0.054,0.015
2923,3,17.0,0.054,0.012
2924,1,19.0,0.054,0.015
2925,1,19.0,0.054,0.0142
2926,0,20.0,0.054,0.0127
2927,3,17.5,0.054,0.0175
2928,1,19.0,0.053,0.0146
2929,2,18.0,0.053,0.017
2930,2,18.5,0.053,0.0162
2931,0,20.0,0.053,0.0131
2932,1,19.0,0.053,0.0124
2933,0,20.0,0.053,0.012
2934,1,19.0,0.053,0.0145
2935,1,19.0,0.053,0.014
2936,1,19.0,0.053,0.0155
2937,1,19.0,0.053,0.0156
2938,1,19.0,0.053,0.016
2939,0,20.0,0.053,0.0127
2940,0,20.0,0.053,0.0145
2941,1,19.5,0.053,0.0145
2942,0,20.0,0.053,0.0101
2943,1,19.0,0.053,0.013
2944,3,17.0,0.053,0.0171
2945,0,20.0,0.053,0.0153
2946,2,18.0,0.053,0.0173
2947,0,20.0,0.052,0.0123
2948,0,20.0,0.052,0.012
2949,0,20.0,0.052,0.011
2950,1,19.0,0.052,0.0112
2951,0,20.0,0.052,0.0103
2952,1,19.0,0.052,0.012
2953,0,20.0,0.052,0.0131
2954,2,18.0,0.052,0.0141
2955,0,20.0,0.052,0.014
2956,1,19.5,0.052,0.0148
2957,0,20.0,0.052,0.013
2958,1,19.0,0.052,0.0154
2959,2,18.5,0.052,0.0146
2960,2,18.0,0.052,0.0149
2961,1,19.0,0.052,0.0141
2962,1,19.0,0.052,0.0132
2963,0,20.0,0.052,0.01
2964,0,20.0,0.052,0.0127
2965,1,19.0,0.052,0.011
2966,0,20.0,0.051,0.0105
2967,4,16.0,0.051,0.016
2968,0,20.0,0.051,0.0119
2969,0,20.0,0.051,0.012
2970,0,20.0,0.051,0.0103
2971,0,20.0,0.051,0.009
2972,1,19.0,0.051,0.015
2973,1,19.0,0.051,0.0132
2974,0,20.0,0.051,0.0136
2975,1,19.0,0.051,0.0124
2976,0,20.0,0.051,0.0122
2977,1,19.0,0.051,0.0122
2978,0,20.0,0.051,0.0131
2979,0,20.0,0.051,0.0119
2980,2,18.0,0.051,0.0161
2981,3,17.0,0.051,0.0151
2982,1,19.0,0.051,0.0155
2983,0,20.0,0.051,0.0096
2984,1,19.0,0.051,0.014
2985,1,19.0,0.051,0.013
2986,1,19.0,0.05,0.011
2987,3,17.0,0.05,0.0138
2988,1,19.0,0.05,0.015
2989,0,20.0,0.05,0.013
2990,0,20.0,0.05,0.0121
2991,0,20.0,0.05,0.01
2992,3,17.5,0.05,0.014
2993,2,18.0,0.05,0.0172
2994,2,18.0,0.05,0.0172
2995,0,20.0,0.05,0.015
2996,0,20.0,0.05,0.012
2997,2,18.5,0.05,0.0146
2998,2,18.0,0.05,0.0135
2999,1,19.0,0.05,0.0146
3000,0,20.0,0.05,0.016
3001,0,20.0,0.05,0.016
3002,0,20.0,0.05,0.0145
3003,2,18.0,0.05,0.016
3004,0,20.0,0.05,0.0138
3005,1,19.0,0.05,0.015
3006,4,16.5,0.049,0.0156
3007,2,18.0,0.049,0.0164
3008,0,20.0,0.049,0.0135
3009,2,18.0,0.049,0.0195
3010,0,20.0,0.049,0.0181
3011,1,19.0,0.049,0.0164
3012,1,19.0,0.049,0.0155
3013,0,20.0,0.049,0.0154
3014,2,18.0,0.049,0.017
3015,1,19.0,0.049,0.0145
3016,0,20.0,0.049,0.0155
3017,0,20.0,0.049,0.0151
3018,2,18.0,0.049,0.0165
3019,0,20.0,0.049,0.017
3020,0,20.0,0.049,0.0179
3021,1,19.0,0.049,0.0186
3022,2,18.5,0.049,0.0198
3023,0,20.0,0.049,0.017
3024,1,19.0,0.049,0.0171
3025,0,20.0,0.049,0.0169
3026,0,20.0,0.048,0.0163
3027,1,19.0,0.048,0.0138
3028,0,20.0,0.048,0.0139
3029,2,18.0,0.048,0.0156
3030,2,18.0,0.048,0.0164
3031,1,19.0,0.048,0.0145
3032,1,19.0,0.048,0.0177
3033,1,19.0,0.048,0.0195
3034,0,20.0,0.048,0.0183
3035,1,19.0,0.048,0.0171
3036,2,18.0,0.048,0.0159
3037,1,19.0,0.048,0.0155
3038,0,20.0,0.048,0.014
3039,0,20.0,0.048,0.0141
3040,1,19.0,0.048,0.0163
3041,0,20.0,0.048,0.0156
3042,1,19.0,0.048,0.0157
3043,1,19.0,0.048,0.012
3044,1,19.0,0.048,0.012
3045,0,20.0,0.048,0.0116
3046,3,17.0,0.048,0.0142
3047,0,20.0,0.047,0.0119
3048,0,20.0,0.047,0.0122
3049,2,18.0,0.047,0.014
3050,0,20.0,0.047,0.009
3051,1,19.0,0.047,0.0127
3052,1,19.0,0.047,0.0143
3053,0,20.0,0.047,0.0131
3054,2,18.0,0.047,0.0163
3055,0,20.0,0.047,0.009
3056,2,18.0,0.047,0.014
3057,2,18.5,0.047,0.0144
3058,0,20.0,0.047,0.0124
3059,1,19.0,0.047,0.0124
3060,3,17.5,0.047,0.011
3061,1,19.0,0.047,0.0105
3062,3,18.0,0.047,0.014
3063,2,18.0,0.047,0.0122
3064,0,20.0,0.047,0.008
3065,3,17.0,0.047,0.0143
3066,1,19.0,0.047,0.0141
3067,1,19.5,0.047,0.013
3068,1,19.0,0.046,0.0151
3069,1,19.0,0.046,0.0113
3070,0,20.0,0.046,0.0114
3071,0,20.0,0.046,0.0121
3072,1,19.0,0.046,0.0143
3073,1,19.0,0.046,0.01
3074,0,20.0,0.046,0.015
3075,1,19.0,0.046,0.012
3076,1,19.0,0.046,0.0157
3077,1,19.0,0.046,0.011
3078,0,20.0,0.046,0.0101
3079,1,19.0,0.046,0.009
3080,3,17.0,0.046,0.013
3081,0,20.0,0.046,0.0105
3082,0,20.0,0.046,0.01
3083,1,19.0,0.046,0.012
3084,0,20.0,0.046,0.0115
3085,0,20.0,0.046,0.0095
3086,1,19.0,0.046,0.0106
3087,0,20.0,0.046,0.011
3088,0,20.0,0.046,0.0101
3089,2,18.0,0.046,0.012
3090,1,19.0,0.045,0.0115
3091,0,20.0,0.045,0.009
3092,1,19.0,0.045,0.012
3093,1,19.0,0.045,0.009
3094,0,20.0,0.045,0.012
3095,1,19.0,0.045,0.013
3096,1,19.0,0.045,0.0135
3097,2,18.0,0.045,0.013
3098,1,19.0,0.045,0.014
3099,5,15.0,0.045,0.0125
3100,2,18.0,0.045,0.0163
3101,1,19.0,0.045,0.0115
3102,2,18.0,0.045,0.0137
3103,2,18.0,0.045,0.0151
3104,0,20.0,0.045,0.0135
3105,2,18.5,0.045,0.0151
3106,2,18.0,0.045,0.0126
3107,3,17.0,0.045,0.0172
3108,0,20.0,0.045,0.0142
3109,0,20.0,0.045,0.0132
3110,1,19.0,0.045,0.0127
3111,2,18.0,0.045,0.013
3112,1,19.0,0.044,0.0146
3113,0,20.0,0.044,0.0143
3114,0,20.0,0.044,0.011
3115,0,20.0,0.044,0.0136
3116,0,20.0,0.044,0.012
3117,0,20.0,0.044,0.0123
3118,1,19.0,0.044,0.0152
3119,1,19.0,0.044,0.01
3120,2,18.0,0.044,0.0144
3121,2,18.0,0.044,0.0143
3122,0,20.0,0.044,0.0154
3123,1,19.0,0.044,0.012
3124,1,19.0,0.044,0.015
3125,1,19.0,0.044,0.0143
3126,0,20.0,0.044,0.01
3127,1,19.0,0.044,0.0133
3128,0,20.0,0.044,0.013
3129,0,20.0,0.044,0.0147
3130,1,19.5,0.044,0.015
3131,1,19.0,0.044,0.015
3132,0,20.0,0.044,0.0144
3133,1,19.0,0.044,0.0139
3134,1,19.0,0.044,0.0145
3135,0,20.0,0.043,0.0141
3136,0,20.0,0.043,0.0128
3137,3,17.0,0.043,0.0162
3138,2,18.0,0.043,0.0146
3139,1,19.0,0.043,0.014
3140,0,20.0,0.043,0.01
3141,0,20.0,0.043,0.013
3142,1,19.0,0.043,0.0136
3143,0,20.0,0.043,0.0139
3144,0,20.0,0.043,0.0143
3145,1,19.0,0.043,0.0144
3146,1,19.0,0.043,0.014
3147,0,20.0,0.043,0.0105
3148,1,19.0,0.043,0.014
3149,1,19.0,0.043,0.0135
3150,0,20.0,0.043,0.0135
3151,1,19.0,0.043,0.0144
3152,2,18.0,0.043,0.0142
3153,1,19.0,0.043,0.0155
3154,2,18.0,0.043,0.0111
3155,1,19.0,0.043,0.0141
3156,1,19.0,0.043,0.0132
3157,0,20.0,0.043,0.015
3158,0,20.0,0.042,0.0131
3159,1,19.5,0.042,0.016
3160,0,20.0,0.042,0.012
3161,1,19.0,0.042,0.014
3162,0,20.0,0.042,0.0133
3163,1,19.5,0.042,0.0152
3164,0,20.0,0.042,0.0123
3165,1,19.0,0.042,0.0152
3166,0,20.0,0.042,0.0135
3167,0,20.0,0.042,0.0142
3168,0,20.0,0.042,0.0113
3169,0,20.0,0.042,0.0131
3170,0,20.0,0.042,0.0103
3171,0,20.0,0.042,0.0126
3172,1,19.0,0.042,0.015
3173,1,19.0,0.042,0.0136
3174,1,19.0,0.042,0.0122
3175,1,19.0,0.042,0.0129
3176,0,20.0,0.042,0.012
