Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1591,3,17.0,0.204,0.0126
1592,9,11.0,0.204,0.015
1593,4,16.5,0.203,0.0125
1594,2,18.5,0.203,0.0111
1595,2,18.0,0.203,0.0093
1596,2,18.0,0.203,0.0125
1597,5,15.5,0.203,0.015
1598,2,18.0,0.202,0.0115
1599,4,16.0,0.202,0.011
1600,6,14.0,0.202,0.019
1601,4,16.0,0.202,0.0164
1602,6,14.0,0.202,0.012
1603,3,17.0,0.201,0.0123
1604,6,14.0,0.201,0.0135
1605,2,18.0,0.201,0.0126
1606,8,12.5,0.201,0.0144
1607,8,12.0,0.201,0.0124
1608,6,14.0,0.2,0.015
1609,4,16.0,0.2,0.014
1610,1,19.0,0.2,0.011
1611,8,12.0,0.2,0.0151
1612,3,17.5,0.2,0.0128
1613,3,17.0,0.199,0.011
1614,6,14.5,0.199,0.0142
1615,0,20.0,0.199,0.01
1616,6,14.0,0.199,0.0121
1617,5,15.0,0.199,0.01
1618,3,17.0,0.198,0.0125
1619,1,19.0,0.198,0.012
1620,7,13.5,0.198,0.0125
1621,7,13.0,0.198,0.011
1622,7,13.0,0.198,0.0137
1623,5,15.0,0.197,0.0121
1624,3,17.0,0.197,0.0131
1625,5,15.0,0.197,0.0159
1626,1,19.0,0.197,0.0103
1627,5,15.0,0.197,0.0165
1628,4,16.0,0.196,0.0151
1629,2,18.5,0.196,0.0132
1630,8,12.0,0.196,0.0162
1631,3,17.0,0.196,0.013
1632,4,16.0,0.196,0.0161
1633,1,19.0,0.195,0.0145
1634,1,19.0,0.195,0.0137
1635,2,18.0,0.195,0.012
1636,9,11.0,0.195,0.0175
1637,1,19.0,0.195,0.0111
1638,5,15.0,0.194,0.018
1639,2,18.0,0.194,0.013
1640,6,14.0,0.194,0.0135
1641,3,17.0,0.194,0.014
1642,3,17.0,0.194,0.015
1643,2,18.0,0.193,0.0134
1644,6,14.0,0.193,0.015
1645,2,18.0,0.193,0.0149
1646,3,17.0,0.193,0.0143
1647,7,13.0,0.193,0.0151
1648,3,17.0,0.192,0.012
1649,3,17.0,0.192,0.014
1650,6,14.0,0.192,0.0168
1651,4,16.0,0.192,0.0162
1652,9,11.0,0.192,0.0192
1653,4,16.0,0.192,0.0156
1654,5,15.0,0.191,0.017
1655,4,16.0,0.191,0.014
1656,4,16.0,0.191,0.0173
1657,4,16.5,0.191,0.0177
1658,3,17.0,0.191,0.0151
1659,5,15.0,0.19,0.0185
1660,3,17.0,0.19,0.0192
1661,2,18.0,0.19,0.015
1662,4,16.0,0.19,0.0155
1663,6,14.0,0.19,0.012
1664,4,16.0,0.189,0.0134
1665,5,15.0,0.189,0.0153
1666,9,11.0,0.189,0.0154
1667,5,15.0,0.189,0.013
1668,5,15.0,0.189,0.011
1669,1,19.0,0.188,0.01
1670,5,15.0,0.188,0.014
1671,2,18.0,0.188,0.015
1672,4,16.0,0.188,0.0176
1673,4,16.0,0.188,0.0191
1674,3,17.0,0.188,0.0184
1675,2,18.0,0.187,0.017
1676,4,16.0,0.187,0.0181
1677,2,18.0,0.187,0.012
1678,3,17.0,0.187,0.0095
1679,5,15.0,0.187,0.0125
1680,1,19.0,0.186,0.012
1681,2,18.0,0.186,0.011
1682,4,16.0,0.186,0.01
1683,3,17.0,0.186,0.0146
1684,5,15.0,0.186,0.0139
1685,4,16.0,0.185,0.0142
1686,5,15.0,0.185,0.0176
1687,5,15.0,0.185,0.0154
1688,3,17.0,0.185,0.013
1689,5,15.5,0.185,0.0152
1690,2,18.5,0.185,0.014
1691,6,14.0,0.184,0.0167
1692,3,17.0,0.184,0.0111
1693,6,14.0,0.184,0.0154
1694,2,18.0,0.184,0.013
1695,2,18.0,0.184,0.011
1696,2,18.0,0.183,0.011
1697,3,17.0,0.183,0.0119
1698,3,17.0,0.183,0.012
1699,2,18.0,0.183,0.0132
1700,2,18.0,0.183,0.0138
1701,1,19.5,0.183,0.0116
1702,4,16.0,0.182,0.0134
1703,4,16.0,0.182,0.0147
1704,2,18.0,0.182,0.0134
1705,1,19.0,0.182,0.0114
1706,5,15.0,0.182,0.0164
1707,5,15.0,0.181,0.0134
1708,3,17.0,0.181,0.012
1709,4,16.0,0.181,0.0154
1710,1,19.0,0.181,0.0101
1711,4,16.0,0.181,0.012
1712,3,17.0,0.181,0.011
1713,5,15.0,0.18,0.014
1714,3,17.5,0.18,0.0131
1715,5,16.0,0.18,0.0146
1716,11,9.5,0.18,0.0175
1717,8,12.0,0.18,0.0165
1718,5,15.5,0.179,0.018
1719,1,19.0,0.179,0.0151
1720,5,15.0,0.179,0.018
1721,6,14.0,0.179,0.0235
1722,0,20.0,0.179,0.0162
1723,4,16.0,0.179,0.0155
1724,6,14.0,0.178,0.014
1725,4,16.0,0.178,0.0111
1726,2,18.0,0.178,0.012
1727,8,12.0,0.178,0.0179
1728,4,16.0,0.178,0.0211
1729,7,13.0,0.177,0.0217
1730,4,16.0,0.177,0.0195
1731,4,16.0,0.177,0.0182
1732,4,16.0,0.177,0.0202
1733,3,17.0,0.177,0.0156
1734,4,16.0,0.177,0.0194
1735,3,17.5,0.176,0.0178
1736,3,17.0,0.176,0.015
1737,2,18.0,0.176,0.0163
1738,4,16.0,0.176,0.0174
1739,2,18.0,0.176,0.0192
1740,4,16.0,0.176,0.0197
1741,1,19.0,0.175,0.0176
1742,3,17.0,0.175,0.0188
1743,3,17.0,0.175,0.0203
1744,1,19.0,0.175,0.0163
1745,5,15.0,0.175,0.0189
1746,2,18.0,0.174,0.0135
1747,5,15.0,0.174,0.0201
1748,5,15.5,0.174,0.0157
1749,5,15.0,0.174,0.0162
1750,4,16.0,0.174,0.0143
1751,6,14.5,0.174,0.0153
1752,5,15.0,0.173,0.0162
1753,6,14.0,0.173,0.014
1754,3,17.0,0.173,0.0121
1755,3,17.0,0.173,0.01
1756,4,16.0,0.173,0.0136
1757,8,12.0,0.173,0.0145
1758,3,17.0,0.172,0.0132
1759,5,15.5,0.172,0.012
1760,2,18.0,0.172,0.0104
1761,0,20.0,0.172,0.0101
1762,5,15.0,0.172,0.0135
1763,2,18.0,0.172,0.009
1764,4,16.0,0.171,0.0131
1765,3,17.0,0.171,0.013
1766,5,15.0,0.171,0.0143
1767,2,18.0,0.171,0.0105
1768,1,19.0,0.171,0.0151
1769,5,15.0,0.171,0.0175
1770,4,16.0,0.17,0.016
1771,3,17.0,0.17,0.014
1772,6,14.0,0.17,0.0183
1773,2,18.0,0.17,0.016
1774,1,19.0,0.17,0.014
1775,5,15.0,0.17,0.0145
1776,4,16.0,0.169,0.0146
1777,1,19.0,0.169,0.0121
1778,3,17.0,0.169,0.011
1779,9,11.0,0.169,0.0204
1780,5,15.0,0.169,0.0142
1781,4,16.0,0.168,0.011
1782,0,20.0,0.168,0.0101
1783,7,13.5,0.168,0.0145
1784,7,13.5,0.168,0.015
1785,2,18.0,0.168,0.014
1786,3,17.0,0.168,0.0155
1787,9,11.0,0.167,0.014
1788,5,15.0,0.167,0.012
1789,5,15.0,0.167,0.0173
1790,0,20.0,0.167,0.01
1791,6,14.0,0.167,0.0172
1792,3,17.0,0.167,0.0134
1793,3,17.0,0.166,0.016
1794,7,13.0,0.166,0.015
1795,2,18.0,0.166,0.0135
1796,2,18.0,0.166,0.0115
1797,2,18.0,0.166,0.012
1798,2,18.0,0.166,0.0134
1799,4,16.0,0.165,0.015
1800,3,17.0,0.165,0.0142
1801,1,19.0,0.165,0.009
1802,6,14.0,0.165,0.0143
1803,2,18.0,0.165,0.0125
1804,4,16.0,0.165,0.0135
1805,3,17.0,0.164,0.011
1806,2,18.0,0.164,0.0105
1807,4,16.0,0.164,0.0133
1808,3,17.0,0.164,0.0128
1809,4,16.0,0.164,0.0123
1810,3,17.0,0.164,0.0111
1811,2,18.0,0.164,0.012
1812,1,19.0,0.163,0.0107
1813,3,17.0,0.163,0.011
1814,2,18.0,0.163,0.013
1815,2,18.0,0.163,0.012
1816,1,19.0,0.163,0.013
1817,5,15.0,0.163,0.011
1818,6,14.0,0.162,0.014
1819,2,18.0,0.162,0.014
1820,3,17.0,0.162,0.0147
1821,1,19.0,0.162,0.014
1822,5,15.0,0.162,0.0153
1823,3,17.0,0.162,0.01
1824,3,17.0,0.161,0.0131
1825,7,13.0,0.161,0.014
1826,3,17.0,0.161,0.0142
1827,2,18.0,0.161,0.0118
1828,3,17.0,0.161,0.0132
1829,3,17.0,0.161,0.013
1830,1,19.0,0.16,0.012
1831,5,15.0,0.16,0.015
1832,2,18.0,0.16,0.013
1833,4,16.0,0.16,0.0162
1834,4,16.5,0.16,0.0125
1835,7,13.0,0.16,0.0196
1836,3,17.0,0.159,0.017
1837,5,15.0,0.159,0.0163
1838,3,17.0,0.159,0.0175
1839,0,20.0,0.159,0.015
1840,4,16.0,0.159,0.0166
1841,1,19.0,0.159,0.0133
1842,2,18.0,0.159,0.0145
1843,0,20.0,0.158,0.011
1844,1,19.0,0.158,0.014
1845,2,18.5,0.158,0.0151
1846,0,20.0,0.158,0.0121
1847,4,16.5,0.158,0.0131
1848,4,16.0,0.158,0.0141
1849,3,17.5,0.157,0.0141
1850,4,16.0,0.157,0.014
1851,3,17.0,0.157,0.0157
1852,1,19.0,0.157,0.0134
1853,3,17.0,0.157,0.0132
1854,1,19.0,0.157,0.0131
1855,4,16.0,0.156,0.014
1856,4,16.0,0.156,0.0145
1857,5,15.0,0.156,0.0165
1858,0,20.0,0.156,0.01
1859,2,18.0,0.156,0.012
1860,2,18.0,0.156,0.0133
1861,5,15.0,0.156,0.0156
1862,5,15.0,0.155,0.015
1863,1,19.0,0.155,0.0104
1864,2,18.0,0.155,0.0125
1865,11,9.0,0.155,0.0218
1866,4,16.0,0.155,0.013
1867,0,20.0,0.155,0.0133
1868,2,18.0,0.154,0.0132
1869,3,17.0,0.154,0.013
1870,3,17.0,0.154,0.0144
1871,5,15.0,0.154,0.0145
1872,0,20.0,0.154,0.009
1873,4,16.0,0.154,0.016
1874,4,16.5,0.154,0.016
1875,4,16.5,0.153,0.0133
1876,3,17.0,0.153,0.0134
1877,7,13.0,0.153,0.0156
1878,4,16.0,0.153,0.015
1879,2,18.0,0.153,0.0124
1880,0,20.0,0.153,0.011
1881,5,15.0,0.152,0.0146
1882,5,15.0,0.152,0.0161
1883,3,17.0,0.152,0.0162
1884,7,13.5,0.152,0.0194
1885,4,16.0,0.152,0.0175
1886,3,17.0,0.152,0.016
1887,5,15.5,0.152,0.0185
1888,3,17.0,0.151,0.0174
1889,4,16.0,0.151,0.0184
1890,8,12.0,0.151,0.0226
1891,4,16.0,0.151,0.0194
1892,2,18.0,0.151,0.0179
1893,2,18.0,0.151,0.0192
1894,2,18.0,0.15,0.0192
1895,3,17.0,0.15,0.0199
1896,1,19.0,0.15,0.0187
1897,2,18.0,0.15,0.0198
1898,3,17.0,0.15,0.0178
1899,8,12.0,0.15,0.02
1900,1,19.0,0.15,0.0168
1901,2,18.0,0.149,0.0167
1902,2,18.0,0.149,0.0175
1903,6,14.5,0.149,0.0186
1904,0,20.0,0.149,0.0164
1905,4,16.0,0.149,0.0217
1906,2,18.5,0.149,0.0189
1907,5,15.0,0.149,0.02
1908,1,19.0,0.148,0.0163
1909,3,17.0,0.148,0.0207
1910,6,14.0,0.148,0.022
1911,2,18.0,0.148,0.016
1912,2,18.0,0.148,0.0138
1913,0,20.0,0.148,0.0127
1914,1,19.0,0.147,0.011
1915,3,17.0,0.147,0.013
1916,3,17.0,0.147,0.012
1917,3,17.5,0.147,0.0103
1918,6,14.0,0.147,0.0191
1919,4,16.5,0.147,0.011
1920,5,15.5,0.147,0.0145
1921,3,17.0,0.146,0.0125
1922,2,18.0,0.146,0.011
1923,5,15.5,0.146,0.013
1924,2,18.0,0.146,0.012
1925,3,17.0,0.146,0.0125
1926,5,15.0,0.146,0.0145
1927,1,19.0,0.146,0.011
1928,1,19.0,0.145,0.01
1929,2,18.0,0.145,0.0115
1930,6,14.0,0.145,0.014
1931,6,14.0,0.145,0.014
1932,3,17.0,0.145,0.0156
1933,0,20.0,0.145,0.009
1934,5,16.0,0.145,0.0161
1935,4,16.0,0.144,0.0173
1936,2,18.0,0.144,0.0132
1937,1,19.0,0.144,0.0114
1938,4,16.0,0.144,0.014
1939,5,15.0,0.144,0.017
1940,2,18.0,0.144,0.009
1941,2,18.0,0.144,0.013
1942,4,16.0,0.143,0.0135
1943,1,19.0,0.143,0.01
1944,4,16.0,0.143,0.0114
1945,2,18.0,0.143,0.013
1946,4,16.0,0.143,0.013
1947,2,18.0,0.143,0.0105
1948,5,15.0,0.143,0.013
1949,5,15.0,0.142,0.0146
1950,2,18.0,0.142,0.013
1951,2,18.0,0.142,0.0115
1952,4,16.0,0.142,0.014
1953,6,14.0,0.142,0.02
1954,1,19.5,0.142,0.011
1955,3,17.0,0.142,0.012
1956,0,20.0,0.141,0.0117
1957,3,17.0,0.141,0.013
1958,5,15.0,0.141,0.0125
1959,1,19.0,0.141,0.008
1960,4,16.0,0.141,0.0134
1961,7,13.0,0.141,0.0163
1962,2,18.0,0.141,0.013
1963,2,18.0,0.14,0.011
1964,5,15.0,0.14,0.011
1965,3,17.0,0.14,0.011
1966,1,19.0,0.14,0.0127
1967,5,15.0,0.14,0.0155
1968,5,15.0,0.14,0.014
1969,5,15.0,0.14,0.0145
1970,2,18.0,0.139,0.012
1971,3,17.0,0.139,0.012
1972,4,16.0,0.139,0.0141
1973,1,19.0,0.139,0.0136
1974,2,18.0,0.139,0.0161
1975,3,17.0,0.139,0.016
1976,1,19.0,0.139,0.009
1977,4,16.5,0.138,0.0155
1978,3,17.0,0.138,0.014
1979,4,16.0,0.138,0.015
1980,1,19.0,0.138,0.0132
1981,5,15.0,0.138,0.013
1982,2,18.0,0.138,0.009
1983,2,18.0,0.138,0.0125
1984,6,14.0,0.138,0.0145
1985,3,17.0,0.137,0.013
1986,6,14.5,0.137,0.013
1987,1,19.0,0.137,0.0103
1988,1,19.0,0.137,0.0115
1989,2,18.0,0.137,0.0101
1990,2,18.0,0.137,0.0114
1991,7,13.0,0.137,0.0151
1992,3,17.0,0.136,0.013
1993,3,17.0,0.136,0.0142
1994,5,16.0,0.136,0.0163
1995,3,17.0,0.136,0.0155
1996,3,17.0,0.136,0.0131
1997,4,16.0,0.136,0.016
1998,3,17.5,0.136,0.013
1999,4,16.0,0.135,0.0127
2000,5,15.0,0.135,0.013
2001,3,17.0,0.135,0.0142
2002,3,17.0,0.135,0.0135
2003,1,19.0,0.135,0.0128
2004,3,17.0,0.135,0.012
2005,4,16.0,0.135,0.0134
2006,2,18.0,0.135,0.0125
2007,6,14.0,0.134,0.0141
2008,0,20.0,0.134,0.0111
2009,2,18.0,0.134,0.009
2010,3,17.0,0.134,0.0125
2011,2,18.0,0.134,0.0113
2012,5,15.0,0.134,0.0132
2013,4,16.0,0.134,0.011
2014,3,17.0,0.133,0.012
2015,3,17.0,0.133,0.011
2016,0,20.0,0.133,0.01
2017,1,19.0,0.133,0.011
2018,2,18.0,0.133,0.01
2019,1,19.0,0.133,0.0095
2020,2,18.0,0.133,0.012
2021,4,16.5,0.133,0.012
2022,5,15.0,0.132,0.0125
2023,1,19.0,0.132,0.0122
2024,1,19.0,0.132,0.011
2025,5,15.0,0.132,0.011
2026,1,19.0,0.132,0.011
2027,3,17.0,0.132,0.0125
2028,4,16.0,0.132,0.0114
2029,4,16.0,0.131,0.012
2030,4,16.0,0.131,0.0142
2031,5,15.0,0.131,0.0161
2032,3,17.0,0.131,0.0152
2033,2,18.0,0.131,0.014
2034,6,14.0,0.131,0.0186
2035,2,18.0,0.131,0.0121
2036,0,20.0,0.131,0.0113
2037,1,19.5,0.13,0.013
2038,1,19.0,0.13,0.01
2039,2,18.0,0.13,0.0132
2040,0,20.0,0.13,0.012
2041,1,19.0,0.13,0.0105
2042,1,19.0,0.13,0.013
2043,6,14.0,0.13,0.0176
2044,4,16.0,0.13,0.0151
2045,2,18.0,0.129,0.0146
2046,1,19.0,0.129,0.0142
2047,2,18.0,0.129,0.014
2048,6,14.0,0.129,0.0176
2049,3,17.0,0.129,0.0154
2050,3,17.0,0.129,0.0185
2051,1,19.0,0.129,0.0154
2052,0,20.0,0.128,0.0142
2053,1,19.0,0.128,0.0146
2054,3,17.0,0.128,0.015
2055,1,19.0,0.128,0.0135
2056,0,20.0,0.128,0.014
2057,1,19.0,0.128,0.014
2058,2,18.5,0.128,0.0114
2059,7,13.0,0.128,0.014
2060,3,17.0,0.127,0.01
2061,4,16.0,0.127,0.0131
2062,0,20.0,0.127,0.0122
2063,3,17.0,0.127,0.0166
2064,1,19.0,0.127,0.0161
2065,0,20.0,0.127,0.0155
2066,4,16.0,0.127,0.017
2067,8,12.0,0.127,0.0207
2068,2,18.0,0.126,0.02
2069,0,20.0,0.126,0.016
2070,2,18.0,0.126,0.0191
2071,7,13.0,0.126,0.0234
2072,2,18.0,0.126,0.0191
2073,3,17.0,0.126,0.0191
2074,1,19.0,0.126,0.0167
2075,2,18.0,0.126,0.0162
2076,3,17.0,0.125,0.016
2077,2,18.0,0.125,0.0169
2078,2,18.0,0.125,0.0182
2079,1,19.0,0.125,0.017
2080,4,16.0,0.125,0.0182
2081,2,18.0,0.125,0.0174
2082,3,17.0,0.125,0.0219
2083,0,20.0,0.125,0.0168
2084,2,18.0,0.124,0.0181
2085,1,19.0,0.124,0.0177
2086,3,17.0,0.124,0.0157
2087,2,18.0,0.124,0.0146
2088,4,16.0,0.124,0.0169
2089,5,16.0,0.124,0.0181
2090,4,16.0,0.124,0.0135
2091,4,16.0,0.124,0.012
2092,3,17.0,0.123,0.011
2093,1,19.0,0.123,0.012
2094,3,18.0,0.123,0.013
2095,0,20.0,0.123,0.0095
2096,3,17.0,0.123,0.012
2097,5,15.0,0.123,0.0125
2098,2,18.0,0.123,0.012
2099,2,18.0,0.123,0.011
2100,6,14.0,0.122,0.0144
2101,2,18.0,0.122,0.0123
2102,1,19.0,0.122,0.011
2103,0,20.0,0.122,0.0096
2104,1,19.0,0.122,0.011
2105,2,18.0,0.122,0.0134
2106,3,17.0,0.122,0.0112
2107,0,20.0,0.122,0.01
2108,3,17.0,0.121,0.014
2109,3,17.0,0.121,0.0135
2110,4,16.0,0.121,0.0122
2111,3,17.0,0.121,0.01
2112,0,20.0,0.121,0.011
2113,1,19.0,0.121,0.0113
2114,2,18.0,0.121,0.01
2115,4,16.0,0.121,0.0131
2116,0,20.0,0.121,0.011
2117,3,17.0,0.12,0.0121
2118,2,18.0,0.12,0.0111
2119,1,19.0,0.12,0.012
2120,0,20.0,0.12,0.0101
2121,4,16.5,0.12,0.013
2122,2,18.5,0.12,0.0154
2123,3,17.0,0.12,0.0143
2124,1,19.0,0.12,0.0155
2125,0,20.0,0.119,0.0126
2126,2,18.0,0.119,0.013
2127,3,17.0,0.119,0.0174
2128,3,17.0,0.119,0.0165
2129,2,18.0,0.119,0.0139
2130,2,18.0,0.119,0.0145
2131,2,18.0,0.119,0.01
2132,3,17.0,0.119,0.015
2133,3,17.0,0.118,0.014
2134,0,20.0,0.118,0.0143
2135,0,20.0,0.118,0.0133
2136,3,17.0,0.118,0.013
2137,0,20.0,0.118,0.01
2138,3,17.5,0.118,0.014
2139,2,18.0,0.118,0.016
2140,1,19.0,0.118,0.012
2141,2,18.0,0.118,0.016
2142,6,14.0,0.117,0.0182
2143,4,16.0,0.117,0.019
2144,4,16.0,0.117,0.0163
2145,2,18.0,0.117,0.0151
2146,2,18.0,0.117,0.0153
2147,1,19.0,0.117,0.0151
2148,4,16.0,0.117,0.018
2149,5,15.0,0.117,0.0171
2150,4,16.0,0.116,0.0172
2151,2,18.0,0.116,0.0154
2152,2,18.5,0.116,0.016
2153,0,20.0,0.116,0.0142
2154,4,16.0,0.116,0.0169
2155,0,20.0,0.116,0.0131
2156,4,16.0,0.116,0.016
2157,1,19.0,0.116,0.0135
2158,2,18.0,0.116,0.012
2159,5,15.0,0.115,0.015
2160,7,13.0,0.115,0.0185
2161,2,18.0,0.115,0.0141
2162,2,18.0,0.115,0.017
2163,3,17.0,0.115,0.018
2164,1,19.0,0.115,0.012
2165,3,17.0,0.115,0.0131
2166,3,17.5,0.115,0.0159
2167,2,18.0,0.115,0.0139
2168,3,17.0,0.114,0.0141
2169,1,19.0,0.114,0.0129
2170,1,19.5,0.114,0.0144
2171,2,18.0,0.114,0.0145
2172,4,16.0,0.114,0.017
2173,0,20.0,0.114,0.0145
2174,0,20.0,0.114,0.01
2175,0,20.0,0.114,0.014
2176,3,17.0,0.113,0.018
2177,2,18.0,0.113,0.0163
2178,6,14.0,0.113,0.0193
2179,2,18.0,0.113,0.0131
2180,1,19.0,0.113,0.0125
2181,0,20.0,0.113,0.0131
2182,3,17.0,0.113,0.016
2183,5,15.5,0.113,0.015
2184,6,14.0,0.113,0.0171
2185,0,20.0,0.112,0.0151
2186,0,20.0,0.112,0.0126
2187,1,19.0,0.112,0.015
2188,0,20.0,0.112,0.013
2189,0,20.0,0.112,0.01
2190,1,19.0,0.112,0.0115
2191,2,18.0,0.112,0.011
2192,1,19.0,0.112,0.0145
2193,5,15.0,0.112,0.0155
2194,3,17.0,0.111,0.0165
2195,1,19.5,0.111,0.015
2196,1,19.0,0.111,0.0121
2197,2,18.0,0.111,0.016
2198,0,20.0,0.111,0.0134
2199,2,18.0,0.111,0.0141
2200,4,16.0,0.111,0.0166
2201,4,16.5,0.111,0.0145
2202,1,19.0,0.111,0.0114
2203,3,17.0,0.11,0.018
2204,2,18.0,0.11,0.015
2205,2,18.0,0.11,0.015
2206,4,16.0,0.11,0.015
2207,2,18.0,0.11,0.014
2208,2,18.0,0.11,0.014
2209,0,20.0,0.11,0.0132
2210,1,19.0,0.11,0.0137
2211,2,18.0,0.11,0.0141
2212,2,18.0,0.109,0.015
2213,3,17.0,0.109,0.0133
2214,5,15.0,0.109,0.0182
2215,2,18.0,0.109,0.0142
2216,2,18.0,0.109,0.012
2217,1,19.0,0.109,0.011
2218,1,19.0,0.109,0.013
2219,4,16.5,0.109,0.0169
2220,3,17.0,0.109,0.0135
2221,2,18.0,0.108,0.0122
2222,4,16.0,0.108,0.016
2223,2,18.0,0.108,0.011
2224,1,19.0,0.108,0.0143
2225,2,18.0,0.108,0.0149
2226,0,20.0,0.108,0.0124
2227,0,20.0,0.108,0.0135
2228,2,18.0,0.108,0.0161
2229,0,20.0,0.108,0.016
2230,3,17.0,0.108,0.0164
2231,5,15.5,0.107,0.019
2232,0,20.0,0.107,0.0153
2233,0,20.0,0.107,0.018
2234,1,19.0,0.107,0.019
2235,2,18.0,0.107,0.018
2236,1,19.0,0.107,0.0161
2237,1,19.0,0.107,0.0171
2238,4,16.0,0.107,0.0199
2239,1,19.0,0.107,0.0169
2240,6,14.0,0.106,0.0239
2241,3,17.0,0.106,0.0196
2242,2,18.0,0.106,0.0189
2243,4,16.0,0.106,0.0187
2244,3,17.0,0.106,0.018
2245,3,17.0,0.106,0.017
2246,2,18.0,0.106,0.0179
2247,1,19.0,0.106,0.0171
2248,3,17.0,0.106,0.0195
2249,1,19.5,0.105,0.0177
2250,2,18.0,0.105,0.0184
2251,1,19.0,0.105,0.0188
2252,2,18.0,0.105,0.0221
2253,2,18.0,0.105,0.0182
2254,0,20.0,0.105,0.0164
2255,2,18.0,0.105,0.0173
2256,2,18.5,0.105,0.0185
2257,1,19.0,0.105,0.0162
2258,3,17.0,0.105,0.0179
2259,0,20.0,0.104,0.0167
2260,0,20.0,0.104,0.0123
2261,1,19.0,0.104,0.014
2262,3,17.0,0.104,0.01
2263,2,18.0,0.104,0.012
2264,5,15.0,0.104,0.0133
2265,2,18.0,0.104,0.0121
2266,2,18.0,0.104,0.0115
2267,1,19.0,0.104,0.011
2268,2,18.0,0.104,0.013
2269,2,18.0,0.103,0.014
2270,1,19.0,0.103,0.0094
2271,1,19.0,0.103,0.0133
2272,2,18.0,0.103,0.012
2273,2,18.0,0.103,0.0125
2274,3,17.0,0.103,0.0111
2275,2,18.0,0.103,0.012
2276,2,18.0,0.103,0.0127
2277,2,18.0,0.103,0.014
2278,0,20.0,0.102,0.011
2279,3,17.0,0.102,0.014
2280,3,17.0,0.102,0.0127
2281,3,17.0,0.102,0.0104
2282,5,15.0,0.102,0.0112
2283,2,18.5,0.102,0.013
2284,3,17.0,0.102,0.012
2285,4,16.0,0.102,0.0119
2286,3,17.0,0.102,0.01
2287,3,17.0,0.102,0.012
2288,0,20.0,0.101,0.012
2289,2,18.5,0.101,0.0143
2290,3,17.0,0.101,0.0115
2291,1,19.0,0.101,0.014
2292,4,16.0,0.101,0.0155
2293,2,18.0,0.101,0.0143
2294,2,18.0,0.101,0.013
2295,1,19.0,0.101,0.0142
2296,3,17.0,0.101,0.0123
2297,2,18.5,0.101,0.0116
2298,1,19.0,0.1,0.0133
2299,4,16.0,0.1,0.0154
2300,3,17.0,0.1,0.015
2301,1,19.0,0.1,0.0144
2302,0,20.0,0.1,0.012
2303,2,18.0,0.1,0.0135
2304,2,18.0,0.1,0.0145
2305,5,15.0,0.1,0.016
2306,2,18.0,0.1,0.0142
2307,0,20.0,0.1,0.0126
2308,0,20.0,0.099,0.0125
2309,0,20.0,0.099,0.0111
2310,2,18.0,0.099,0.0152
2311,2,18.0,0.099,0.0146
2312,1,19.0,0.099,0.0145
2313,1,19.0,0.099,0.0165
2314,4,16.0,0.099,0.0151
2315,2,18.0,0.099,0.0153
2316,1,19.0,0.099,0.012
2317,2,18.0,0.099,0.0095
2318,1,19.0,0.098,0.0095
2319,1,19.0,0.098,0.012
2320,0,20.0,0.098,0.009
2321,4,16.0,0.098,0.0121
2322,1,19.0,0.098,0.0111
2323,2,18.0,0.098,0.013
2324,0,20.0,0.098,0.01
2325,7,13.5,0.098,0.017
2326,1,19.0,0.098,0.0124
2327,2,18.0,0.098,0.0126
2328,0,20.0,0.097,0.012
2329,1,19.0,0.097,0.0105
2330,2,18.0,0.097,0.0138
2331,3,17.5,0.097,0.014
2332,3,17.0,0.097,0.0137
2333,4,16.0,0.097,0.0124
2334,5,15.0,0.097,0.0104
2335,0,20.0,0.097,0.0105
2336,2,18.0,0.097,0.0105
2337,4,16.0,0.097,0.012
2338,3,17.0,0.097,0.013
2339,2,18.0,0.096,0.0126
2340,2,18.0,0.096,0.014
2341,4,16.0,0.096,0.0152
2342,1,19.0,0.096,0.0103
2343,1,19.0,0.096,0.0141
2344,2,18.0,0.096,0.0145
2345,5,15.0,0.096,0.015
2346,1,19.0,0.096,0.013
2347,1,19.0,0.096,0.0135
2348,6,14.5,0.096,0.0163
2349,0,20.0,0.095,0.0136
2350,1,19.0,0.095,0.0136
2351,0,20.0,0.095,0.0132
2352,3,17.0,0.095,0.0141
2353,4,16.0,0.095,0.015
2354,0,20.0,0.095,0.01
2355,0,20.0,0.095,0.01
2356,1,19.0,0.095,0.0135
2357,0,20.0,0.095,0.0125
2358,0,20.0,0.095,0.009
2359,1,19.0,0.094,0.0125
2360,1,19.0,0.094,0.0115
2361,2,18.0,0.094,0.016
2362,0,20.0,0.094,0.009
2363,0,20.0,0.094,0.011
2364,3,17.0,0.094,0.0145
2365,5,15.0,0.094,0.016
2366,1,19.0,0.094,0.01
2367,1,19.0,0.094,0.01
2368,2,18.0,0.094,0.0113
2369,1,19.0,0.094,0.01
2370,0,20.0,0.093,0.0141
2371,3,17.0,0.093,0.015
2372,5,15.0,0.093,0.014
2373,1,19.0,0.093,0.011
2374,1,19.0,0.093,0.0133
2375,1,19.0,0.093,0.0134
2376,1,19.0,0.093,0.014
2377,2,18.0,0.093,0.015
2378,0,20.0,0.093,0.0114
2379,3,17.0,0.093,0.011
2380,0,20.0,0.093,0.0095
2381,3,17.0,0.092,0.013
2382,1,19.0,0.092,0.0107
2383,3,17.0,0.092,0.011
