Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2364,3,17.0,0.094,0.0248
2365,5,15.0,0.094,0.0266
2366,1,19.0,0.094,0.0187
2367,1,19.0,0.094,0.0176
2368,2,18.0,0.094,0.0169
2369,1,19.0,0.094,0.0162
2370,0,20.0,0.093,0.0119
2371,3,17.0,0.093,0.0193
2372,5,15.0,0.093,0.0163
2373,1,19.0,0.093,0.0177
2374,1,19.0,0.093,0.0164
2375,1,19.0,0.093,0.0198
2376,1,19.0,0.093,0.0153
2377,2,18.0,0.093,0.0152
2378,0,20.0,0.093,0.0161
2379,3,17.0,0.093,0.0145
2380,0,20.0,0.093,0.0178
2381,3,17.0,0.092,0.017
2382,1,19.0,0.092,0.0157
2383,3,17.0,0.092,0.019
2384,0,20.0,0.092,0.0137
2385,0,20.0,0.092,0.0175
2386,1,19.0,0.092,0.0182
2387,1,19.0,0.092,0.0168
2388,1,19.0,0.092,0.0166
2389,3,17.0,0.092,0.018
2390,2,18.0,0.092,0.0218
2391,0,20.0,0.092,0.016
2392,2,18.0,0.091,0.0193
2393,3,17.0,0.091,0.0176
2394,0,20.0,0.091,0.0212
2395,2,18.0,0.091,0.0228
2396,0,20.0,0.091,0.0165
2397,0,20.0,0.091,0.0157
2398,1,19.0,0.091,0.0176
2399,2,18.0,0.091,0.0195
2400,3,17.0,0.091,0.018
2401,2,18.0,0.091,0.0197
2402,5,15.0,0.091,0.0219
2403,1,19.0,0.09,0.017
2404,1,19.0,0.09,0.0164
2405,3,17.0,0.09,0.0192
2406,2,18.0,0.09,0.0173
2407,1,19.0,0.09,0.0172
2408,0,20.0,0.09,0.0164
2409,0,20.0,0.09,0.0164
2410,1,19.0,0.09,0.0179
2411,0,20.0,0.09,0.0171
2412,1,19.0,0.09,0.0179
2413,4,16.0,0.09,0.0222
2414,5,15.0,0.089,0.0188
2415,3,17.0,0.089,0.0185
2416,1,19.0,0.089,0.0152
2417,0,20.0,0.089,0.0159
2418,1,19.0,0.089,0.017
2419,4,16.0,0.089,0.02
2420,2,18.0,0.089,0.0172
2421,0,20.0,0.089,0.016
2422,3,17.0,0.089,0.0161
2423,1,19.0,0.089,0.0187
2424,4,16.0,0.089,0.0227
2425,1,19.0,0.088,0.0226
2426,2,18.0,0.088,0.0254
2427,2,18.0,0.088,0.0157
2428,3,17.0,0.088,0.0211
2429,3,17.0,0.088,0.0226
2430,0,20.0,0.088,0.0192
2431,3,17.0,0.088,0.0163
2432,1,19.0,0.088,0.0171
2433,2,18.0,0.088,0.0173
2434,1,19.0,0.088,0.0225
2435,3,17.0,0.088,0.021
2436,4,16.0,0.087,0.027
2437,3,17.0,0.087,0.0221
2438,1,19.0,0.087,0.0152
2439,1,19.0,0.087,0.0176
2440,3,17.0,0.087,0.0179
2441,0,20.0,0.087,0.0168
2442,1,19.0,0.087,0.0192
2443,3,17.0,0.087,0.0184
2444,2,18.0,0.087,0.0185
2445,0,20.0,0.087,0.0145
2446,1,19.0,0.087,0.0159
2447,3,17.5,0.087,0.021
2448,1,19.0,0.086,0.0187
2449,0,20.0,0.086,0.0171
2450,1,19.0,0.086,0.0161
2451,1,19.0,0.086,0.0135
2452,1,19.0,0.086,0.0506
2453,1,19.0,0.086,0.0301
2454,0,20.0,0.086,0.019
2455,0,20.0,0.086,0.0193
2456,2,18.0,0.086,0.0208
2457,0,20.0,0.086,0.0144
2458,2,18.0,0.086,0.0203
2459,2,18.0,0.086,0.0174
2460,2,18.5,0.085,0.015
2461,1,19.0,0.085,0.0153
2462,2,18.0,0.085,0.0184
2463,2,18.0,0.085,0.0173
2464,1,19.0,0.085,0.0145
2465,1,19.0,0.085,0.0175
2466,0,20.0,0.085,0.019
2467,1,19.0,0.085,0.0252
2468,1,19.0,0.085,0.0125
2469,1,19.0,0.085,0.0202
2470,2,18.0,0.085,0.0159
2471,1,19.0,0.084,0.0175
2472,0,20.0,0.084,0.0151
2473,0,20.0,0.084,0.0212
2474,1,19.0,0.084,0.016
2475,2,18.0,0.084,0.02
2476,1,19.0,0.084,0.0251
2477,1,19.0,0.084,0.0185
2478,1,19.0,0.084,0.0225
2479,0,20.0,0.084,0.0179
2480,2,18.0,0.084,0.0187
2481,2,18.0,0.084,0.0212
2482,1,19.0,0.084,0.0221
2483,5,15.0,0.083,0.0232
2484,1,19.0,0.083,0.0173
2485,1,19.0,0.083,0.0145
2486,1,19.0,0.083,0.0155
2487,2,18.0,0.083,0.0182
2488,1,19.0,0.083,0.0164
2489,1,19.0,0.083,0.0142
2490,2,18.0,0.083,0.0177
2491,1,19.0,0.083,0.0181
2492,0,20.0,0.083,0.0208
2493,3,17.0,0.083,0.021
2494,2,18.0,0.083,0.019
2495,0,20.0,0.082,0.0191
2496,0,20.0,0.082,0.0194
2497,1,19.0,0.082,0.0233
2498,0,20.0,0.082,0.02
2499,1,19.0,0.082,0.0196
2500,2,18.0,0.082,0.0169
2501,0,20.0,0.082,0.0185
2502,3,17.0,0.082,0.0225
2503,2,18.0,0.082,0.017
2504,6,14.0,0.082,0.021
2505,1,19.0,0.082,0.0174
2506,1,19.0,0.082,0.0158
2507,1,19.0,0.081,0.0172
2508,2,18.0,0.081,0.0192
2509,2,18.0,0.081,0.0166
2510,2,18.0,0.081,0.0157
2511,1,19.0,0.081,0.0184
2512,2,18.0,0.081,0.019
2513,0,20.0,0.081,0.0186
2514,1,19.0,0.081,0.0192
2515,2,18.0,0.081,0.0236
2516,2,18.5,0.081,0.0199
2517,2,18.0,0.081,0.0207
2518,1,19.0,0.081,0.0181
2519,2,18.0,0.081,0.0144
2520,0,20.0,0.08,0.0187
2521,0,20.0,0.08,0.0184
2522,2,18.0,0.08,0.0159
2523,1,19.0,0.08,0.0177
2524,1,19.0,0.08,0.0165
2525,0,20.0,0.08,0.0198
2526,4,16.0,0.08,0.018
2527,1,19.0,0.08,0.0175
2528,4,16.0,0.08,0.0172
2529,3,17.5,0.08,0.02
2530,0,20.0,0.08,0.0178
2531,1,19.0,0.08,0.0167
2532,3,17.0,0.079,0.0192
2533,3,17.0,0.079,0.0185
2534,1,19.0,0.079,0.0179
2535,1,19.0,0.079,0.016
2536,1,19.0,0.079,0.0143
2537,2,18.0,0.079,0.0211
2538,3,17.5,0.079,0.0185
2539,0,20.0,0.079,0.0144
2540,2,18.0,0.079,0.0232
2541,3,17.0,0.079,0.021
2542,5,15.0,0.079,0.0185
2543,2,18.0,0.079,0.015
2544,4,16.0,0.079,0.02
2545,1,19.0,0.078,0.0199
2546,2,18.0,0.078,0.0181
2547,0,20.0,0.078,0.0209
2548,5,15.0,0.078,0.0214
2549,1,19.0,0.078,0.0181
2550,1,19.0,0.078,0.0196
2551,0,20.0,0.078,0.0239
2552,2,18.0,0.078,0.0223
2553,1,19.0,0.078,0.0188
2554,2,18.0,0.078,0.0173
2555,0,20.0,0.078,0.0147
2556,1,19.0,0.078,0.0184
2557,1,19.0,0.078,0.0186
2558,2,18.0,0.077,0.0173
2559,0,20.0,0.077,0.016
2560,4,16.0,0.077,0.0216
2561,2,18.0,0.077,0.0181
2562,1,19.0,0.077,0.0198
2563,0,20.0,0.077,0.018
2564,2,18.0,0.077,0.0184
2565,1,19.0,0.077,0.0168
2566,2,18.0,0.077,0.0182
2567,1,19.0,0.077,0.0183
2568,2,18.0,0.077,0.0171
2569,1,19.0,0.077,0.0165
2570,1,19.0,0.077,0.0184
2571,3,17.0,0.076,0.0175
2572,2,18.0,0.076,0.0163
2573,0,20.0,0.076,0.0148
2574,3,17.0,0.076,0.0183
2575,3,17.5,0.076,0.018
2576,0,20.0,0.076,0.0184
2577,2,18.0,0.076,0.0162
2578,2,18.0,0.076,0.0185
2579,0,20.0,0.076,0.0137
2580,0,20.0,0.076,0.0124
2581,0,20.0,0.076,0.0161
2582,3,17.0,0.076,0.0177
2583,1,19.0,0.076,0.015
2584,0,20.0,0.075,0.0159
2585,2,18.0,0.075,0.0168
2586,1,19.0,0.075,0.0151
2587,3,17.0,0.075,0.0191
2588,1,19.0,0.075,0.0169
2589,1,19.0,0.075,0.0162
2590,3,17.0,0.075,0.0194
2591,1,19.5,0.075,0.0175
2592,2,18.0,0.075,0.0249
2593,1,19.0,0.075,0.016
2594,0,20.0,0.075,0.0109
2595,0,20.0,0.075,0.0196
2596,1,19.0,0.075,0.0115
2597,1,19.0,0.074,0.018
2598,1,19.0,0.074,0.0167
2599,1,19.5,0.074,0.0176
2600,0,20.0,0.074,0.0193
2601,0,20.0,0.074,0.0138
2602,1,19.0,0.074,0.016
2603,0,20.0,0.074,0.0147
2604,0,20.0,0.074,0.0155
2605,1,19.0,0.074,0.014
2606,0,20.0,0.074,0.0176
2607,0,20.0,0.074,0.0154
2608,2,18.0,0.074,0.0191
2609,1,19.0,0.074,0.0207
2610,2,18.0,0.074,0.0216
2611,3,17.0,0.073,0.0165
2612,2,18.0,0.073,0.0152
2613,2,18.5,0.073,0.0181
2614,0,20.0,0.073,0.0139
2615,2,18.0,0.073,0.0195
2616,1,19.0,0.073,0.0576
2617,0,20.0,0.073,0.0302
2618,4,16.5,0.073,0.0185
2619,2,18.0,0.073,0.0208
2620,2,18.0,0.073,0.0197
2621,5,15.0,0.073,0.0216
2622,1,19.0,0.073,0.018
2623,1,19.0,0.073,0.0157
2624,1,19.0,0.072,0.0165
2625,1,19.0,0.072,0.0184
2626,4,16.5,0.072,0.0205
2627,1,19.0,0.072,0.0175
2628,1,19.0,0.072,0.0224
2629,2,18.0,0.072,0.0246
2630,3,17.0,0.072,0.0256
2631,0,20.0,0.072,0.016
2632,0,20.0,0.072,0.0156
2633,2,18.0,0.072,0.0172
2634,0,20.0,0.072,0.015
2635,2,18.0,0.072,0.0147
2636,1,19.0,0.072,0.019
2637,4,16.0,0.072,0.0215
2638,0,20.0,0.071,0.0121
2639,2,18.0,0.071,0.0185
2640,0,20.0,0.071,0.0172
2641,3,17.5,0.071,0.018
2642,3,17.0,0.071,0.0242
2643,3,17.0,0.071,0.0168
2644,1,19.0,0.071,0.0171
2645,0,20.0,0.071,0.016
2646,1,19.0,0.071,0.0159
2647,1,19.0,0.071,0.0163
2648,3,17.0,0.071,0.0156
2649,3,17.0,0.071,0.0194
2650,0,20.0,0.071,0.0166
2651,1,19.0,0.071,0.0153
2652,1,19.0,0.07,0.0207
2653,1,19.0,0.07,0.0143
2654,2,18.0,0.07,0.0199
2655,1,19.0,0.07,0.0199
2656,3,17.0,0.07,0.0166
2657,0,20.0,0.07,0.0123
2658,0,20.0,0.07,0.0137
2659,2,18.0,0.07,0.0195
2660,0,20.0,0.07,0.0125
2661,4,16.0,0.07,0.018
2662,2,18.0,0.07,0.0197
2663,1,19.0,0.07,0.0138
2664,0,20.0,0.07,0.0155
2665,4,16.0,0.07,0.016
2666,0,20.0,0.07,0.0173
2667,1,19.0,0.069,0.015
2668,2,18.0,0.069,0.0199
2669,1,19.0,0.069,0.019
2670,1,19.0,0.069,0.0185
2671,2,18.0,0.069,0.0182
2672,3,17.0,0.069,0.019
2673,1,19.0,0.069,0.0201
2674,2,18.0,0.069,0.0159
2675,0,20.0,0.069,0.0146
2676,0,20.0,0.069,0.015
2677,0,20.0,0.069,0.0156
2678,1,19.0,0.069,0.0173
2679,2,18.0,0.069,0.0181
2680,0,20.0,0.069,0.0169
2681,1,19.0,0.068,0.0195
2682,1,19.0,0.068,0.0181
2683,1,19.0,0.068,0.0148
2684,1,19.0,0.068,0.0171
2685,1,19.0,0.068,0.0148
2686,3,17.0,0.068,0.0161
2687,2,18.0,0.068,0.02
2688,1,19.0,0.068,0.0167
2689,0,20.0,0.068,0.0144
2690,0,20.0,0.068,0.015
2691,3,17.0,0.068,0.0194
2692,3,17.0,0.068,0.0185
2693,0,20.0,0.068,0.016
2694,0,20.0,0.068,0.0199
2695,3,17.5,0.068,0.0202
2696,2,18.0,0.067,0.0178
2697,1,19.0,0.067,0.014
2698,0,20.0,0.067,0.0132
2699,0,20.0,0.067,0.0182
2700,0,20.0,0.067,0.015
2701,2,18.0,0.067,0.0164
2702,2,18.0,0.067,0.016
2703,0,20.0,0.067,0.0161
2704,1,19.0,0.067,0.0164
2705,2,18.0,0.067,0.0144
2706,1,19.0,0.067,0.0124
2707,0,20.0,0.067,0.01
2708,1,19.0,0.067,0.0158
2709,1,19.0,0.067,0.0172
2710,3,17.0,0.067,0.0171
2711,0,20.0,0.066,0.0135
2712,0,20.0,0.066,0.0144
2713,1,19.0,0.066,0.0162
2714,3,17.0,0.066,0.018
2715,3,17.0,0.066,0.0199
2716,1,19.0,0.066,0.0184
2717,0,20.0,0.066,0.017
2718,1,19.0,0.066,0.0154
2719,1,19.0,0.066,0.0196
2720,3,17.0,0.066,0.0177
2721,2,18.0,0.066,0.0208
2722,0,20.0,0.066,0.0186
2723,1,19.0,0.066,0.0195
2724,3,17.0,0.066,0.0192
2725,0,20.0,0.066,0.0216
2726,2,18.5,0.065,0.0198
2727,1,19.0,0.065,0.0171
2728,1,19.0,0.065,0.0149
2729,2,18.0,0.065,0.0162
2730,1,19.0,0.065,0.0158
2731,3,17.0,0.065,0.0136
2732,1,19.0,0.065,0.0153
2733,2,18.0,0.065,0.0162
2734,0,20.0,0.065,0.013
2735,2,18.0,0.065,0.02
2736,1,19.0,0.065,0.0178
2737,2,18.0,0.065,0.0182
2738,1,19.0,0.065,0.0108
2739,1,19.0,0.065,0.0178
2740,0,20.0,0.065,0.0175
2741,1,19.0,0.064,0.0145
2742,1,19.0,0.064,0.0156
2743,0,20.0,0.064,0.0154
2744,1,19.0,0.064,0.0146
2745,1,19.5,0.064,0.0162
2746,2,18.5,0.064,0.0138
2747,1,19.0,0.064,0.0178
2748,2,18.0,0.064,0.0133
2749,0,20.0,0.064,0.0169
2750,1,19.0,0.064,0.0124
2751,1,19.0,0.064,0.0202
2752,0,20.0,0.064,0.0195
2753,1,19.0,0.064,0.0211
2754,0,20.0,0.064,0.0183
2755,1,19.0,0.064,0.0173
2756,0,20.0,0.064,0.0156
2757,0,20.0,0.063,0.0172
2758,0,20.0,0.063,0.0143
2759,3,17.0,0.063,0.0163
2760,2,18.0,0.063,0.0192
2761,1,19.5,0.063,0.0196
2762,0,20.0,0.063,0.0235
2763,0,20.0,0.063,0.0227
2764,2,18.0,0.063,0.0235
2765,2,18.0,0.063,0.0257
2766,1,19.0,0.063,0.021
2767,2,18.0,0.063,0.0185
2768,1,19.0,0.063,0.016
2769,1,19.0,0.063,0.0148
2770,2,18.0,0.063,0.0634
2771,3,17.0,0.063,0.0297
2772,0,20.0,0.063,0.0125
2773,1,19.5,0.062,0.0139
2774,3,17.0,0.062,0.0225
2775,2,18.0,0.062,0.018
2776,3,17.0,0.062,0.0185
2777,2,18.0,0.062,0.0178
2778,3,17.0,0.062,0.0153
2779,1,19.0,0.062,0.0171
2780,1,19.0,0.062,0.0184
2781,1,19.5,0.062,0.0164
2782,0,20.0,0.062,0.0159
2783,0,20.0,0.062,0.0166
2784,1,19.0,0.062,0.018
2785,1,19.0,0.062,0.0141
2786,5,15.0,0.062,0.0219
2787,0,20.0,0.062,0.0185
2788,2,18.0,0.062,0.0156
2789,4,16.0,0.061,0.0189
2790,0,20.0,0.061,0.0158
2791,2,18.5,0.061,0.014
2792,0,20.0,0.061,0.0164
2793,3,17.5,0.061,0.0211
2794,4,16.0,0.061,0.0205
2795,0,20.0,0.061,0.0158
2796,2,18.0,0.061,0.0154
2797,0,20.0,0.061,0.017
2798,1,19.0,0.061,0.02
2799,0,20.0,0.061,0.0197
2800,1,19.0,0.061,0.0198
2801,1,19.0,0.061,0.0155
2802,2,18.0,0.061,0.0236
2803,2,18.0,0.061,0.0188
2804,0,20.0,0.061,0.0154
2805,2,18.0,0.06,0.0197
2806,0,20.0,0.06,0.018
2807,2,18.0,0.06,0.0204
2808,0,20.0,0.06,0.0223
2809,1,19.0,0.06,0.0191
2810,0,20.0,0.06,0.0165
2811,1,19.0,0.06,0.0196
2812,3,17.0,0.06,0.0162
2813,0,20.0,0.06,0.013
2814,0,20.0,0.06,0.0125
2815,1,19.0,0.06,0.0185
2816,0,20.0,0.06,0.0173
2817,0,20.0,0.06,0.0183
2818,1,19.0,0.06,0.0166
2819,2,18.0,0.06,0.0161
2820,0,20.0,0.06,0.016
2821,1,19.5,0.06,0.0187
2822,0,20.0,0.059,0.0813
2823,1,19.0,0.059,0.0304
2824,0,20.0,0.059,0.0164
2825,1,19.0,0.059,0.0188
2826,1,19.0,0.059,0.0148
2827,1,19.0,0.059,0.0181
2828,1,19.0,0.059,0.0168
2829,2,18.0,0.059,0.02
2830,2,18.0,0.059,0.0201
2831,0,20.0,0.059,0.0209
2832,0,20.0,0.059,0.014
2833,0,20.0,0.059,0.0153
2834,1,19.0,0.059,0.0187
2835,1,19.0,0.059,0.014
2836,1,19.0,0.059,0.016
2837,1,19.0,0.059,0.0185
2838,0,20.0,0.059,0.0165
2839,1,19.0,0.058,0.0184
2840,1,19.0,0.058,0.0184
2841,2,18.0,0.058,0.0194
2842,2,18.0,0.058,0.0222
2843,3,17.0,0.058,0.022
2844,1,19.0,0.058,0.0182
2845,2,18.0,0.058,0.0163
2846,3,17.0,0.058,0.0177
2847,1,19.0,0.058,0.0162
2848,1,19.0,0.058,0.0159
2849,0,20.0,0.058,0.0149
2850,2,18.0,0.058,0.0194
2851,2,18.0,0.058,0.0185
2852,1,19.0,0.058,0.0161
2853,0,20.0,0.058,0.016
2854,0,20.0,0.058,0.0162
2855,0,20.0,0.058,0.0171
2856,0,20.0,0.057,0.0166
2857,2,18.0,0.057,0.0178
2858,1,19.0,0.057,0.0191
2859,2,18.0,0.057,0.0177
2860,6,14.0,0.057,0.0198
2861,1,19.0,0.057,0.0183
2862,1,19.0,0.057,0.0184
2863,1,19.0,0.057,0.0148
2864,0,20.0,0.057,0.0123
2865,2,18.0,0.057,0.0162
2866,1,19.0,0.057,0.0167
2867,2,18.0,0.057,0.0191
2868,2,18.0,0.057,0.0193
2869,1,19.0,0.057,0.019
2870,3,17.0,0.057,0.017
2871,0,20.0,0.057,0.0187
2872,1,19.0,0.057,0.0177
2873,1,19.0,0.057,0.0168
2874,3,17.0,0.056,0.0147
2875,1,19.0,0.056,0.0195
2876,0,20.0,0.056,0.0156
2877,2,18.0,0.056,0.0169
2878,0,20.0,0.056,0.0146
2879,2,18.0,0.056,0.02
2880,0,20.0,0.056,0.0178
2881,2,18.0,0.056,0.0212
2882,1,19.0,0.056,0.0154
2883,0,20.0,0.056,0.0175
2884,0,20.0,0.056,0.0192
2885,0,20.0,0.056,0.0162
2886,0,20.0,0.056,0.0162
2887,1,19.0,0.056,0.0186
2888,1,19.0,0.056,0.0176
2889,0,20.0,0.056,0.0156
2890,1,19.0,0.056,0.0184
2891,0,20.0,0.055,0.0165
2892,1,19.0,0.055,0.0161
2893,1,19.0,0.055,0.0174
2894,0,20.0,0.055,0.0211
2895,2,18.0,0.055,0.0222
2896,1,19.5,0.055,0.0151
2897,1,19.0,0.055,0.0162
2898,0,20.0,0.055,0.011
2899,3,17.0,0.055,0.0141
2900,0,20.0,0.055,0.0137
2901,0,20.0,0.055,0.0129
2902,0,20.0,0.055,0.0166
2903,0,20.0,0.055,0.014
2904,1,19.0,0.055,0.0157
2905,2,18.0,0.055,0.0153
2906,1,19.0,0.055,0.0161
2907,2,18.0,0.055,0.0208
2908,0,20.0,0.055,0.0157
2909,1,19.0,0.055,0.0161
2910,3,17.0,0.054,0.0197
2911,1,19.0,0.054,0.015
2912,2,18.0,0.054,0.0135
2913,0,20.0,0.054,0.0168
2914,0,20.0,0.054,0.0167
2915,1,19.0,0.054,0.0153
2916,2,18.0,0.054,0.0203
2917,2,18.0,0.054,0.0188
2918,1,19.0,0.054,0.0203
2919,0,20.0,0.054,0.0145
2920,1,19.0,0.054,0.0174
2921,0,20.0,0.054,0.0193
2922,1,19.5,0.054,0.0167
2923,3,17.0,0.054,0.0202
2924,1,19.0,0.054,0.0195
2925,1,19.0,0.054,0.0205
2926,0,20.0,0.054,0.0192
2927,3,17.5,0.054,0.0177
2928,1,19.0,0.053,0.0165
2929,2,18.0,0.053,0.0168
2930,2,18.5,0.053,0.0166
2931,0,20.0,0.053,0.0152
2932,1,19.0,0.053,0.0164
2933,0,20.0,0.053,0.018
2934,1,19.0,0.053,0.0192
2935,1,19.0,0.053,0.0176
2936,1,19.0,0.053,0.0133
2937,1,19.0,0.053,0.0163
2938,1,19.0,0.053,0.02
2939,0,20.0,0.053,0.0145
2940,0,20.0,0.053,0.0184
2941,1,19.5,0.053,0.0165
2942,0,20.0,0.053,0.0164
2943,1,19.0,0.053,0.0174
2944,3,17.0,0.053,0.0167
2945,0,20.0,0.053,0.0163
2946,2,18.0,0.053,0.0182
2947,0,20.0,0.052,0.0194
2948,0,20.0,0.052,0.0598
2949,0,20.0,0.052,0.034
2950,1,19.0,0.052,0.0189
2951,0,20.0,0.052,0.0166
2952,1,19.0,0.052,0.0175
2953,0,20.0,0.052,0.0164
2954,2,18.0,0.052,0.0167
2955,0,20.0,0.052,0.017
2956,1,19.5,0.052,0.0156
2957,0,20.0,0.052,0.0226
2958,1,19.0,0.052,0.0186
2959,2,18.5,0.052,0.0188
2960,2,18.0,0.052,0.0176
2961,1,19.0,0.052,0.0212
2962,1,19.0,0.052,0.0138
2963,0,20.0,0.052,0.0196
2964,0,20.0,0.052,0.0193
2965,1,19.0,0.052,0.019
2966,0,20.0,0.051,0.019
2967,4,16.0,0.051,0.0169
2968,0,20.0,0.051,0.0129
2969,0,20.0,0.051,0.0227
2970,0,20.0,0.051,0.0161
2971,0,20.0,0.051,0.016
2972,1,19.0,0.051,0.0173
2973,1,19.0,0.051,0.0142
2974,0,20.0,0.051,0.0175
2975,1,19.0,0.051,0.0141
2976,0,20.0,0.051,0.0144
2977,1,19.0,0.051,0.0177
2978,0,20.0,0.051,0.0174
2979,0,20.0,0.051,0.0115
2980,2,18.0,0.051,0.0198
2981,3,17.0,0.051,0.0195
2982,1,19.0,0.051,0.0192
2983,0,20.0,0.051,0.0186
2984,1,19.0,0.051,0.0205
2985,1,19.0,0.051,0.0209
2986,1,19.0,0.05,0.0162
2987,3,17.0,0.05,0.0175
2988,1,19.0,0.05,0.0138
2989,0,20.0,0.05,0.0159
2990,0,20.0,0.05,0.017
2991,0,20.0,0.05,0.0176
2992,3,17.5,0.05,0.0191
2993,2,18.0,0.05,0.015
2994,2,18.0,0.05,0.0154
2995,0,20.0,0.05,0.0191
2996,0,20.0,0.05,0.0195
2997,2,18.5,0.05,0.0184
2998,2,18.0,0.05,0.0168
2999,1,19.0,0.05,0.017
3000,0,20.0,0.05,0.014
3001,0,20.0,0.05,0.0138
3002,0,20.0,0.05,0.0164
3003,2,18.0,0.05,0.0216
3004,0,20.0,0.05,0.015
3005,1,19.0,0.05,0.0187
3006,4,16.5,0.049,0.0205
3007,2,18.0,0.049,0.0205
3008,0,20.0,0.049,0.0175
3009,2,18.0,0.049,0.022
3010,0,20.0,0.049,0.0208
3011,1,19.0,0.049,0.0185
3012,1,19.0,0.049,0.0192
3013,0,20.0,0.049,0.0154
3014,2,18.0,0.049,0.0175
3015,1,19.0,0.049,0.017
3016,0,20.0,0.049,0.0159
3017,0,20.0,0.049,0.0143
3018,2,18.0,0.049,0.0183
3019,0,20.0,0.049,0.0165
3020,0,20.0,0.049,0.0168
3021,1,19.0,0.049,0.0145
3022,2,18.5,0.049,0.0193
3023,0,20.0,0.049,0.0164
3024,1,19.0,0.049,0.0149
3025,0,20.0,0.049,0.0172
3026,0,20.0,0.048,0.0122
3027,1,19.0,0.048,0.0153
3028,0,20.0,0.048,0.0129
3029,2,18.0,0.048,0.0192
3030,2,18.0,0.048,0.0174
3031,1,19.0,0.048,0.0224
3032,1,19.0,0.048,0.0297
3033,1,19.0,0.048,0.0303
3034,0,20.0,0.048,0.0321
3035,1,19.0,0.048,0.0202
3036,2,18.0,0.048,0.0251
3037,1,19.0,0.048,0.0151
3038,0,20.0,0.048,0.0177
3039,0,20.0,0.048,0.0155
3040,1,19.0,0.048,0.0169
3041,0,20.0,0.048,0.0196
3042,1,19.0,0.048,0.018
3043,1,19.0,0.048,0.0226
3044,1,19.0,0.048,0.0216
3045,0,20.0,0.048,0.0152
3046,3,17.0,0.048,0.0206
3047,0,20.0,0.047,0.0194
3048,0,20.0,0.047,0.0151
3049,2,18.0,0.047,0.0209
3050,0,20.0,0.047,0.0184
3051,1,19.0,0.047,0.0207
3052,1,19.0,0.047,0.0167
3053,0,20.0,0.047,0.018
3054,2,18.0,0.047,0.0142
3055,0,20.0,0.047,0.016
3056,2,18.0,0.047,0.0164
3057,2,18.5,0.047,0.0202
3058,0,20.0,0.047,0.0148
3059,1,19.0,0.047,0.0189
3060,3,17.5,0.047,0.0191
3061,1,19.0,0.047,0.0174
3062,3,18.0,0.047,0.0184
3063,2,18.0,0.047,0.0172
3064,0,20.0,0.047,0.0101
3065,3,17.0,0.047,0.0189
3066,1,19.0,0.047,0.0189
3067,1,19.5,0.047,0.0193
3068,1,19.0,0.046,0.0154
3069,1,19.0,0.046,0.0172
3070,0,20.0,0.046,0.0174
3071,0,20.0,0.046,0.0155
3072,1,19.0,0.046,0.0165
3073,1,19.0,0.046,0.0168
3074,0,20.0,0.046,0.0161
3075,1,19.0,0.046,0.0186
3076,1,19.0,0.046,0.0164
3077,1,19.0,0.046,0.0199
3078,0,20.0,0.046,0.013
3079,1,19.0,0.046,0.0169
3080,3,17.0,0.046,0.0162
3081,0,20.0,0.046,0.0168
3082,0,20.0,0.046,0.0127
3083,1,19.0,0.046,0.0169
3084,0,20.0,0.046,0.0119
3085,0,20.0,0.046,0.018
3086,1,19.0,0.046,0.0162
3087,0,20.0,0.046,0.0148
3088,0,20.0,0.046,0.0124
3089,2,18.0,0.046,0.0122
3090,1,19.0,0.045,0.0204
3091,0,20.0,0.045,0.0127
3092,1,19.0,0.045,0.0131
3093,1,19.0,0.045,0.0144
3094,0,20.0,0.045,0.017
3095,1,19.0,0.045,0.0136
3096,1,19.0,0.045,0.0156
3097,2,18.0,0.045,0.017
3098,1,19.0,0.045,0.0144
3099,5,15.0,0.045,0.02
3100,2,18.0,0.045,0.0204
3101,1,19.0,0.045,0.0182
3102,2,18.0,0.045,0.018
3103,2,18.0,0.045,0.0183
3104,0,20.0,0.045,0.0186
3105,2,18.5,0.045,0.0175
3106,2,18.0,0.045,0.0228
3107,3,17.0,0.045,0.0185
3108,0,20.0,0.045,0.018
3109,0,20.0,0.045,0.0214
3110,1,19.0,0.045,0.0156
3111,2,18.0,0.045,0.0163
3112,1,19.0,0.044,0.0153
3113,0,20.0,0.044,0.0145
3114,0,20.0,0.044,0.0171
3115,0,20.0,0.044,0.0137
3116,0,20.0,0.044,0.0156
3117,0,20.0,0.044,0.0095
3118,1,19.0,0.044,0.017
3119,1,19.0,0.044,0.0194
3120,2,18.0,0.044,0.0141
3121,2,18.0,0.044,0.0174
3122,0,20.0,0.044,0.0188
3123,1,19.0,0.044,0.016
3124,1,19.0,0.044,0.0152
3125,1,19.0,0.044,0.0162
3126,0,20.0,0.044,0.012
3127,1,19.0,0.044,0.0534
3128,0,20.0,0.044,0.0363
3129,0,20.0,0.044,0.0163
3130,1,19.5,0.044,0.0164
3131,1,19.0,0.044,0.0232
3132,0,20.0,0.044,0.0137
3133,1,19.0,0.044,0.0145
3134,1,19.0,0.044,0.0177
3135,0,20.0,0.043,0.0177
3136,0,20.0,0.043,0.0132
3137,3,17.0,0.043,0.0229
3138,2,18.0,0.043,0.0198
3139,1,19.0,0.043,0.02
3140,0,20.0,0.043,0.019
3141,0,20.0,0.043,0.0193
3142,1,19.0,0.043,0.0174
3143,0,20.0,0.043,0.0179
3144,0,20.0,0.043,0.0178
3145,1,19.0,0.043,0.0205
