Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2365,4,16.0,0.094,0.0161
2366,2,18.0,0.094,0.0132
2367,3,17.0,0.094,0.0167
2368,1,19.0,0.094,0.0191
2369,3,17.0,0.094,0.0176
2370,1,19.0,0.093,0.018
2371,1,19.0,0.093,0.0166
2372,1,19.0,0.093,0.0142
2373,6,14.0,0.093,0.0183
2374,3,17.0,0.093,0.0156
2375,2,18.0,0.093,0.0148
2376,2,18.0,0.093,0.0178
2377,5,15.0,0.093,0.0197
2378,0,20.0,0.093,0.0148
2379,0,20.0,0.093,0.0149
2380,2,18.0,0.093,0.0187
2381,3,17.0,0.092,0.023
2382,1,19.0,0.092,0.0192
2383,0,20.0,0.092,0.0168
2384,1,19.0,0.092,0.0159
2385,3,17.0,0.092,0.0166
2386,1,19.0,0.092,0.0134
2387,0,20.0,0.092,0.0184
2388,2,18.0,0.092,0.0171
2389,1,19.0,0.092,0.0184
2390,1,19.0,0.092,0.0181
2391,0,20.0,0.092,0.0167
2392,0,20.0,0.091,0.0165
2393,0,20.0,0.091,0.0256
2394,2,18.0,0.091,0.0191
2395,0,20.0,0.091,0.0198
2396,2,18.0,0.091,0.0228
2397,2,18.0,0.091,0.0217
2398,2,18.0,0.091,0.0178
2399,1,19.0,0.091,0.0175
2400,5,15.0,0.091,0.0229
2401,1,19.0,0.091,0.0194
2402,0,20.0,0.091,0.0199
2403,1,19.0,0.09,0.0171
2404,2,18.0,0.09,0.0223
2405,1,19.0,0.09,0.0166
2406,1,19.0,0.09,0.0193
2407,0,20.0,0.09,0.0155
2408,2,18.0,0.09,0.0212
2409,1,19.0,0.09,0.018
2410,0,20.0,0.09,0.017
2411,0,20.0,0.09,0.0152
2412,4,16.5,0.09,0.0225
2413,3,17.0,0.09,0.0217
2414,0,20.0,0.089,0.0195
2415,1,19.0,0.089,0.0179
2416,0,20.0,0.089,0.018
2417,0,20.0,0.089,0.0169
2418,2,18.5,0.089,0.0244
2419,3,17.0,0.089,0.0201
2420,5,15.0,0.089,0.0265
2421,2,18.0,0.089,0.0182
2422,1,19.0,0.089,0.015
2423,0,20.0,0.089,0.014
2424,3,17.0,0.089,0.013
2425,1,19.0,0.088,0.019
2426,1,19.0,0.088,0.0125
2427,1,19.0,0.088,0.0211
2428,1,19.0,0.088,0.0219
2429,1,19.0,0.088,0.0195
2430,3,17.0,0.088,0.019
2431,2,18.0,0.088,0.0201
2432,1,19.0,0.088,0.015
2433,2,18.0,0.088,0.022
2434,1,19.0,0.088,0.017
2435,0,20.0,0.088,0.018
2436,1,19.0,0.087,0.0164
2437,2,18.0,0.087,0.0205
2438,0,20.0,0.087,0.0113
2439,3,17.0,0.087,0.0159
2440,3,17.0,0.087,0.0188
2441,6,14.0,0.087,0.0222
2442,1,19.0,0.087,0.019
2443,3,17.0,0.087,0.0155
2444,4,16.0,0.087,0.0217
2445,2,18.0,0.087,0.0143
2446,3,17.0,0.087,0.0161
2447,3,17.5,0.087,0.0187
2448,1,19.0,0.086,0.016
2449,1,19.0,0.086,0.0157
2450,3,17.0,0.086,0.0217
2451,2,18.0,0.086,0.0134
2452,2,18.0,0.086,0.0214
2453,2,18.0,0.086,0.0171
2454,1,19.0,0.086,0.0162
2455,2,18.5,0.086,0.0191
2456,0,20.0,0.086,0.0184
2457,0,20.0,0.086,0.0162
2458,2,18.0,0.086,0.0224
2459,0,20.0,0.086,0.0177
2460,1,19.0,0.085,0.018
2461,2,18.0,0.085,0.0194
2462,3,17.0,0.085,0.0242
2463,2,18.0,0.085,0.0195
2464,3,17.0,0.085,0.0181
2465,4,16.0,0.085,0.0232
2466,0,20.0,0.085,0.0189
2467,0,20.0,0.085,0.02
2468,2,18.0,0.085,0.0127
2469,4,16.0,0.085,0.0207
2470,2,18.0,0.085,0.0187
2471,1,19.0,0.084,0.0146
2472,1,19.0,0.084,0.0167
2473,2,18.0,0.084,0.0145
2474,3,17.0,0.084,0.0165
2475,1,19.5,0.084,0.0163
2476,2,18.0,0.084,0.0184
2477,2,18.0,0.084,0.0194
2478,5,15.0,0.084,0.02
2479,4,16.0,0.084,0.022
2480,5,15.0,0.084,0.0213
2481,1,19.0,0.084,0.0153
2482,2,18.0,0.084,0.016
2483,0,20.0,0.083,0.0131
2484,6,14.0,0.083,0.0229
2485,1,19.0,0.083,0.0189
2486,1,19.0,0.083,0.016
2487,0,20.0,0.083,0.0182
2488,2,18.0,0.083,0.0221
2489,2,18.0,0.083,0.0174
2490,1,19.0,0.083,0.018
2491,0,20.0,0.083,0.016
2492,2,18.0,0.083,0.017
2493,2,18.0,0.083,0.0154
2494,1,19.0,0.083,0.0148
2495,3,17.0,0.082,0.0139
2496,2,18.0,0.082,0.0158
2497,3,17.0,0.082,0.0164
2498,2,18.0,0.082,0.0118
2499,3,17.0,0.082,0.0195
2500,0,20.0,0.082,0.0127
2501,2,18.5,0.082,0.0841
2502,3,17.0,0.082,0.028
2503,2,18.0,0.082,0.0163
2504,0,20.0,0.082,0.0203
2505,3,17.0,0.082,0.0208
2506,2,18.0,0.082,0.0194
2507,2,18.0,0.081,0.0169
2508,1,19.0,0.081,0.0176
2509,1,19.0,0.081,0.0173
2510,4,16.0,0.081,0.0154
2511,1,19.0,0.081,0.0212
2512,0,20.0,0.081,0.0165
2513,2,18.0,0.081,0.0152
2514,2,18.0,0.081,0.0186
2515,0,20.0,0.081,0.0191
2516,0,20.0,0.081,0.0124
2517,0,20.0,0.081,0.0153
2518,3,17.0,0.081,0.0167
2519,2,18.0,0.081,0.02
2520,0,20.0,0.08,0.018
2521,0,20.0,0.08,0.016
2522,1,19.0,0.08,0.0193
2523,5,15.0,0.08,0.0264
2524,1,19.0,0.08,0.0197
2525,3,17.0,0.08,0.023
2526,2,18.0,0.08,0.0174
2527,3,17.5,0.08,0.0204
2528,1,19.0,0.08,0.015
2529,0,20.0,0.08,0.0176
2530,0,20.0,0.08,0.0164
2531,1,19.0,0.08,0.0179
2532,1,19.0,0.079,0.0171
2533,1,19.0,0.079,0.017
2534,3,17.0,0.079,0.0194
2535,1,19.5,0.079,0.0202
2536,0,20.0,0.079,0.0195
2537,1,19.0,0.079,0.017
2538,0,20.0,0.079,0.017
2539,0,20.0,0.079,0.0194
2540,2,18.0,0.079,0.0164
2541,0,20.0,0.079,0.0168
2542,1,19.5,0.079,0.0201
2543,2,18.0,0.079,0.0184
2544,2,18.0,0.079,0.0171
2545,2,18.0,0.078,0.0174
2546,4,16.0,0.078,0.0206
2547,2,18.0,0.078,0.0174
2548,1,19.0,0.078,0.0295
2549,0,20.0,0.078,0.0281
2550,2,18.0,0.078,0.0276
2551,1,19.0,0.078,0.0195
2552,1,19.0,0.078,0.0212
2553,4,16.0,0.078,0.022
2554,1,19.0,0.078,0.0175
2555,4,16.0,0.078,0.0216
2556,3,17.0,0.078,0.0205
2557,1,19.0,0.078,0.0205
2558,1,19.0,0.077,0.0192
2559,2,18.0,0.077,0.0179
2560,5,15.0,0.077,0.0194
2561,0,20.0,0.077,0.0166
2562,1,19.0,0.077,0.0171
2563,2,18.5,0.077,0.0166
2564,2,18.0,0.077,0.0186
2565,2,18.0,0.077,0.0198
2566,0,20.0,0.077,0.0166
2567,0,20.0,0.077,0.0168
2568,1,19.0,0.077,0.0101
2569,0,20.0,0.077,0.0212
2570,2,18.0,0.077,0.0158
2571,3,17.0,0.076,0.0184
2572,2,18.0,0.076,0.0166
2573,0,20.0,0.076,0.0165
2574,3,17.0,0.076,0.0199
2575,0,20.0,0.076,0.0167
2576,3,17.0,0.076,0.0194
2577,3,17.0,0.076,0.0184
2578,4,16.0,0.076,0.0201
2579,1,19.0,0.076,0.01
2580,0,20.0,0.076,0.0175
2581,3,17.0,0.076,0.0145
2582,1,19.0,0.076,0.0205
2583,0,20.0,0.076,0.0155
2584,4,16.0,0.075,0.0204
2585,1,19.0,0.075,0.0179
2586,1,19.0,0.075,0.0169
2587,1,19.0,0.075,0.0143
2588,2,18.0,0.075,0.019
2589,2,18.0,0.075,0.0164
2590,1,19.0,0.075,0.0205
2591,2,18.0,0.075,0.018
2592,1,19.0,0.075,0.0179
2593,2,18.5,0.075,0.0176
2594,1,19.0,0.075,0.0184
2595,2,18.0,0.075,0.0205
2596,3,17.0,0.075,0.0168
2597,2,18.0,0.074,0.018
2598,0,20.0,0.074,0.0153
2599,4,16.0,0.074,0.0194
2600,2,18.0,0.074,0.0165
2601,2,18.0,0.074,0.0172
2602,2,18.0,0.074,0.0172
2603,1,19.0,0.074,0.0173
2604,1,19.0,0.074,0.0175
2605,4,16.0,0.074,0.0194
2606,2,18.0,0.074,0.0202
2607,2,18.0,0.074,0.0176
2608,1,19.0,0.074,0.0177
2609,0,20.0,0.074,0.0126
2610,0,20.0,0.074,0.015
2611,0,20.0,0.073,0.0167
2612,1,19.5,0.073,0.0166
2613,2,18.0,0.073,0.0161
2614,0,20.0,0.073,0.0137
2615,1,19.0,0.073,0.0166
2616,1,19.0,0.073,0.0164
2617,2,18.0,0.073,0.0175
2618,0,20.0,0.073,0.015
2619,1,19.0,0.073,0.0185
2620,4,16.0,0.073,0.0206
2621,2,18.0,0.073,0.0211
2622,1,19.0,0.073,0.0177
2623,1,19.0,0.073,0.0166
2624,2,18.0,0.072,0.0168
2625,3,17.0,0.072,0.0176
2626,3,17.0,0.072,0.0188
2627,0,20.0,0.072,0.0168
2628,4,16.0,0.072,0.0195
2629,3,17.0,0.072,0.0212
2630,1,19.0,0.072,0.0189
2631,0,20.0,0.072,0.0175
2632,0,20.0,0.072,0.0168
2633,0,20.0,0.072,0.0228
2634,0,20.0,0.072,0.0174
2635,2,18.0,0.072,0.0174
2636,1,19.0,0.072,0.0193
2637,2,18.0,0.072,0.0165
2638,2,18.0,0.071,0.0163
2639,1,19.0,0.071,0.0171
2640,0,20.0,0.071,0.014
2641,1,19.0,0.071,0.02
2642,1,19.0,0.071,0.0173
2643,1,19.0,0.071,0.0174
2644,2,18.0,0.071,0.0248
2645,0,20.0,0.071,0.0216
2646,1,19.0,0.071,0.0148
2647,4,16.0,0.071,0.0181
2648,5,15.0,0.071,0.0194
2649,1,19.0,0.071,0.0174
2650,0,20.0,0.071,0.017
2651,1,19.0,0.071,0.0152
2652,1,19.0,0.07,0.0202
2653,2,18.0,0.07,0.019
2654,2,18.0,0.07,0.016
2655,0,20.0,0.07,0.0161
2656,1,19.0,0.07,0.0677
2657,2,18.0,0.07,0.0281
2658,2,18.0,0.07,0.015
2659,2,18.0,0.07,0.0216
2660,1,19.0,0.07,0.014
2661,2,18.0,0.07,0.016
2662,0,20.0,0.07,0.0189
2663,2,18.0,0.07,0.0148
2664,2,18.0,0.07,0.0166
2665,2,18.0,0.07,0.0117
2666,1,19.0,0.07,0.0176
2667,1,19.0,0.069,0.0193
2668,2,18.0,0.069,0.0181
2669,1,19.0,0.069,0.0135
2670,1,19.0,0.069,0.0604
2671,3,17.0,0.069,0.0301
2672,0,20.0,0.069,0.0166
2673,1,19.0,0.069,0.0161
2674,2,18.0,0.069,0.0204
2675,1,19.0,0.069,0.0164
2676,0,20.0,0.069,0.02
2677,2,18.0,0.069,0.0189
2678,1,19.0,0.069,0.0179
2679,2,18.0,0.069,0.0182
2680,1,19.0,0.069,0.0192
2681,3,17.0,0.068,0.0202
2682,0,20.0,0.068,0.017
2683,1,19.0,0.068,0.0173
2684,1,19.0,0.068,0.0139
2685,1,19.0,0.068,0.0174
2686,1,19.0,0.068,0.0176
2687,0,20.0,0.068,0.0177
2688,1,19.0,0.068,0.0191
2689,0,20.0,0.068,0.0156
2690,0,20.0,0.068,0.0172
2691,0,20.0,0.068,0.0135
2692,3,17.0,0.068,0.017
2693,2,18.0,0.068,0.0162
2694,1,19.0,0.068,0.0174
2695,0,20.0,0.068,0.0143
2696,1,19.0,0.067,0.0135
2697,4,16.5,0.067,0.025
2698,1,19.0,0.067,0.0211
2699,0,20.0,0.067,0.0211
2700,3,17.0,0.067,0.02
2701,0,20.0,0.067,0.015
2702,2,18.5,0.067,0.0186
2703,1,19.0,0.067,0.0164
2704,3,17.0,0.067,0.0216
2705,0,20.0,0.067,0.0151
2706,1,19.0,0.067,0.0124
2707,2,18.0,0.067,0.019
2708,3,17.0,0.067,0.0214
2709,2,18.0,0.067,0.0226
2710,2,18.0,0.067,0.0182
2711,4,16.0,0.066,0.024
2712,1,19.0,0.066,0.0133
2713,2,18.0,0.066,0.0198
2714,0,20.0,0.066,0.0168
2715,0,20.0,0.066,0.015
2716,0,20.0,0.066,0.0161
2717,2,18.0,0.066,0.0155
2718,2,18.0,0.066,0.0171
2719,3,17.0,0.066,0.0161
2720,1,19.0,0.066,0.0154
2721,2,18.0,0.066,0.0131
2722,3,17.0,0.066,0.0186
2723,0,20.0,0.066,0.0166
2724,3,17.0,0.066,0.0228
2725,2,18.0,0.066,0.0209
2726,3,17.0,0.065,0.0191
2727,3,17.0,0.065,0.0178
2728,1,19.0,0.065,0.0164
2729,1,19.0,0.065,0.015
2730,1,19.0,0.065,0.0167
2731,0,20.0,0.065,0.0179
2732,1,19.0,0.065,0.014
2733,1,19.5,0.065,0.0146
2734,3,17.0,0.065,0.0196
2735,1,19.0,0.065,0.015
2736,1,19.0,0.065,0.0202
2737,2,18.0,0.065,0.0204
2738,0,20.0,0.065,0.0157
2739,1,19.0,0.065,0.015
2740,3,17.0,0.065,0.017
2741,1,19.0,0.064,0.0139
2742,0,20.0,0.064,0.0158
2743,0,20.0,0.064,0.0133
2744,3,17.5,0.064,0.0195
2745,1,19.0,0.064,0.0191
2746,0,20.0,0.064,0.016
2747,1,19.0,0.064,0.0185
2748,0,20.0,0.064,0.0202
2749,1,19.0,0.064,0.0269
2750,2,18.0,0.064,0.0203
2751,2,18.0,0.064,0.0256
2752,0,20.0,0.064,0.0168
2753,0,20.0,0.064,0.0168
2754,2,18.0,0.064,0.0178
2755,0,20.0,0.064,0.0172
2756,0,20.0,0.064,0.0162
2757,0,20.0,0.063,0.0154
2758,2,18.0,0.063,0.0177
2759,2,18.0,0.063,0.0261
2760,1,19.0,0.063,0.0205
2761,2,18.0,0.063,0.0153
2762,0,20.0,0.063,0.0174
2763,3,17.0,0.063,0.0173
2764,0,20.0,0.063,0.0181
2765,0,20.0,0.063,0.0155
2766,1,19.0,0.063,0.0154
2767,2,18.0,0.063,0.0164
2768,1,19.0,0.063,0.0137
2769,1,19.0,0.063,0.0171
2770,0,20.0,0.063,0.0179
2771,1,19.0,0.063,0.0204
2772,1,19.0,0.063,0.0186
2773,2,18.5,0.062,0.02
2774,2,18.0,0.062,0.019
2775,3,17.5,0.062,0.0146
2776,1,19.0,0.062,0.0186
2777,2,18.0,0.062,0.0211
2778,3,17.0,0.062,0.0176
2779,1,19.0,0.062,0.0183
2780,1,19.0,0.062,0.017
2781,0,20.0,0.062,0.0166
2782,2,18.0,0.062,0.0187
2783,4,16.0,0.062,0.0246
2784,1,19.0,0.062,0.0204
2785,0,20.0,0.062,0.0154
2786,0,20.0,0.062,0.0149
2787,1,19.0,0.062,0.018
2788,0,20.0,0.062,0.0191
2789,1,19.0,0.061,0.0168
2790,1,19.0,0.061,0.015
2791,2,18.0,0.061,0.0175
2792,6,14.0,0.061,0.0208
2793,1,19.0,0.061,0.0215
2794,1,19.0,0.061,0.0164
2795,1,19.0,0.061,0.018
2796,2,18.0,0.061,0.0188
2797,0,20.0,0.061,0.0199
2798,1,19.0,0.061,0.0195
2799,3,17.5,0.061,0.0132
2800,1,19.0,0.061,0.0161
2801,1,19.0,0.061,0.017
2802,3,17.0,0.061,0.0175
2803,1,19.0,0.061,0.0164
2804,1,19.0,0.061,0.0152
2805,1,19.0,0.06,0.013
2806,3,17.0,0.06,0.0192
2807,1,19.0,0.06,0.0191
2808,2,18.0,0.06,0.0205
2809,0,20.0,0.06,0.0158
2810,1,19.0,0.06,0.0192
2811,1,19.0,0.06,0.0174
2812,1,19.0,0.06,0.014
2813,1,19.0,0.06,0.0151
2814,1,19.0,0.06,0.0217
2815,2,18.0,0.06,0.0133
2816,2,18.0,0.06,0.014
2817,2,18.0,0.06,0.0165
2818,1,19.0,0.06,0.013
2819,0,20.0,0.06,0.0132
2820,1,19.0,0.06,0.02
2821,1,19.0,0.06,0.0193
2822,0,20.0,0.059,0.0152
2823,1,19.0,0.059,0.0231
2824,1,19.0,0.059,0.0222
2825,1,19.0,0.059,0.0176
2826,2,18.0,0.059,0.0204
2827,1,19.0,0.059,0.0197
2828,2,18.0,0.059,0.018
2829,1,19.0,0.059,0.0159
2830,3,17.0,0.059,0.0769
2831,0,20.0,0.059,0.0216
2832,0,20.0,0.059,0.0105
2833,0,20.0,0.059,0.0188
2834,0,20.0,0.059,0.014
2835,1,19.0,0.059,0.02
2836,2,18.0,0.059,0.0171
2837,2,18.0,0.059,0.0178
2838,1,19.0,0.059,0.0181
2839,1,19.0,0.058,0.019
2840,1,19.0,0.058,0.0166
2841,1,19.0,0.058,0.015
2842,1,19.0,0.058,0.0163
2843,2,18.0,0.058,0.0159
2844,0,20.0,0.058,0.0145
2845,1,19.0,0.058,0.0165
2846,1,19.0,0.058,0.0171
2847,2,18.0,0.058,0.017
2848,2,18.0,0.058,0.0145
2849,1,19.0,0.058,0.0192
2850,1,19.0,0.058,0.0176
2851,1,19.0,0.058,0.0165
2852,0,20.0,0.058,0.0182
2853,2,18.0,0.058,0.0174
2854,3,17.0,0.058,0.018
2855,1,19.0,0.058,0.0187
2856,1,19.5,0.057,0.017
2857,3,17.0,0.057,0.0173
2858,3,17.0,0.057,0.0187
2859,1,19.0,0.057,0.016
2860,3,17.5,0.057,0.0223
2861,0,20.0,0.057,0.0169
2862,2,18.0,0.057,0.0143
2863,0,20.0,0.057,0.0131
2864,1,19.0,0.057,0.0152
2865,0,20.0,0.057,0.0149
2866,2,18.0,0.057,0.0201
2867,1,19.5,0.057,0.0156
2868,2,18.0,0.057,0.0146
2869,0,20.0,0.057,0.0178
2870,0,20.0,0.057,0.0164
2871,1,19.0,0.057,0.0182
2872,0,20.0,0.057,0.0164
2873,1,19.0,0.057,0.0199
2874,2,18.0,0.056,0.017
2875,1,19.0,0.056,0.0162
2876,2,18.0,0.056,0.0166
2877,1,19.0,0.056,0.0137
2878,0,20.0,0.056,0.0166
2879,1,19.0,0.056,0.0141
2880,1,19.0,0.056,0.0179
2881,0,20.0,0.056,0.0159
2882,2,18.0,0.056,0.0201
2883,0,20.0,0.056,0.0145
2884,2,18.0,0.056,0.0165
2885,1,19.0,0.056,0.0164
2886,1,19.0,0.056,0.0194
2887,0,20.0,0.056,0.0137
2888,1,19.0,0.056,0.015
2889,2,18.0,0.056,0.0153
2890,1,19.0,0.056,0.0144
2891,1,19.0,0.055,0.0165
2892,1,19.0,0.055,0.0171
2893,0,20.0,0.055,0.0205
2894,0,20.0,0.055,0.0181
2895,1,19.0,0.055,0.0233
2896,1,19.0,0.055,0.0243
2897,4,16.0,0.055,0.0241
2898,1,19.0,0.055,0.0232
2899,0,20.0,0.055,0.0194
2900,0,20.0,0.055,0.015
2901,2,18.0,0.055,0.022
2902,2,18.0,0.055,0.0151
2903,0,20.0,0.055,0.0169
2904,2,18.0,0.055,0.0186
2905,0,20.0,0.055,0.0165
2906,1,19.0,0.055,0.0181
2907,0,20.0,0.055,0.0187
2908,0,20.0,0.055,0.0145
2909,2,18.0,0.055,0.0193
2910,2,18.0,0.054,0.0181
2911,1,19.0,0.054,0.0155
2912,0,20.0,0.054,0.0173
2913,0,20.0,0.054,0.0169
2914,2,18.0,0.054,0.017
2915,1,19.0,0.054,0.016
2916,1,19.0,0.054,0.0196
2917,1,19.0,0.054,0.0121
2918,1,19.0,0.054,0.0156
2919,1,19.5,0.054,0.013
2920,2,18.0,0.054,0.0171
2921,3,17.0,0.054,0.0136
2922,2,18.0,0.054,0.0175
2923,2,18.0,0.054,0.0154
2924,1,19.0,0.054,0.013
2925,1,19.0,0.054,0.0226
2926,2,18.0,0.054,0.0217
2927,2,18.0,0.054,0.0159
2928,1,19.0,0.053,0.0165
2929,0,20.0,0.053,0.0151
2930,0,20.0,0.053,0.0173
2931,0,20.0,0.053,0.0174
2932,2,18.0,0.053,0.0171
2933,1,19.0,0.053,0.0199
2934,2,18.0,0.053,0.0172
2935,3,17.0,0.053,0.0159
2936,2,18.0,0.053,0.0201
2937,0,20.0,0.053,0.0191
2938,2,18.0,0.053,0.011
2939,1,19.0,0.053,0.0153
2940,1,19.0,0.053,0.0174
2941,2,18.0,0.053,0.0163
2942,2,18.0,0.053,0.0175
2943,2,18.0,0.053,0.0183
2944,1,19.0,0.053,0.0178
2945,0,20.0,0.053,0.0162
2946,1,19.0,0.053,0.0206
2947,2,18.0,0.052,0.028
2948,0,20.0,0.052,0.0179
2949,2,18.0,0.052,0.0222
2950,0,20.0,0.052,0.0181
2951,2,18.0,0.052,0.0223
2952,0,20.0,0.052,0.0164
2953,1,19.0,0.052,0.0205
2954,0,20.0,0.052,0.0215
2955,1,19.0,0.052,0.0172
2956,0,20.0,0.052,0.0161
2957,0,20.0,0.052,0.0151
2958,2,18.0,0.052,0.0181
2959,3,17.0,0.052,0.02
2960,0,20.0,0.052,0.0182
2961,2,18.0,0.052,0.0189
2962,0,20.0,0.052,0.0154
2963,0,20.0,0.052,0.017
2964,1,19.0,0.052,0.0152
2965,2,18.0,0.052,0.0222
2966,1,19.0,0.051,0.0153
2967,1,19.0,0.051,0.0159
2968,2,18.0,0.051,0.0184
2969,2,18.0,0.051,0.0165
2970,1,19.0,0.051,0.0171
2971,0,20.0,0.051,0.0155
2972,2,18.0,0.051,0.0186
2973,0,20.0,0.051,0.0186
2974,2,18.0,0.051,0.0181
2975,1,19.0,0.051,0.0155
2976,0,20.0,0.051,0.0151
2977,3,17.0,0.051,0.0164
2978,1,19.0,0.051,0.0164
2979,1,19.0,0.051,0.0166
2980,1,19.0,0.051,0.0155
2981,0,20.0,0.051,0.0113
2982,2,18.0,0.051,0.0151
2983,1,19.0,0.051,0.0169
2984,2,18.0,0.051,0.0177
2985,2,18.0,0.051,0.0185
2986,0,20.0,0.05,0.0182
2987,1,19.0,0.05,0.0179
2988,2,18.0,0.05,0.017
2989,2,18.0,0.05,0.0184
2990,3,17.0,0.05,0.0145
2991,2,18.0,0.05,0.0146
2992,0,20.0,0.05,0.0172
2993,4,16.0,0.05,0.0183
2994,1,19.0,0.05,0.0134
2995,1,19.0,0.05,0.0165
2996,1,19.0,0.05,0.0832
2997,0,20.0,0.05,0.032
2998,1,19.0,0.05,0.0179
2999,0,20.0,0.05,0.0259
3000,1,19.0,0.05,0.0196
3001,1,19.0,0.05,0.0197
3002,1,19.0,0.05,0.0166
3003,1,19.0,0.05,0.0166
3004,2,18.0,0.05,0.0172
3005,1,19.0,0.05,0.0156
3006,0,20.0,0.049,0.0161
3007,2,18.0,0.049,0.0238
3008,4,16.0,0.049,0.0187
3009,0,20.0,0.049,0.017
3010,0,20.0,0.049,0.0147
3011,1,19.0,0.049,0.0182
3012,0,20.0,0.049,0.0171
3013,0,20.0,0.049,0.0184
3014,2,18.0,0.049,0.016
3015,0,20.0,0.049,0.0171
3016,0,20.0,0.049,0.0228
3017,3,17.0,0.049,0.0226
3018,0,20.0,0.049,0.0205
3019,0,20.0,0.049,0.0164
3020,1,19.0,0.049,0.0214
3021,1,19.0,0.049,0.0213
3022,0,20.0,0.049,0.0192
3023,2,18.0,0.049,0.0217
3024,1,19.0,0.049,0.0171
3025,3,17.5,0.049,0.0198
3026,3,17.0,0.048,0.0214
3027,5,15.0,0.048,0.0227
3028,0,20.0,0.048,0.0143
3029,1,19.0,0.048,0.0166
3030,3,17.5,0.048,0.0186
3031,1,19.0,0.048,0.021
3032,1,19.0,0.048,0.0187
3033,1,19.5,0.048,0.0191
3034,3,17.0,0.048,0.0214
3035,3,17.0,0.048,0.0172
3036,0,20.0,0.048,0.016
3037,2,18.0,0.048,0.0181
3038,0,20.0,0.048,0.0177
3039,2,18.0,0.048,0.0205
3040,1,19.0,0.048,0.0181
3041,1,19.0,0.048,0.0163
3042,0,20.0,0.048,0.0151
3043,0,20.0,0.048,0.0135
3044,0,20.0,0.048,0.0155
3045,0,20.0,0.048,0.0163
3046,2,18.0,0.048,0.0172
3047,1,19.0,0.047,0.0171
3048,2,18.0,0.047,0.017
3049,1,19.0,0.047,0.0155
3050,1,19.0,0.047,0.0175
3051,1,19.0,0.047,0.0147
3052,1,19.0,0.047,0.0147
3053,0,20.0,0.047,0.023
3054,0,20.0,0.047,0.0213
3055,2,18.0,0.047,0.0097
3056,2,18.0,0.047,0.0189
3057,0,20.0,0.047,0.0178
3058,0,20.0,0.047,0.0122
3059,0,20.0,0.047,0.012
3060,0,20.0,0.047,0.0155
3061,1,19.0,0.047,0.0201
3062,0,20.0,0.047,0.0191
3063,0,20.0,0.047,0.0124
3064,2,18.0,0.047,0.0226
3065,5,15.0,0.047,0.0254
3066,1,19.0,0.047,0.0195
3067,0,20.0,0.047,0.018
3068,0,20.0,0.046,0.0183
3069,1,19.0,0.046,0.015
3070,0,20.0,0.046,0.0193
3071,0,20.0,0.046,0.0158
3072,1,19.0,0.046,0.0193
3073,1,19.0,0.046,0.0184
3074,1,19.0,0.046,0.019
3075,1,19.0,0.046,0.0203
3076,1,19.0,0.046,0.0188
3077,0,20.0,0.046,0.0183
3078,1,19.0,0.046,0.019
3079,3,17.0,0.046,0.0253
3080,2,18.0,0.046,0.0165
3081,1,19.0,0.046,0.0186
3082,2,18.0,0.046,0.0183
3083,2,18.0,0.046,0.0164
3084,0,20.0,0.046,0.0177
3085,0,20.0,0.046,0.0163
3086,1,19.5,0.046,0.0155
3087,0,20.0,0.046,0.0146
3088,0,20.0,0.046,0.0146
3089,1,19.0,0.046,0.017
3090,2,18.0,0.045,0.016
3091,0,20.0,0.045,0.017
3092,1,19.0,0.045,0.0166
3093,0,20.0,0.045,0.0179
3094,0,20.0,0.045,0.016
3095,0,20.0,0.045,0.015
3096,0,20.0,0.045,0.0153
3097,0,20.0,0.045,0.0125
3098,0,20.0,0.045,0.014
3099,1,19.0,0.045,0.0185
3100,1,19.0,0.045,0.0191
3101,1,19.0,0.045,0.019
3102,1,19.0,0.045,0.0197
3103,0,20.0,0.045,0.0159
3104,2,18.0,0.045,0.0218
3105,1,19.0,0.045,0.0164
3106,2,18.0,0.045,0.0164
3107,1,19.0,0.045,0.0185
3108,1,19.0,0.045,0.0161
3109,2,18.0,0.045,0.0179
3110,0,20.0,0.045,0.0175
3111,1,19.0,0.045,0.0168
3112,0,20.0,0.044,0.0145
3113,1,19.0,0.044,0.0176
3114,1,19.0,0.044,0.0167
3115,0,20.0,0.044,0.015
3116,0,20.0,0.044,0.0166
3117,1,19.0,0.044,0.0141
3118,1,19.5,0.044,0.0161
3119,1,19.0,0.044,0.0138
3120,3,17.0,0.044,0.0147
3121,1,19.0,0.044,0.0189
3122,0,20.0,0.044,0.0198
3123,0,20.0,0.044,0.0165
3124,0,20.0,0.044,0.018
3125,3,17.0,0.044,0.0167
3126,0,20.0,0.044,0.0271
3127,1,19.0,0.044,0.0186
3128,2,18.0,0.044,0.0182
3129,2,18.5,0.044,0.0249
3130,1,19.0,0.044,0.0209
3131,1,19.0,0.044,0.0143
3132,1,19.0,0.044,0.0155
3133,0,20.0,0.044,0.0162
3134,2,18.0,0.044,0.0186
3135,1,19.0,0.043,0.0187
3136,2,18.0,0.043,0.022
3137,1,19.0,0.043,0.0137
3138,1,19.0,0.043,0.0197
3139,3,17.0,0.043,0.0218
3140,0,20.0,0.043,0.0151
3141,0,20.0,0.043,0.0178
3142,2,18.0,0.043,0.0186
3143,1,19.0,0.043,0.0148
3144,1,19.0,0.043,0.0134
3145,1,19.0,0.043,0.0205
3146,1,19.0,0.043,0.0218
