Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2365,4,16.0,0.094,0.0203
2366,3,17.5,0.094,0.0212
2367,3,17.0,0.094,0.0187
2368,4,16.0,0.094,0.0127
2369,0,20.0,0.094,0.0164
2370,4,16.0,0.093,0.0247
2371,0,20.0,0.093,0.0169
2372,1,19.0,0.093,0.018
2373,1,19.0,0.093,0.0181
2374,4,16.0,0.093,0.0194
2375,0,20.0,0.093,0.0233
2376,1,19.0,0.093,0.0203
2377,1,19.0,0.093,0.0225
2378,3,17.0,0.093,0.0219
2379,1,19.0,0.093,0.016
2380,0,20.0,0.093,0.0161
2381,2,18.0,0.092,0.0144
2382,1,19.0,0.092,0.0159
2383,1,19.0,0.092,0.0139
2384,0,20.0,0.092,0.0149
2385,0,20.0,0.092,0.0191
2386,1,19.0,0.092,0.0209
2387,1,19.0,0.092,0.0174
2388,1,19.0,0.092,0.0183
2389,4,16.0,0.092,0.0233
2390,0,20.0,0.092,0.0118
2391,1,19.0,0.092,0.0144
2392,3,17.0,0.091,0.022
2393,2,18.0,0.091,0.0219
2394,2,18.0,0.091,0.0166
2395,0,20.0,0.091,0.014
2396,1,19.0,0.091,0.0162
2397,1,19.0,0.091,0.0186
2398,1,19.0,0.091,0.0164
2399,2,18.0,0.091,0.0205
2400,0,20.0,0.091,0.017
2401,2,18.0,0.091,0.0266
2402,2,18.0,0.091,0.0188
2403,0,20.0,0.09,0.014
2404,2,18.0,0.09,0.0174
2405,3,17.0,0.09,0.0235
2406,1,19.0,0.09,0.0186
2407,1,19.0,0.09,0.0197
2408,1,19.5,0.09,0.0201
2409,0,20.0,0.09,0.0182
2410,2,18.0,0.09,0.0173
2411,2,18.0,0.09,0.0199
2412,1,19.0,0.09,0.0169
2413,5,15.0,0.09,0.0158
2414,1,19.0,0.089,0.0191
2415,1,19.0,0.089,0.0141
2416,1,19.0,0.089,0.0167
2417,2,18.0,0.089,0.0145
2418,1,19.0,0.089,0.0142
2419,2,18.0,0.089,0.0196
2420,2,18.0,0.089,0.0194
2421,1,19.0,0.089,0.0151
2422,1,19.0,0.089,0.0171
2423,2,18.0,0.089,0.019
2424,2,18.5,0.089,0.0184
2425,0,20.0,0.088,0.0183
2426,1,19.0,0.088,0.0216
2427,1,19.0,0.088,0.0152
2428,0,20.0,0.088,0.0141
2429,1,19.0,0.088,0.0175
2430,2,18.5,0.088,0.0213
2431,0,20.0,0.088,0.0144
2432,3,17.0,0.088,0.0191
2433,3,17.0,0.088,0.017
2434,6,14.0,0.088,0.0201
2435,1,19.0,0.088,0.0153
2436,4,16.0,0.087,0.07
2437,4,16.0,0.087,0.033
2438,3,17.0,0.087,0.0201
2439,3,17.0,0.087,0.0181
2440,3,17.0,0.087,0.0186
2441,2,18.0,0.087,0.0168
2442,0,20.0,0.087,0.0163
2443,3,17.0,0.087,0.018
2444,2,18.5,0.087,0.0193
2445,2,18.0,0.087,0.0206
2446,2,18.0,0.087,0.0178
2447,1,19.0,0.087,0.0158
2448,2,18.0,0.086,0.0169
2449,0,20.0,0.086,0.0183
2450,0,20.0,0.086,0.0183
2451,2,18.0,0.086,0.0185
2452,1,19.0,0.086,0.0173
2453,1,19.0,0.086,0.0175
2454,0,20.0,0.086,0.0174
2455,5,15.0,0.086,0.0204
2456,2,18.0,0.086,0.0185
2457,2,18.0,0.086,0.0189
2458,3,17.0,0.086,0.0175
2459,0,20.0,0.086,0.0205
2460,1,19.0,0.085,0.0174
2461,4,16.5,0.085,0.0203
2462,4,16.0,0.085,0.0201
2463,1,19.0,0.085,0.0192
2464,2,18.0,0.085,0.0178
2465,1,19.0,0.085,0.0161
2466,2,18.0,0.085,0.0188
2467,3,17.0,0.085,0.0173
2468,0,20.0,0.085,0.0166
2469,2,18.0,0.085,0.015
2470,4,16.0,0.085,0.0185
2471,6,14.0,0.084,0.0197
2472,2,18.0,0.084,0.019
2473,4,16.0,0.084,0.0199
2474,2,18.0,0.084,0.0165
2475,2,18.0,0.084,0.0155
2476,3,17.0,0.084,0.0169
2477,5,15.5,0.084,0.0191
2478,0,20.0,0.084,0.0135
2479,1,19.0,0.084,0.0154
2480,1,19.0,0.084,0.016
2481,1,19.0,0.084,0.0174
2482,2,18.0,0.084,0.0199
2483,0,20.0,0.083,0.016
2484,3,17.0,0.083,0.0191
2485,0,20.0,0.083,0.0187
2486,1,19.0,0.083,0.017
2487,1,19.0,0.083,0.0217
2488,4,16.0,0.083,0.0139
2489,3,17.0,0.083,0.0243
2490,5,15.0,0.083,0.0232
2491,1,19.0,0.083,0.0168
2492,3,17.0,0.083,0.0154
2493,1,19.0,0.083,0.0229
2494,3,17.0,0.083,0.0241
2495,2,18.0,0.082,0.0257
2496,2,18.0,0.082,0.0193
2497,3,17.0,0.082,0.0218
2498,2,18.0,0.082,0.0205
2499,2,18.0,0.082,0.0194
2500,2,18.0,0.082,0.0213
2501,1,19.0,0.082,0.0201
2502,2,18.0,0.082,0.0164
2503,3,17.0,0.082,0.0208
2504,0,20.0,0.082,0.0176
2505,3,17.0,0.082,0.0202
2506,2,18.5,0.082,0.0231
2507,1,19.0,0.081,0.0227
2508,0,20.0,0.081,0.0166
2509,0,20.0,0.081,0.0163
2510,3,17.0,0.081,0.0255
2511,2,18.0,0.081,0.0207
2512,0,20.0,0.081,0.0151
2513,0,20.0,0.081,0.0142
2514,1,19.0,0.081,0.0177
2515,5,15.0,0.081,0.0195
2516,1,19.0,0.081,0.0151
2517,2,18.0,0.081,0.0161
2518,2,18.0,0.081,0.0141
2519,3,17.0,0.081,0.0167
2520,0,20.0,0.08,0.0174
2521,1,19.0,0.08,0.018
2522,0,20.0,0.08,0.0143
2523,0,20.0,0.08,0.0189
2524,1,19.0,0.08,0.0174
2525,2,18.0,0.08,0.014
2526,4,16.0,0.08,0.0178
2527,1,19.0,0.08,0.015
2528,1,19.0,0.08,0.0153
2529,1,19.0,0.08,0.0192
2530,0,20.0,0.08,0.0184
2531,0,20.0,0.08,0.02
2532,1,19.0,0.079,0.0196
2533,0,20.0,0.079,0.0185
2534,1,19.0,0.079,0.0204
2535,2,18.0,0.079,0.022
2536,1,19.0,0.079,0.0133
2537,2,18.0,0.079,0.0184
2538,4,16.0,0.079,0.0172
2539,2,18.0,0.079,0.0163
2540,3,17.0,0.079,0.0201
2541,0,20.0,0.079,0.0135
2542,2,18.0,0.079,0.019
2543,1,19.0,0.079,0.0149
2544,0,20.0,0.079,0.0121
2545,4,16.0,0.078,0.0143
2546,3,17.0,0.078,0.0202
2547,2,18.0,0.078,0.018
2548,4,16.0,0.078,0.0152
2549,0,20.0,0.078,0.0151
2550,1,19.0,0.078,0.018
2551,1,19.0,0.078,0.0145
2552,5,15.0,0.078,0.0192
2553,1,19.0,0.078,0.0176
2554,1,19.0,0.078,0.0151
2555,1,19.0,0.078,0.0151
2556,2,18.0,0.078,0.0174
2557,3,17.0,0.078,0.0263
2558,0,20.0,0.077,0.01
2559,0,20.0,0.077,0.0197
2560,3,17.0,0.077,0.0187
2561,0,20.0,0.077,0.0155
2562,2,18.0,0.077,0.0191
2563,3,17.0,0.077,0.0161
2564,3,17.0,0.077,0.0157
2565,0,20.0,0.077,0.0172
2566,2,18.0,0.077,0.0156
2567,0,20.0,0.077,0.0182
2568,4,16.0,0.077,0.0177
2569,3,17.0,0.077,0.0176
2570,4,16.0,0.077,0.0225
2571,1,19.0,0.076,0.0194
2572,0,20.0,0.076,0.0188
2573,3,17.0,0.076,0.0254
2574,2,18.0,0.076,0.0179
2575,0,20.0,0.076,0.0167
2576,4,16.0,0.076,0.0145
2577,1,19.0,0.076,0.0164
2578,1,19.0,0.076,0.02
2579,1,19.0,0.076,0.0158
2580,2,18.0,0.076,0.009
2581,1,19.0,0.076,0.0166
2582,1,19.0,0.076,0.0171
2583,2,18.0,0.076,0.0187
2584,1,19.0,0.075,0.0206
2585,1,19.0,0.075,0.0178
2586,1,19.0,0.075,0.0156
2587,2,18.0,0.075,0.0176
2588,2,18.0,0.075,0.0177
2589,3,17.0,0.075,0.0174
2590,0,20.0,0.075,0.0145
2591,5,15.0,0.075,0.0159
2592,3,17.0,0.075,0.0186
2593,1,19.0,0.075,0.0114
2594,2,18.0,0.075,0.0148
2595,1,19.0,0.075,0.0143
2596,1,19.0,0.075,0.0182
2597,3,17.0,0.074,0.0245
2598,2,18.0,0.074,0.0154
2599,3,17.0,0.074,0.0181
2600,1,19.0,0.074,0.0115
2601,1,19.0,0.074,0.0161
2602,0,20.0,0.074,0.0136
2603,1,19.0,0.074,0.0198
2604,1,19.0,0.074,0.0234
2605,3,17.0,0.074,0.016
2606,1,19.0,0.074,0.0164
2607,0,20.0,0.074,0.018
2608,1,19.0,0.074,0.0154
2609,2,18.0,0.074,0.0161
2610,0,20.0,0.074,0.0207
2611,0,20.0,0.073,0.0202
2612,4,16.0,0.073,0.0243
2613,2,18.0,0.073,0.0163
2614,1,19.0,0.073,0.0167
2615,0,20.0,0.073,0.015
2616,1,19.0,0.073,0.0151
2617,2,18.0,0.073,0.0116
2618,4,16.0,0.073,0.0248
2619,0,20.0,0.073,0.0199
2620,3,17.0,0.073,0.0281
2621,3,17.0,0.073,0.0198
2622,1,19.0,0.073,0.0229
2623,1,19.0,0.073,0.0214
2624,1,19.0,0.072,0.0202
2625,1,19.0,0.072,0.0181
2626,2,18.0,0.072,0.0165
2627,2,18.0,0.072,0.0235
2628,0,20.0,0.072,0.0201
2629,2,18.0,0.072,0.0193
2630,2,18.0,0.072,0.0185
2631,0,20.0,0.072,0.0152
2632,0,20.0,0.072,0.0166
2633,1,19.0,0.072,0.0156
2634,1,19.0,0.072,0.0146
2635,1,19.0,0.072,0.0142
2636,2,18.0,0.072,0.0179
2637,0,20.0,0.072,0.0132
2638,1,19.0,0.071,0.0171
2639,3,17.0,0.071,0.0189
2640,6,14.0,0.071,0.0239
2641,1,19.0,0.071,0.0221
2642,0,20.0,0.071,0.0164
2643,1,19.0,0.071,0.0173
2644,1,19.0,0.071,0.0305
2645,2,18.0,0.071,0.0294
2646,3,17.0,0.071,0.0285
2647,1,19.0,0.071,0.01
2648,2,18.0,0.071,0.0142
2649,3,17.0,0.071,0.0275
2650,0,20.0,0.071,0.014
2651,2,18.0,0.071,0.0177
2652,1,19.0,0.07,0.0148
2653,2,18.0,0.07,0.0192
2654,1,19.0,0.07,0.0176
2655,1,19.0,0.07,0.0196
2656,3,17.0,0.07,0.0203
2657,1,19.0,0.07,0.0136
2658,3,17.0,0.07,0.0178
2659,0,20.0,0.07,0.0175
2660,2,18.5,0.07,0.02
2661,1,19.0,0.07,0.0198
2662,3,17.0,0.07,0.0245
2663,2,18.0,0.07,0.0218
2664,1,19.0,0.07,0.0201
2665,0,20.0,0.07,0.0181
2666,1,19.0,0.07,0.017
2667,1,19.0,0.069,0.014
2668,1,19.0,0.069,0.0181
2669,2,18.0,0.069,0.0156
2670,1,19.0,0.069,0.0164
2671,2,18.0,0.069,0.0178
2672,0,20.0,0.069,0.0142
2673,3,17.0,0.069,0.0174
2674,2,18.0,0.069,0.0196
2675,1,19.0,0.069,0.0174
2676,1,19.0,0.069,0.0186
2677,1,19.0,0.069,0.0175
2678,1,19.0,0.069,0.0205
2679,0,20.0,0.069,0.016
2680,1,19.0,0.069,0.0194
2681,0,20.0,0.068,0.0139
2682,0,20.0,0.068,0.0165
2683,2,18.0,0.068,0.016
2684,1,19.0,0.068,0.017
2685,3,17.0,0.068,0.0197
2686,1,19.0,0.068,0.0185
2687,0,20.0,0.068,0.0156
2688,1,19.0,0.068,0.0172
2689,4,16.0,0.068,0.0179
2690,1,19.0,0.068,0.0191
2691,1,19.0,0.068,0.0167
2692,2,18.0,0.068,0.0155
2693,0,20.0,0.068,0.0152
2694,3,17.0,0.068,0.0199
2695,3,17.0,0.068,0.0182
2696,0,20.0,0.067,0.0164
2697,1,19.0,0.067,0.0181
2698,2,18.0,0.067,0.0174
2699,2,18.0,0.067,0.0175
2700,2,18.0,0.067,0.0197
2701,0,20.0,0.067,0.0162
2702,2,18.0,0.067,0.0212
2703,5,15.0,0.067,0.019
2704,0,20.0,0.067,0.014
2705,2,18.0,0.067,0.0145
2706,0,20.0,0.067,0.017
2707,0,20.0,0.067,0.0162
2708,0,20.0,0.067,0.0161
2709,2,18.0,0.067,0.0166
2710,3,17.0,0.067,0.0184
2711,3,17.0,0.066,0.0173
2712,2,18.0,0.066,0.0175
2713,2,18.0,0.066,0.0185
2714,2,18.0,0.066,0.0184
2715,1,19.0,0.066,0.0153
2716,2,18.0,0.066,0.0178
2717,3,17.0,0.066,0.019
2718,2,18.0,0.066,0.0199
2719,3,17.0,0.066,0.0191
2720,1,19.0,0.066,0.0147
2721,0,20.0,0.066,0.0151
2722,1,19.0,0.066,0.0171
2723,0,20.0,0.066,0.015
2724,0,20.0,0.066,0.0142
2725,0,20.0,0.066,0.0152
2726,3,17.0,0.065,0.018
2727,2,18.5,0.065,0.0191
2728,1,19.0,0.065,0.017
2729,2,18.0,0.065,0.0174
2730,1,19.0,0.065,0.0172
2731,1,19.0,0.065,0.0192
2732,2,18.0,0.065,0.0172
2733,2,18.0,0.065,0.0196
2734,0,20.0,0.065,0.0191
2735,1,19.0,0.065,0.0191
2736,2,18.0,0.065,0.0171
2737,1,19.0,0.065,0.0162
2738,0,20.0,0.065,0.0146
2739,2,18.0,0.065,0.0189
2740,1,19.0,0.065,0.0161
2741,1,19.0,0.064,0.0154
2742,1,19.0,0.064,0.0189
2743,2,18.0,0.064,0.017
2744,0,20.0,0.064,0.0156
2745,1,19.0,0.064,0.0232
2746,2,18.0,0.064,0.0194
2747,0,20.0,0.064,0.0221
2748,0,20.0,0.064,0.0203
2749,1,19.0,0.064,0.0196
2750,1,19.0,0.064,0.0179
2751,1,19.0,0.064,0.0268
2752,1,19.0,0.064,0.0191
2753,2,18.0,0.064,0.019
2754,2,18.0,0.064,0.0273
2755,0,20.0,0.064,0.0199
2756,0,20.0,0.064,0.022
2757,0,20.0,0.063,0.0187
2758,1,19.0,0.063,0.0181
2759,3,17.0,0.063,0.023
2760,0,20.0,0.063,0.0138
2761,2,18.0,0.063,0.016
2762,0,20.0,0.063,0.0187
2763,2,18.0,0.063,0.0162
2764,2,18.0,0.063,0.0185
2765,3,17.0,0.063,0.0164
2766,2,18.0,0.063,0.0161
2767,3,17.0,0.063,0.0206
2768,0,20.0,0.063,0.0174
2769,4,16.0,0.063,0.017
2770,1,19.0,0.063,0.0347
2771,1,19.0,0.063,0.0265
2772,1,19.0,0.063,0.0192
2773,1,19.0,0.062,0.0156
2774,2,18.0,0.062,0.018
2775,3,17.0,0.062,0.0155
2776,0,20.0,0.062,0.019
2777,0,20.0,0.062,0.0193
2778,0,20.0,0.062,0.0175
2779,0,20.0,0.062,0.0161
2780,2,18.0,0.062,0.0199
2781,1,19.0,0.062,0.017
2782,1,19.0,0.062,0.0175
2783,7,13.0,0.062,0.0241
2784,1,19.0,0.062,0.017
2785,1,19.0,0.062,0.0252
2786,2,18.0,0.062,0.02
2787,1,19.0,0.062,0.0173
2788,2,18.0,0.062,0.0183
2789,1,19.0,0.061,0.022
2790,1,19.0,0.061,0.0167
2791,2,18.0,0.061,0.019
2792,1,19.0,0.061,0.0145
2793,2,18.0,0.061,0.0225
2794,2,18.0,0.061,0.0193
2795,1,19.0,0.061,0.0212
2796,1,19.0,0.061,0.019
2797,1,19.0,0.061,0.0185
2798,2,18.0,0.061,0.0203
2799,1,19.0,0.061,0.0145
2800,2,18.0,0.061,0.0165
2801,0,20.0,0.061,0.0145
2802,1,19.0,0.061,0.015
2803,2,18.0,0.061,0.0182
2804,2,18.0,0.061,0.0174
2805,0,20.0,0.06,0.013
2806,2,18.0,0.06,0.0191
2807,2,18.0,0.06,0.0169
2808,2,18.0,0.06,0.0194
2809,3,17.0,0.06,0.0201
2810,0,20.0,0.06,0.0195
2811,1,19.0,0.06,0.0175
2812,0,20.0,0.06,0.0172
2813,1,19.0,0.06,0.014
2814,1,19.0,0.06,0.0157
2815,0,20.0,0.06,0.015
2816,2,18.0,0.06,0.0182
2817,0,20.0,0.06,0.0142
2818,3,17.0,0.06,0.0166
2819,1,19.0,0.06,0.0164
2820,0,20.0,0.06,0.0144
2821,4,16.0,0.06,0.0195
2822,1,19.0,0.059,0.0195
2823,0,20.0,0.059,0.0167
2824,0,20.0,0.059,0.0189
2825,0,20.0,0.059,0.0143
2826,1,19.0,0.059,0.016
2827,2,18.0,0.059,0.0189
2828,2,18.0,0.059,0.0176
2829,2,18.0,0.059,0.075
2830,1,19.0,0.059,0.023
2831,2,18.0,0.059,0.0195
2832,4,16.0,0.059,0.0172
2833,1,19.5,0.059,0.0165
2834,2,18.0,0.059,0.019
2835,0,20.0,0.059,0.0192
2836,0,20.0,0.059,0.018
2837,1,19.0,0.059,0.0185
2838,2,18.0,0.059,0.0143
2839,3,17.0,0.058,0.0191
2840,1,19.0,0.058,0.014
2841,1,19.0,0.058,0.0184
2842,1,19.0,0.058,0.0168
2843,0,20.0,0.058,0.014
2844,2,18.0,0.058,0.0186
2845,4,16.0,0.058,0.0231
2846,1,19.0,0.058,0.0163
2847,1,19.0,0.058,0.0182
2848,3,17.0,0.058,0.0194
2849,2,18.0,0.058,0.019
2850,3,17.0,0.058,0.0182
2851,3,17.0,0.058,0.0186
2852,0,20.0,0.058,0.0164
2853,2,18.0,0.058,0.0186
2854,0,20.0,0.058,0.018
2855,1,19.0,0.058,0.0232
2856,0,20.0,0.057,0.0181
2857,2,18.0,0.057,0.0204
2858,2,18.0,0.057,0.0198
2859,1,19.0,0.057,0.0146
2860,0,20.0,0.057,0.018
2861,0,20.0,0.057,0.0224
2862,1,19.0,0.057,0.0173
2863,0,20.0,0.057,0.016
2864,1,19.0,0.057,0.0207
2865,2,18.0,0.057,0.0221
2866,1,19.0,0.057,0.024
2867,1,19.0,0.057,0.0197
2868,2,18.0,0.057,0.0255
2869,0,20.0,0.057,0.0182
2870,1,19.0,0.057,0.018
2871,2,18.0,0.057,0.0144
2872,0,20.0,0.057,0.0169
2873,3,17.0,0.057,0.0169
2874,0,20.0,0.056,0.017
2875,2,18.0,0.056,0.017
2876,3,17.0,0.056,0.024
2877,0,20.0,0.056,0.0129
2878,1,19.0,0.056,0.0149
2879,1,19.0,0.056,0.0223
2880,4,16.0,0.056,0.0176
2881,1,19.0,0.056,0.0169
2882,0,20.0,0.056,0.017
2883,2,18.0,0.056,0.0193
2884,0,20.0,0.056,0.0143
2885,1,19.0,0.056,0.0187
2886,0,20.0,0.056,0.0159
2887,2,18.0,0.056,0.014
2888,3,17.0,0.056,0.02
2889,1,19.0,0.056,0.0174
2890,0,20.0,0.056,0.0178
2891,0,20.0,0.055,0.0225
2892,2,18.0,0.055,0.0174
2893,2,18.0,0.055,0.022
2894,1,19.0,0.055,0.0195
2895,0,20.0,0.055,0.0205
2896,1,19.0,0.055,0.0172
2897,1,19.0,0.055,0.014
2898,1,19.0,0.055,0.0185
2899,2,18.0,0.055,0.0191
2900,2,18.0,0.055,0.0198
2901,3,17.0,0.055,0.0197
2902,0,20.0,0.055,0.0178
2903,0,20.0,0.055,0.0187
2904,2,18.0,0.055,0.019
2905,1,19.0,0.055,0.0209
2906,1,19.0,0.055,0.018
2907,3,17.0,0.055,0.0183
2908,1,19.0,0.055,0.0165
2909,1,19.0,0.055,0.0153
2910,2,18.0,0.054,0.0182
2911,3,17.0,0.054,0.0182
2912,2,18.0,0.054,0.014
2913,2,18.5,0.054,0.0175
2914,0,20.0,0.054,0.0145
2915,2,18.0,0.054,0.0174
2916,1,19.0,0.054,0.0184
2917,3,17.0,0.054,0.0177
2918,1,19.0,0.054,0.0169
2919,0,20.0,0.054,0.0146
2920,0,20.0,0.054,0.0166
2921,0,20.0,0.054,0.0161
2922,2,18.0,0.054,0.016
2923,0,20.0,0.054,0.0181
2924,1,19.0,0.054,0.0131
2925,1,19.0,0.054,0.0176
2926,3,17.0,0.054,0.0162
2927,1,19.0,0.054,0.0166
2928,2,18.0,0.053,0.0183
2929,1,19.0,0.053,0.0149
2930,2,18.0,0.053,0.0154
2931,0,20.0,0.053,0.016
2932,2,18.0,0.053,0.0214
2933,3,17.0,0.053,0.0176
2934,0,20.0,0.053,0.016
2935,2,18.0,0.053,0.0199
2936,0,20.0,0.053,0.0767
2937,2,18.0,0.053,0.0231
2938,1,19.0,0.053,0.0158
2939,0,20.0,0.053,0.0131
2940,1,19.0,0.053,0.0183
2941,3,17.0,0.053,0.018
2942,1,19.0,0.053,0.0205
2943,1,19.0,0.053,0.0184
2944,0,20.0,0.053,0.0191
2945,0,20.0,0.053,0.0199
2946,2,18.0,0.053,0.0209
2947,0,20.0,0.052,0.017
2948,2,18.0,0.052,0.0192
2949,3,17.0,0.052,0.0217
2950,0,20.0,0.052,0.0181
2951,0,20.0,0.052,0.0176
2952,1,19.0,0.052,0.018
2953,0,20.0,0.052,0.0193
2954,1,19.0,0.052,0.015
2955,2,18.0,0.052,0.0203
2956,2,18.0,0.052,0.0216
2957,0,20.0,0.052,0.0174
2958,1,19.0,0.052,0.0196
2959,4,16.0,0.052,0.0217
2960,1,19.0,0.052,0.0167
2961,0,20.0,0.052,0.0152
2962,2,18.0,0.052,0.0175
2963,0,20.0,0.052,0.0163
2964,3,17.0,0.052,0.0181
2965,1,19.0,0.052,0.0179
2966,0,20.0,0.051,0.0155
2967,3,17.0,0.051,0.017
2968,0,20.0,0.051,0.0155
2969,1,19.0,0.051,0.0155
2970,1,19.0,0.051,0.0171
2971,0,20.0,0.051,0.0162
2972,2,18.0,0.051,0.0205
2973,0,20.0,0.051,0.016
2974,0,20.0,0.051,0.0155
2975,5,15.0,0.051,0.0217
2976,0,20.0,0.051,0.0151
2977,2,18.0,0.051,0.0169
2978,2,18.0,0.051,0.0241
2979,3,17.0,0.051,0.0207
2980,3,17.0,0.051,0.0225
2981,2,18.0,0.051,0.0235
2982,0,20.0,0.051,0.0129
2983,4,16.0,0.051,0.018
2984,1,19.0,0.051,0.018
2985,0,20.0,0.051,0.0166
2986,2,18.0,0.05,0.0171
2987,0,20.0,0.05,0.0169
2988,1,19.0,0.05,0.0197
2989,0,20.0,0.05,0.0254
2990,0,20.0,0.05,0.0217
2991,2,18.5,0.05,0.0312
2992,0,20.0,0.05,0.0246
2993,2,18.0,0.05,0.019
2994,1,19.0,0.05,0.016
2995,1,19.0,0.05,0.0189
2996,0,20.0,0.05,0.0179
2997,1,19.0,0.05,0.0189
2998,2,18.0,0.05,0.0164
2999,1,19.0,0.05,0.015
3000,0,20.0,0.05,0.0176
3001,1,19.0,0.05,0.017
3002,1,19.0,0.05,0.0167
3003,0,20.0,0.05,0.0176
3004,1,19.0,0.05,0.019
3005,0,20.0,0.05,0.0165
3006,0,20.0,0.049,0.0184
3007,3,17.0,0.049,0.0188
3008,2,18.0,0.049,0.0173
3009,0,20.0,0.049,0.0178
3010,1,19.0,0.049,0.0151
3011,1,19.0,0.049,0.0158
3012,0,20.0,0.049,0.015
3013,1,19.0,0.049,0.0154
3014,2,18.0,0.049,0.0172
3015,1,19.0,0.049,0.021
3016,1,19.0,0.049,0.0187
3017,5,15.0,0.049,0.0237
3018,2,18.0,0.049,0.0184
3019,1,19.0,0.049,0.0215
3020,2,18.0,0.049,0.0212
3021,2,18.0,0.049,0.0202
3022,0,20.0,0.049,0.0182
3023,3,17.0,0.049,0.0223
3024,2,18.0,0.049,0.0168
3025,5,15.0,0.049,0.0216
3026,0,20.0,0.048,0.0164
3027,3,17.0,0.048,0.0173
3028,0,20.0,0.048,0.0152
3029,2,18.0,0.048,0.021
3030,1,19.0,0.048,0.0164
3031,1,19.0,0.048,0.0147
3032,0,20.0,0.048,0.0175
3033,0,20.0,0.048,0.0163
3034,0,20.0,0.048,0.0164
3035,0,20.0,0.048,0.0201
3036,1,19.0,0.048,0.0182
3037,1,19.0,0.048,0.0153
3038,2,18.0,0.048,0.0176
3039,2,18.0,0.048,0.0161
3040,2,18.0,0.048,0.0159
3041,1,19.0,0.048,0.0134
3042,1,19.0,0.048,0.0159
3043,0,20.0,0.048,0.012
3044,0,20.0,0.048,0.0155
3045,2,18.0,0.048,0.0204
3046,1,19.0,0.048,0.019
3047,0,20.0,0.047,0.016
3048,1,19.0,0.047,0.0172
3049,0,20.0,0.047,0.0206
3050,0,20.0,0.047,0.0137
3051,1,19.0,0.047,0.0158
3052,0,20.0,0.047,0.0179
3053,0,20.0,0.047,0.019
3054,1,19.0,0.047,0.0176
3055,5,15.0,0.047,0.0185
3056,3,17.0,0.047,0.018
3057,0,20.0,0.047,0.0154
3058,1,19.0,0.047,0.0175
3059,1,19.0,0.047,0.0215
3060,0,20.0,0.047,0.0182
3061,0,20.0,0.047,0.0202
3062,1,19.0,0.047,0.0175
3063,1,19.0,0.047,0.0156
3064,0,20.0,0.047,0.0159
3065,1,19.0,0.047,0.0184
3066,1,19.0,0.047,0.0151
3067,1,19.0,0.047,0.015
3068,1,19.5,0.046,0.0154
3069,2,18.0,0.046,0.0173
3070,1,19.0,0.046,0.0164
3071,2,18.0,0.046,0.0173
3072,1,19.0,0.046,0.0159
3073,1,19.0,0.046,0.0182
3074,2,18.0,0.046,0.0178
3075,0,20.0,0.046,0.0195
3076,1,19.0,0.046,0.0185
3077,0,20.0,0.046,0.015
3078,0,20.0,0.046,0.0112
3079,2,18.0,0.046,0.0159
3080,2,18.0,0.046,0.018
3081,0,20.0,0.046,0.0159
3082,2,18.0,0.046,0.0164
3083,0,20.0,0.046,0.0155
3084,0,20.0,0.046,0.0151
3085,0,20.0,0.046,0.0153
3086,0,20.0,0.046,0.0164
3087,0,20.0,0.046,0.0175
3088,0,20.0,0.046,0.0174
3089,1,19.0,0.046,0.018
3090,2,18.0,0.045,0.016
3091,1,19.0,0.045,0.017
3092,1,19.0,0.045,0.017
3093,1,19.0,0.045,0.0162
3094,2,18.0,0.045,0.0147
3095,1,19.0,0.045,0.0162
3096,2,18.0,0.045,0.0165
3097,0,20.0,0.045,0.0149
3098,3,17.0,0.045,0.018
3099,0,20.0,0.045,0.0154
3100,0,20.0,0.045,0.0193
3101,0,20.0,0.045,0.0208
3102,0,20.0,0.045,0.0189
3103,1,19.0,0.045,0.0764
3104,1,19.0,0.045,0.0356
3105,1,19.0,0.045,0.0263
3106,1,19.0,0.045,0.0236
3107,2,18.0,0.045,0.0202
3108,1,19.0,0.045,0.0168
3109,3,17.0,0.045,0.0193
3110,2,18.0,0.045,0.016
3111,2,18.0,0.045,0.0178
3112,0,20.0,0.044,0.0168
3113,0,20.0,0.044,0.0161
3114,0,20.0,0.044,0.0189
3115,2,18.0,0.044,0.0269
3116,1,19.0,0.044,0.0222
3117,0,20.0,0.044,0.0189
3118,0,20.0,0.044,0.0184
3119,2,18.0,0.044,0.0188
3120,1,19.0,0.044,0.016
3121,1,19.0,0.044,0.0198
3122,2,18.0,0.044,0.0178
3123,0,20.0,0.044,0.0177
3124,2,18.0,0.044,0.0225
3125,2,18.5,0.044,0.0212
3126,1,19.0,0.044,0.0199
3127,1,19.0,0.044,0.0205
3128,0,20.0,0.044,0.0235
3129,3,17.0,0.044,0.0256
3130,0,20.0,0.044,0.0152
3131,0,20.0,0.044,0.0224
3132,3,17.0,0.044,0.027
3133,1,19.0,0.044,0.02
3134,1,19.0,0.044,0.019
3135,2,18.0,0.043,0.017
3136,0,20.0,0.043,0.0361
3137,3,17.5,0.043,0.0265
3138,1,19.0,0.043,0.0235
3139,1,19.0,0.043,0.0145
3140,0,20.0,0.043,0.019
3141,1,19.0,0.043,0.0199
3142,1,19.0,0.043,0.0148
3143,0,20.0,0.043,0.0145
3144,1,19.0,0.043,0.0165
3145,1,19.0,0.043,0.0184
3146,1,19.0,0.043,0.019
3147,0,20.0,0.043,0.0165
