Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2383,0,20.0,0.092,0.01
2384,1,19.0,0.092,0.0142
2385,3,17.0,0.092,0.0147
2386,1,19.0,0.092,0.0118
2387,0,20.0,0.092,0.014
2388,2,18.0,0.092,0.0127
2389,1,19.0,0.092,0.0147
2390,1,19.0,0.092,0.0107
2391,0,20.0,0.092,0.0122
2392,0,20.0,0.091,0.0132
2393,0,20.0,0.091,0.0126
2394,2,18.0,0.091,0.0128
2395,0,20.0,0.091,0.0114
2396,2,18.0,0.091,0.0128
2397,2,18.0,0.091,0.012
2398,2,18.0,0.091,0.0114
2399,1,19.0,0.091,0.0093
2400,5,15.0,0.091,0.0168
2401,1,19.0,0.091,0.0133
2402,0,20.0,0.091,0.0134
2403,1,19.0,0.09,0.0122
2404,2,18.0,0.09,0.011
2405,1,19.0,0.09,0.011
2406,1,19.0,0.09,0.013
2407,0,20.0,0.09,0.01
2408,2,18.0,0.09,0.013
2409,1,19.0,0.09,0.011
2410,0,20.0,0.09,0.008
2411,0,20.0,0.09,0.0101
2412,4,16.5,0.09,0.013
2413,3,17.0,0.09,0.01
2414,0,20.0,0.089,0.012
2415,1,19.0,0.089,0.0122
2416,0,20.0,0.089,0.009
2417,0,20.0,0.089,0.0122
2418,2,18.5,0.089,0.0121
2419,3,17.0,0.089,0.0115
2420,5,15.0,0.089,0.0111
2421,2,18.0,0.089,0.012
2422,1,19.0,0.089,0.0125
2423,0,20.0,0.089,0.009
2424,3,17.0,0.089,0.012
2425,1,19.0,0.088,0.011
2426,1,19.0,0.088,0.009
2427,1,19.0,0.088,0.0114
2428,1,19.0,0.088,0.01
2429,1,19.0,0.088,0.0092
2430,3,17.0,0.088,0.0122
2431,2,18.0,0.088,0.0122
2432,1,19.0,0.088,0.009
2433,2,18.0,0.088,0.011
2434,1,19.0,0.088,0.012
2435,0,20.0,0.088,0.008
2436,1,19.0,0.087,0.0105
2437,2,18.0,0.087,0.011
2438,0,20.0,0.087,0.011
2439,3,17.0,0.087,0.015
2440,3,17.0,0.087,0.015
2441,6,14.0,0.087,0.014
2442,1,19.0,0.087,0.011
2443,3,17.0,0.087,0.012
2444,4,16.0,0.087,0.0102
2445,2,18.0,0.087,0.0125
2446,3,17.0,0.087,0.011
2447,3,17.5,0.087,0.01
2448,1,19.0,0.086,0.011
2449,1,19.0,0.086,0.0115
2450,3,17.0,0.086,0.012
2451,2,18.0,0.086,0.011
2452,2,18.0,0.086,0.013
2453,2,18.0,0.086,0.0142
2454,1,19.0,0.086,0.015
2455,2,18.5,0.086,0.0151
2456,0,20.0,0.086,0.0133
2457,0,20.0,0.086,0.0125
2458,2,18.0,0.086,0.0137
2459,0,20.0,0.086,0.0147
2460,1,19.0,0.085,0.0155
2461,2,18.0,0.085,0.015
2462,3,17.0,0.085,0.0163
2463,2,18.0,0.085,0.0166
2464,3,17.0,0.085,0.0168
2465,4,16.0,0.085,0.0184
2466,0,20.0,0.085,0.0108
2467,0,20.0,0.085,0.0121
2468,2,18.0,0.085,0.0126
2469,4,16.0,0.085,0.0114
2470,2,18.0,0.085,0.0145
2471,1,19.0,0.084,0.0129
2472,1,19.0,0.084,0.0137
2473,2,18.0,0.084,0.014
2474,3,17.0,0.084,0.0148
2475,1,19.5,0.084,0.012
2476,2,18.0,0.084,0.0131
2477,2,18.0,0.084,0.0148
2478,5,15.0,0.084,0.0174
2479,4,16.0,0.084,0.0212
2480,5,15.0,0.084,0.0192
2481,1,19.0,0.084,0.01
2482,2,18.0,0.084,0.0147
2483,0,20.0,0.083,0.0151
2484,6,14.0,0.083,0.0147
2485,1,19.0,0.083,0.0125
2486,1,19.0,0.083,0.0105
2487,0,20.0,0.083,0.0086
2488,2,18.0,0.083,0.0128
2489,2,18.0,0.083,0.0123
2490,1,19.0,0.083,0.0113
2491,0,20.0,0.083,0.0126
2492,2,18.0,0.083,0.0147
2493,2,18.0,0.083,0.014
2494,1,19.0,0.083,0.0123
2495,3,17.0,0.082,0.0135
2496,2,18.0,0.082,0.01
2497,3,17.0,0.082,0.0133
2498,2,18.0,0.082,0.0131
2499,3,17.0,0.082,0.014
2500,0,20.0,0.082,0.0115
2501,2,18.5,0.082,0.01
2502,3,17.0,0.082,0.013
2503,2,18.0,0.082,0.0105
2504,0,20.0,0.082,0.0085
2505,3,17.0,0.082,0.013
2506,2,18.0,0.082,0.011
2507,2,18.0,0.081,0.01
2508,1,19.0,0.081,0.0143
2509,1,19.0,0.081,0.011
2510,4,16.0,0.081,0.013
2511,1,19.0,0.081,0.0105
2512,0,20.0,0.081,0.0103
2513,2,18.0,0.081,0.011
2514,2,18.0,0.081,0.0112
2515,0,20.0,0.081,0.013
2516,0,20.0,0.081,0.012
2517,0,20.0,0.081,0.009
2518,3,17.0,0.081,0.0102
2519,2,18.0,0.081,0.0125
2520,0,20.0,0.08,0.009
2521,0,20.0,0.08,0.0112
2522,1,19.0,0.08,0.0124
2523,5,15.0,0.08,0.0145
2524,1,19.0,0.08,0.01
2525,3,17.0,0.08,0.011
2526,2,18.0,0.08,0.012
2527,3,17.5,0.08,0.011
2528,1,19.0,0.08,0.0124
2529,0,20.0,0.08,0.0137
2530,0,20.0,0.08,0.012
2531,1,19.0,0.08,0.014
2532,1,19.0,0.079,0.0095
2533,1,19.0,0.079,0.0112
2534,3,17.0,0.079,0.0122
2535,1,19.5,0.079,0.01
2536,0,20.0,0.079,0.0101
2537,1,19.0,0.079,0.0121
2538,0,20.0,0.079,0.008
2539,0,20.0,0.079,0.0104
2540,2,18.0,0.079,0.012
2541,0,20.0,0.079,0.01
2542,1,19.5,0.079,0.0132
2543,2,18.0,0.079,0.012
2544,2,18.0,0.079,0.0154
2545,2,18.0,0.078,0.0146
2546,4,16.0,0.078,0.016
2547,2,18.0,0.078,0.0143
2548,1,19.0,0.078,0.0124
2549,0,20.0,0.078,0.01
2550,2,18.0,0.078,0.0156
2551,1,19.0,0.078,0.0144
2552,1,19.0,0.078,0.012
2553,4,16.0,0.078,0.0151
2554,1,19.0,0.078,0.0134
2555,4,16.0,0.078,0.014
2556,3,17.0,0.078,0.0146
2557,1,19.0,0.078,0.015
2558,1,19.0,0.077,0.013
2559,2,18.0,0.077,0.0147
2560,5,15.0,0.077,0.018
2561,0,20.0,0.077,0.014
2562,1,19.0,0.077,0.0134
2563,2,18.5,0.077,0.0126
2564,2,18.0,0.077,0.0101
2565,2,18.0,0.077,0.0145
2566,0,20.0,0.077,0.0137
2567,0,20.0,0.077,0.0118
2568,1,19.0,0.077,0.0098
2569,0,20.0,0.077,0.0112
2570,2,18.0,0.077,0.0139
2571,3,17.0,0.076,0.0141
2572,2,18.0,0.076,0.0155
2573,0,20.0,0.076,0.0129
2574,3,17.0,0.076,0.0133
2575,0,20.0,0.076,0.0126
2576,3,17.0,0.076,0.014
2577,3,17.0,0.076,0.0124
2578,4,16.0,0.076,0.0145
2579,1,19.0,0.076,0.0112
2580,0,20.0,0.076,0.0122
2581,3,17.0,0.076,0.0131
2582,1,19.0,0.076,0.015
2583,0,20.0,0.076,0.0114
2584,4,16.0,0.075,0.0108
2585,1,19.0,0.075,0.012
2586,1,19.0,0.075,0.012
2587,1,19.0,0.075,0.012
2588,2,18.0,0.075,0.0092
2589,2,18.0,0.075,0.013
2590,1,19.0,0.075,0.0128
2591,2,18.0,0.075,0.0111
2592,1,19.0,0.075,0.009
2593,2,18.5,0.075,0.015
2594,1,19.0,0.075,0.012
2595,2,18.0,0.075,0.0109
2596,3,17.0,0.075,0.0101
2597,2,18.0,0.074,0.0124
2598,0,20.0,0.074,0.0101
2599,4,16.0,0.074,0.0109
2600,2,18.0,0.074,0.0121
2601,2,18.0,0.074,0.014
2602,2,18.0,0.074,0.013
2603,1,19.0,0.074,0.013
2604,1,19.0,0.074,0.0107
2605,4,16.0,0.074,0.0148
2606,2,18.0,0.074,0.0121
2607,2,18.0,0.074,0.0121
2608,1,19.0,0.074,0.008
2609,0,20.0,0.074,0.0108
2610,0,20.0,0.074,0.0115
2611,0,20.0,0.073,0.008
2612,1,19.5,0.073,0.0115
2613,2,18.0,0.073,0.0144
2614,0,20.0,0.073,0.009
2615,1,19.0,0.073,0.015
2616,1,19.0,0.073,0.0164
2617,2,18.0,0.073,0.0164
2618,0,20.0,0.073,0.0153
2619,1,19.0,0.073,0.0152
2620,4,16.0,0.073,0.0176
2621,2,18.0,0.073,0.016
2622,1,19.0,0.073,0.0152
2623,1,19.0,0.073,0.012
2624,2,18.0,0.072,0.011
2625,3,17.0,0.072,0.009
2626,3,17.0,0.072,0.0115
2627,0,20.0,0.072,0.0095
2628,4,16.0,0.072,0.015
2629,3,17.0,0.072,0.0135
2630,1,19.0,0.072,0.0145
2631,0,20.0,0.072,0.013
2632,0,20.0,0.072,0.0125
2633,0,20.0,0.072,0.013
2634,0,20.0,0.072,0.0105
2635,2,18.0,0.072,0.013
2636,1,19.0,0.072,0.012
2637,2,18.0,0.072,0.0162
2638,2,18.0,0.071,0.0134
2639,1,19.0,0.071,0.0132
2640,0,20.0,0.071,0.011
2641,1,19.0,0.071,0.0134
2642,1,19.0,0.071,0.013
2643,1,19.0,0.071,0.012
2644,2,18.0,0.071,0.0093
2645,0,20.0,0.071,0.0164
2646,1,19.0,0.071,0.0161
2647,4,16.0,0.071,0.018
2648,5,15.0,0.071,0.0187
2649,1,19.0,0.071,0.0166
2650,0,20.0,0.071,0.015
2651,1,19.0,0.071,0.0124
2652,1,19.0,0.07,0.0132
2653,2,18.0,0.07,0.0144
2654,2,18.0,0.07,0.0175
2655,0,20.0,0.07,0.0146
2656,1,19.0,0.07,0.0145
2657,2,18.0,0.07,0.0159
2658,2,18.0,0.07,0.0162
2659,2,18.0,0.07,0.0157
2660,1,19.0,0.07,0.0166
2661,2,18.0,0.07,0.0143
2662,0,20.0,0.07,0.0138
2663,2,18.0,0.07,0.0165
2664,2,18.0,0.07,0.0153
2665,2,18.0,0.07,0.0109
2666,1,19.0,0.07,0.014
2667,1,19.0,0.069,0.0139
2668,2,18.0,0.069,0.0149
2669,1,19.0,0.069,0.0152
2670,1,19.0,0.069,0.0142
2671,3,17.0,0.069,0.013
2672,0,20.0,0.069,0.0093
2673,1,19.0,0.069,0.0127
2674,2,18.0,0.069,0.0135
2675,1,19.0,0.069,0.0104
2676,0,20.0,0.069,0.011
2677,2,18.0,0.069,0.015
2678,1,19.0,0.069,0.013
2679,2,18.0,0.069,0.0141
2680,1,19.0,0.069,0.009
2681,3,17.0,0.068,0.013
2682,0,20.0,0.068,0.0114
2683,1,19.0,0.068,0.0084
2684,1,19.0,0.068,0.01
2685,1,19.0,0.068,0.012
2686,1,19.0,0.068,0.009
2687,0,20.0,0.068,0.0113
2688,1,19.0,0.068,0.012
2689,0,20.0,0.068,0.009
2690,0,20.0,0.068,0.0102
2691,0,20.0,0.068,0.0112
2692,3,17.0,0.068,0.0102
2693,2,18.0,0.068,0.012
2694,1,19.0,0.068,0.012
2695,0,20.0,0.068,0.0103
2696,1,19.0,0.067,0.0123
2697,4,16.5,0.067,0.014
2698,1,19.0,0.067,0.0143
2699,0,20.0,0.067,0.01
2700,3,17.0,0.067,0.0133
2701,0,20.0,0.067,0.0122
2702,2,18.5,0.067,0.0141
2703,1,19.0,0.067,0.0111
2704,3,17.0,0.067,0.011
2705,0,20.0,0.067,0.011
2706,1,19.0,0.067,0.0103
2707,2,18.0,0.067,0.009
2708,3,17.0,0.067,0.0125
2709,2,18.0,0.067,0.016
2710,2,18.0,0.067,0.015
2711,4,16.0,0.066,0.0152
2712,1,19.0,0.066,0.01
2713,2,18.0,0.066,0.011
2714,0,20.0,0.066,0.012
2715,0,20.0,0.066,0.0082
2716,0,20.0,0.066,0.0111
2717,2,18.0,0.066,0.011
2718,2,18.0,0.066,0.01
2719,3,17.0,0.066,0.012
2720,1,19.0,0.066,0.0113
2721,2,18.0,0.066,0.013
2722,3,17.0,0.066,0.0121
2723,0,20.0,0.066,0.0134
2724,3,17.0,0.066,0.0139
2725,2,18.0,0.066,0.0136
2726,3,17.0,0.065,0.011
2727,3,17.0,0.065,0.0135
2728,1,19.0,0.065,0.01
2729,1,19.0,0.065,0.0112
2730,1,19.0,0.065,0.009
2731,0,20.0,0.065,0.0112
2732,1,19.0,0.065,0.0126
2733,1,19.5,0.065,0.0115
2734,3,17.0,0.065,0.0126
2735,1,19.0,0.065,0.013
2736,1,19.0,0.065,0.012
2737,2,18.0,0.065,0.013
2738,0,20.0,0.065,0.011
2739,1,19.0,0.065,0.0132
2740,3,17.0,0.065,0.0137
2741,1,19.0,0.064,0.014
2742,0,20.0,0.064,0.0126
2743,0,20.0,0.064,0.0127
2744,3,17.5,0.064,0.0128
2745,1,19.0,0.064,0.0121
2746,0,20.0,0.064,0.012
2747,1,19.0,0.064,0.0116
2748,0,20.0,0.064,0.0101
2749,1,19.0,0.064,0.0149
2750,2,18.0,0.064,0.0125
2751,2,18.0,0.064,0.0132
2752,0,20.0,0.064,0.0117
2753,0,20.0,0.064,0.011
2754,2,18.0,0.064,0.0143
2755,0,20.0,0.064,0.0123
2756,0,20.0,0.064,0.0121
2757,0,20.0,0.063,0.0108
2758,2,18.0,0.063,0.0129
2759,2,18.0,0.063,0.0149
2760,1,19.0,0.063,0.0136
2761,2,18.0,0.063,0.011
2762,0,20.0,0.063,0.0101
2763,3,17.0,0.063,0.0114
2764,0,20.0,0.063,0.0077
2765,0,20.0,0.063,0.01
2766,1,19.0,0.063,0.012
2767,2,18.0,0.063,0.009
2768,1,19.0,0.063,0.011
2769,1,19.0,0.063,0.0121
2770,0,20.0,0.063,0.011
2771,1,19.0,0.063,0.012
2772,1,19.0,0.063,0.013
2773,2,18.5,0.062,0.0135
2774,2,18.0,0.062,0.0104
2775,3,17.5,0.062,0.015
2776,1,19.0,0.062,0.0121
2777,2,18.0,0.062,0.0141
2778,3,17.0,0.062,0.0139
2779,1,19.0,0.062,0.01
2780,1,19.0,0.062,0.0113
2781,0,20.0,0.062,0.0103
2782,2,18.0,0.062,0.009
2783,4,16.0,0.062,0.014
2784,1,19.0,0.062,0.012
2785,0,20.0,0.062,0.012
2786,0,20.0,0.062,0.01
2787,1,19.0,0.062,0.0114
2788,0,20.0,0.062,0.0116
2789,1,19.0,0.061,0.0092
2790,1,19.0,0.061,0.013
2791,2,18.0,0.061,0.013
2792,6,14.0,0.061,0.0193
2793,1,19.0,0.061,0.0129
2794,1,19.0,0.061,0.0113
2795,1,19.0,0.061,0.0131
2796,2,18.0,0.061,0.0135
2797,0,20.0,0.061,0.013
2798,1,19.0,0.061,0.014
2799,3,17.5,0.061,0.011
2800,1,19.0,0.061,0.0131
2801,1,19.0,0.061,0.0121
2802,3,17.0,0.061,0.0133
2803,1,19.0,0.061,0.0152
2804,1,19.0,0.061,0.0156
2805,1,19.0,0.06,0.0143
2806,3,17.0,0.06,0.0142
2807,1,19.0,0.06,0.0131
2808,2,18.0,0.06,0.012
2809,0,20.0,0.06,0.0126
2810,1,19.0,0.06,0.0145
2811,1,19.0,0.06,0.0118
2812,1,19.0,0.06,0.0102
2813,1,19.0,0.06,0.0134
2814,1,19.0,0.06,0.013
2815,2,18.0,0.06,0.014
2816,2,18.0,0.06,0.0133
2817,2,18.0,0.06,0.0121
2818,1,19.0,0.06,0.0126
2819,0,20.0,0.06,0.012
2820,1,19.0,0.06,0.0121
2821,1,19.0,0.06,0.0152
2822,0,20.0,0.059,0.0153
2823,1,19.0,0.059,0.015
2824,1,19.0,0.059,0.0143
2825,1,19.0,0.059,0.0158
2826,2,18.0,0.059,0.017
2827,1,19.0,0.059,0.0187
2828,2,18.0,0.059,0.0195
2829,1,19.0,0.059,0.016
2830,3,17.0,0.059,0.0156
2831,0,20.0,0.059,0.0136
2832,0,20.0,0.059,0.0158
2833,0,20.0,0.059,0.0119
2834,0,20.0,0.059,0.0163
2835,1,19.0,0.059,0.0184
2836,2,18.0,0.059,0.019
2837,2,18.0,0.059,0.0203
2838,1,19.0,0.059,0.018
2839,1,19.0,0.058,0.0166
2840,1,19.0,0.058,0.0148
2841,1,19.0,0.058,0.0166
2842,1,19.0,0.058,0.0159
2843,2,18.0,0.058,0.0157
2844,0,20.0,0.058,0.0153
2845,1,19.0,0.058,0.0158
2846,1,19.0,0.058,0.0155
2847,2,18.0,0.058,0.0171
2848,2,18.0,0.058,0.0137
2849,1,19.0,0.058,0.0146
2850,1,19.0,0.058,0.0173
2851,1,19.0,0.058,0.0186
2852,0,20.0,0.058,0.0147
2853,2,18.0,0.058,0.0151
2854,3,17.0,0.058,0.0147
2855,1,19.0,0.058,0.014
2856,1,19.5,0.057,0.0138
2857,3,17.0,0.057,0.0169
2858,3,17.0,0.057,0.0181
2859,1,19.0,0.057,0.012
2860,3,17.5,0.057,0.0124
2861,0,20.0,0.057,0.0105
2862,2,18.0,0.057,0.0092
2863,0,20.0,0.057,0.0111
2864,1,19.0,0.057,0.0111
2865,0,20.0,0.057,0.008
2866,2,18.0,0.057,0.011
2867,1,19.5,0.057,0.011
2868,2,18.0,0.057,0.0112
2869,0,20.0,0.057,0.0102
2870,0,20.0,0.057,0.011
2871,1,19.0,0.057,0.0095
2872,0,20.0,0.057,0.011
2873,1,19.0,0.057,0.011
2874,2,18.0,0.056,0.009
2875,1,19.0,0.056,0.011
2876,2,18.0,0.056,0.0112
2877,1,19.0,0.056,0.01
2878,0,20.0,0.056,0.0112
2879,1,19.0,0.056,0.0135
2880,1,19.0,0.056,0.0135
2881,0,20.0,0.056,0.0083
2882,2,18.0,0.056,0.013
2883,0,20.0,0.056,0.0111
2884,2,18.0,0.056,0.0094
2885,1,19.0,0.056,0.0095
2886,1,19.0,0.056,0.014
2887,0,20.0,0.056,0.0141
2888,1,19.0,0.056,0.0141
2889,2,18.0,0.056,0.0134
2890,1,19.0,0.056,0.013
2891,1,19.0,0.055,0.0124
2892,1,19.0,0.055,0.0131
2893,0,20.0,0.055,0.013
2894,0,20.0,0.055,0.01
2895,1,19.0,0.055,0.0136
2896,1,19.0,0.055,0.0131
2897,4,16.0,0.055,0.013
2898,1,19.0,0.055,0.011
2899,0,20.0,0.055,0.01
2900,0,20.0,0.055,0.0128
2901,2,18.0,0.055,0.0139
2902,2,18.0,0.055,0.015
2903,0,20.0,0.055,0.0095
2904,2,18.0,0.055,0.0148
2905,0,20.0,0.055,0.0116
2906,1,19.0,0.055,0.012
2907,0,20.0,0.055,0.0115
2908,0,20.0,0.055,0.013
2909,2,18.0,0.055,0.014
2910,2,18.0,0.054,0.014
2911,1,19.0,0.054,0.0132
2912,0,20.0,0.054,0.0122
2913,0,20.0,0.054,0.012
2914,2,18.0,0.054,0.015
2915,1,19.0,0.054,0.0149
2916,1,19.0,0.054,0.0137
2917,1,19.0,0.054,0.014
2918,1,19.0,0.054,0.0092
2919,1,19.5,0.054,0.0134
2920,2,18.0,0.054,0.0161
2921,3,17.0,0.054,0.0139
2922,2,18.0,0.054,0.017
2923,2,18.0,0.054,0.0137
2924,1,19.0,0.054,0.0168
2925,1,19.0,0.054,0.0143
2926,2,18.0,0.054,0.0147
2927,2,18.0,0.054,0.014
2928,1,19.0,0.053,0.0134
2929,0,20.0,0.053,0.0114
2930,0,20.0,0.053,0.0127
2931,0,20.0,0.053,0.0127
2932,2,18.0,0.053,0.014
2933,1,19.0,0.053,0.014
2934,2,18.0,0.053,0.0118
2935,3,17.0,0.053,0.014
2936,2,18.0,0.053,0.014
2937,0,20.0,0.053,0.0131
2938,2,18.0,0.053,0.0129
2939,1,19.0,0.053,0.0119
2940,1,19.0,0.053,0.014
2941,2,18.0,0.053,0.0114
2942,2,18.0,0.053,0.0121
2943,2,18.0,0.053,0.0135
2944,1,19.0,0.053,0.0107
2945,0,20.0,0.053,0.014
2946,1,19.0,0.053,0.012
2947,2,18.0,0.052,0.0143
2948,0,20.0,0.052,0.0086
2949,2,18.0,0.052,0.012
2950,0,20.0,0.052,0.0116
2951,2,18.0,0.052,0.0144
2952,0,20.0,0.052,0.014
2953,1,19.0,0.052,0.0144
2954,0,20.0,0.052,0.0096
2955,1,19.0,0.052,0.0123
2956,0,20.0,0.052,0.0139
2957,0,20.0,0.052,0.0111
2958,2,18.0,0.052,0.013
2959,3,17.0,0.052,0.012
2960,0,20.0,0.052,0.012
2961,2,18.0,0.052,0.0123
2962,0,20.0,0.052,0.0115
2963,0,20.0,0.052,0.014
2964,1,19.0,0.052,0.014
2965,2,18.0,0.052,0.014
2966,1,19.0,0.051,0.0131
2967,1,19.0,0.051,0.011
2968,2,18.0,0.051,0.012
2969,2,18.0,0.051,0.0135
2970,1,19.0,0.051,0.0146
2971,0,20.0,0.051,0.0113
2972,2,18.0,0.051,0.009
2973,0,20.0,0.051,0.0111
2974,2,18.0,0.051,0.0132
2975,1,19.0,0.051,0.016
2976,0,20.0,0.051,0.0144
2977,3,17.0,0.051,0.0177
2978,1,19.0,0.051,0.0162
2979,1,19.0,0.051,0.016
2980,1,19.0,0.051,0.0179
2981,0,20.0,0.051,0.015
2982,2,18.0,0.051,0.014
2983,1,19.0,0.051,0.0125
2984,2,18.0,0.051,0.0086
2985,2,18.0,0.051,0.0124
2986,0,20.0,0.05,0.0091
2987,1,19.0,0.05,0.01
2988,2,18.0,0.05,0.011
2989,2,18.0,0.05,0.01
2990,3,17.0,0.05,0.0103
2991,2,18.0,0.05,0.012
2992,0,20.0,0.05,0.0115
2993,4,16.0,0.05,0.011
2994,1,19.0,0.05,0.0124
2995,1,19.0,0.05,0.012
2996,1,19.0,0.05,0.0095
2997,0,20.0,0.05,0.0131
2998,1,19.0,0.05,0.0104
2999,0,20.0,0.05,0.009
3000,1,19.0,0.05,0.0115
3001,1,19.0,0.05,0.0105
3002,1,19.0,0.05,0.009
3003,1,19.0,0.05,0.0114
3004,2,18.0,0.05,0.012
3005,1,19.0,0.05,0.0114
3006,0,20.0,0.049,0.01
3007,2,18.0,0.049,0.015
3008,4,16.0,0.049,0.0143
3009,0,20.0,0.049,0.0145
3010,0,20.0,0.049,0.0171
3011,1,19.0,0.049,0.015
3012,0,20.0,0.049,0.0148
3013,0,20.0,0.049,0.0164
3014,2,18.0,0.049,0.0198
3015,0,20.0,0.049,0.0168
3016,0,20.0,0.049,0.0158
3017,3,17.0,0.049,0.0172
3018,0,20.0,0.049,0.0156
3019,0,20.0,0.049,0.0156
3020,1,19.0,0.049,0.0173
3021,1,19.0,0.049,0.0155
3022,0,20.0,0.049,0.0141
3023,2,18.0,0.049,0.0157
3024,1,19.0,0.049,0.0154
3025,3,17.5,0.049,0.017
3026,3,17.0,0.048,0.0149
3027,5,15.0,0.048,0.0195
3028,0,20.0,0.048,0.0131
3029,1,19.0,0.048,0.0166
3030,3,17.5,0.048,0.0149
3031,1,19.0,0.048,0.0166
3032,1,19.0,0.048,0.0151
3033,1,19.5,0.048,0.01
3034,3,17.0,0.048,0.0153
3035,3,17.0,0.048,0.0186
3036,0,20.0,0.048,0.0152
3037,2,18.0,0.048,0.0162
3038,0,20.0,0.048,0.0147
3039,2,18.0,0.048,0.0175
3040,1,19.0,0.048,0.017
3041,1,19.0,0.048,0.0149
3042,0,20.0,0.048,0.0156
3043,0,20.0,0.048,0.0121
3044,0,20.0,0.048,0.01
3045,0,20.0,0.048,0.01
3046,2,18.0,0.048,0.013
3047,1,19.0,0.047,0.0116
3048,2,18.0,0.047,0.0093
3049,1,19.0,0.047,0.0116
3050,1,19.0,0.047,0.012
3051,1,19.0,0.047,0.0145
3052,1,19.0,0.047,0.009
3053,0,20.0,0.047,0.013
3054,0,20.0,0.047,0.014
3055,2,18.0,0.047,0.0156
3056,2,18.0,0.047,0.013
3057,0,20.0,0.047,0.008
3058,0,20.0,0.047,0.011
3059,0,20.0,0.047,0.009
3060,0,20.0,0.047,0.009
3061,1,19.0,0.047,0.013
3062,0,20.0,0.047,0.0131
3063,0,20.0,0.047,0.0106
3064,2,18.0,0.047,0.013
3065,5,15.0,0.047,0.014
3066,1,19.0,0.047,0.0132
3067,0,20.0,0.047,0.012
3068,0,20.0,0.046,0.011
3069,1,19.0,0.046,0.012
3070,0,20.0,0.046,0.013
3071,0,20.0,0.046,0.0119
3072,1,19.0,0.046,0.012
3073,1,19.0,0.046,0.013
3074,1,19.0,0.046,0.0122
3075,1,19.0,0.046,0.0122
3076,1,19.0,0.046,0.009
3077,0,20.0,0.046,0.012
3078,1,19.0,0.046,0.0141
3079,3,17.0,0.046,0.0145
3080,2,18.0,0.046,0.0134
3081,1,19.0,0.046,0.016
3082,2,18.0,0.046,0.0153
3083,2,18.0,0.046,0.0168
3084,0,20.0,0.046,0.0121
3085,0,20.0,0.046,0.0125
3086,1,19.5,0.046,0.0125
3087,0,20.0,0.046,0.0113
3088,0,20.0,0.046,0.0125
3089,1,19.0,0.046,0.0114
3090,2,18.0,0.045,0.0125
3091,0,20.0,0.045,0.0106
3092,1,19.0,0.045,0.0091
3093,0,20.0,0.045,0.0119
3094,0,20.0,0.045,0.0099
3095,0,20.0,0.045,0.0105
3096,0,20.0,0.045,0.0145
3097,0,20.0,0.045,0.0127
3098,0,20.0,0.045,0.0138
3099,1,19.0,0.045,0.0122
3100,1,19.0,0.045,0.0111
3101,1,19.0,0.045,0.0128
3102,1,19.0,0.045,0.0111
3103,0,20.0,0.045,0.0089
3104,2,18.0,0.045,0.0148
3105,1,19.0,0.045,0.0133
3106,2,18.0,0.045,0.013
3107,1,19.0,0.045,0.009
3108,1,19.0,0.045,0.0111
3109,2,18.0,0.045,0.0121
3110,0,20.0,0.045,0.008
3111,1,19.0,0.045,0.0107
3112,0,20.0,0.044,0.009
3113,1,19.0,0.044,0.01
3114,1,19.0,0.044,0.0125
3115,0,20.0,0.044,0.01
3116,0,20.0,0.044,0.01
3117,1,19.0,0.044,0.0118
3118,1,19.5,0.044,0.01
3119,1,19.0,0.044,0.0115
3120,3,17.0,0.044,0.0125
3121,1,19.0,0.044,0.0115
3122,0,20.0,0.044,0.01
3123,0,20.0,0.044,0.0111
3124,0,20.0,0.044,0.0104
3125,3,17.0,0.044,0.0105
3126,0,20.0,0.044,0.01
3127,1,19.0,0.044,0.01
3128,2,18.0,0.044,0.0095
3129,2,18.5,0.044,0.012
3130,1,19.0,0.044,0.011
3131,1,19.0,0.044,0.0081
3132,1,19.0,0.044,0.0111
3133,0,20.0,0.044,0.0116
3134,2,18.0,0.044,0.0095
3135,1,19.0,0.043,0.0102
3136,2,18.0,0.043,0.012
3137,1,19.0,0.043,0.0117
3138,1,19.0,0.043,0.011
3139,3,17.0,0.043,0.012
3140,0,20.0,0.043,0.011
3141,0,20.0,0.043,0.0113
3142,2,18.0,0.043,0.013
3143,1,19.0,0.043,0.0112
3144,1,19.0,0.043,0.009
3145,1,19.0,0.043,0.0151
3146,1,19.0,0.043,0.0146
3147,2,19.0,0.043,0.0152
3148,0,20.0,0.043,0.0131
3149,2,18.0,0.043,0.0144
3150,0,20.0,0.043,0.0134
3151,1,19.0,0.043,0.0134
3152,1,19.0,0.043,0.0131
3153,0,20.0,0.043,0.013
3154,0,20.0,0.043,0.012
3155,0,20.0,0.043,0.0128
3156,2,18.0,0.043,0.015
3157,0,20.0,0.043,0.014
3158,3,17.0,0.042,0.0131
3159,1,19.0,0.042,0.0124
3160,0,20.0,0.042,0.0114
3161,0,20.0,0.042,0.0141
3162,1,19.0,0.042,0.013
3163,2,18.5,0.042,0.011
3164,0,20.0,0.042,0.0111
3165,4,16.0,0.042,0.0171
3166,0,20.0,0.042,0.013
3167,1,19.0,0.042,0.0146
3168,0,20.0,0.042,0.0133
3169,1,19.0,0.042,0.0122
3170,1,19.0,0.042,0.0135
3171,2,18.0,0.042,0.0139
3172,1,19.0,0.042,0.014
3173,0,20.0,0.042,0.014
3174,0,20.0,0.042,0.0123
