Pattern Index,State,Action,Q-Value
7,34,27,-0.6222222222222221
7,34,28,-0.8712721343459
7,34,29,0.0
7,34,30,-0.6222962739349679
7,34,31,0.0
7,34,32,0.0
7,34,33,-0.808888946500203
7,34,34,1.1111111111111112
7,34,35,-0.6252368926999999
7,35,0,-0.813397996748027
7,35,1,-0.6300045927
7,35,2,-0.973
7,35,3,-0.8906878095376762
7,35,4,-0.8944946527880784
7,35,5,-0.8322483946925687
7,35,6,-0.973
7,35,7,-0.8679778449715242
7,35,8,-0.8952235358196501
7,35,9,-0.9099999999999999
7,35,10,-0.90133437051
7,35,11,-0.8089063986718813
7,35,12,-0.8126454791352552
7,35,13,0.0
7,35,14,-0.8946000000000001
7,35,15,-0.8820091854
7,35,16,-0.8855250096971051
7,35,17,-0.8204549990000001
7,35,18,-0.8717091197774547
7,35,19,-0.8679475798686151
7,35,20,-0.8838211379686206
7,35,21,-0.6238312215161194
7,35,22,-0.896491791153
7,35,23,-0.87781113
7,35,24,-0.8862363222222222
7,35,25,-0.919792222271031
7,35,26,-0.814283743343
7,35,27,-0.973
7,35,28,-0.8118395152876661
7,35,29,-0.8985455927
7,35,30,-0.8671870767639103
7,35,31,-0.7
7,35,32,-0.9099999999999999
7,35,33,-0.8133253804789813
7,35,34,1.1111111111111112
7,35,35,-0.3967840099323884
8,0,0,-0.498785
8,0,1,-0.8932817167036322
8,0,2,-0.875704716702906
8,0,3,-0.8400045926999999
8,0,4,-0.8113937025811951
8,0,5,1.1111111111111112
8,0,6,-0.8916088750994451
8,0,7,-0.8998560056884592
8,0,8,-0.9141222222618853
8,0,9,-0.889712393696444
8,0,10,-0.8904692778102197
8,0,11,-0.7
8,0,12,-0.8253000000000006
8,0,13,-0.902604339
8,0,14,-0.9099999999999999
8,0,15,-0.8979307823430001
8,0,16,-0.8998231960066678
8,0,17,-0.9000890653509842
8,0,18,-0.9010071000000001
8,0,19,-0.8999594251308971
8,0,20,-0.892135687656759
8,0,21,-0.8906175318565435
8,0,22,0.0
8,0,23,-0.8923910134860521
8,0,24,-0.9099999999999999
8,0,25,-0.90315603
8,0,26,-0.7
8,0,27,-0.8964588898385804
8,0,28,-0.6363
8,0,29,-0.8883202126840345
8,0,30,-0.8322232913340757
8,0,31,-0.8823402
8,0,32,-0.880047
8,0,33,-0.897814500572871
8,0,34,-0.651
8,0,35,-0.866203223880882
8,1,0,-0.9065700000000008
8,1,1,-0.404509
8,1,2,-0.8764881299999999
8,1,3,-0.8681438508418661
8,1,4,-0.9057510033480783
8,1,5,1.1111111111111112
8,1,6,-0.90081826120377
8,1,7,-0.90082911681
8,1,8,-0.8400000000000197
8,1,9,-0.819567011160261
8,1,10,-0.973
8,1,11,-0.8906022235130998
8,1,12,-0.88389003720087
8,1,13,-0.81956703720087
8,1,14,-0.999271
8,1,15,-0.8928120603020593
8,1,16,-0.8099026917621976
8,1,17,-0.8903077955652223
8,1,18,-0.84189
8,1,19,-0.8758705133430198
8,1,20,-0.8921883913062761
8,1,21,-0.8190510300903981
8,1,22,-0.8820045927007323
8,1,23,-0.8906125097643065
8,1,24,0.0
8,1,25,-0.8322222222222222
8,1,26,-0.973
8,1,27,-0.8805222222222222
8,1,28,-0.8254701
8,1,29,-0.8862743578569668
8,1,30,-0.88931647
8,1,31,-0.8781615927
8,1,32,-0.8855655612882898
8,1,33,-0.9065700033481442
8,1,34,-0.8993688078358388
8,1,35,-0.8762675373459
8,2,0,-0.8400000000271194
8,2,1,-0.883905309
8,2,2,-0.3998988150430664
8,2,3,-0.819170111160261
8,2,4,-0.9004911300081359
8,2,5,1.1111111111111112
8,2,6,-0.8933281912037699
8,2,7,-0.892562710392001
8,2,8,-0.9128700000903981
8,2,9,-0.8920295256605101
8,2,10,-0.9219000010044235
8,2,11,-0.8911842932370311
8,2,12,-0.884457
8,2,13,-0.8463
8,2,14,-0.8820153100044235
8,2,15,-0.84
8,2,16,-0.8993837037020593
8,2,17,-0.651
8,2,18,-0.892791648
8,2,19,-0.8195669999999999
8,2,20,-0.8897597793739633
8,2,21,-0.86839143279
8,2,22,-0.8112222223041179
8,2,23,-0.6242719000002196
8,2,24,-0.817524168891212
8,2,25,-0.9051188585554313
8,2,26,-0.63000137781
8,2,27,-0.9282
8,2,28,-0.8762103
8,2,29,-0.894615357361131
8,2,30,-0.9008108530300194
8,2,31,-0.651
8,2,32,-0.9073071
8,2,33,0.0
8,2,34,-0.9014670000903982
8,2,35,-0.8952180303013271
8,3,0,-0.9099999999999999
8,3,1,-0.8991171000002856
8,3,2,-0.82535103
8,3,3,-0.40205200000820174
8,3,4,-0.8353009000002196
8,3,5,1.1111111111111112
8,3,6,-0.8757004278513393
8,3,7,-0.63
8,3,8,-0.9093
8,3,9,-0.8869245908988374
8,3,10,-0.7
8,3,11,-0.651
8,3,12,-0.9073071
8,3,13,-0.861
8,3,14,-0.9099999999999999
8,3,15,-0.8821702240029
8,3,16,-0.8757556227271194
8,3,17,-0.895734
8,3,18,-0.898720202008847
8,3,19,-0.8927624091157506
8,3,20,-0.8980342661675845
8,3,21,-0.8978134245311127
8,3,22,-0.8253000003013271
8,3,23,-0.9001022828580784
8,3,24,-0.7
8,3,25,-0.8838900000271195
8,3,26,-0.8400000000000659
8,3,27,-0.9033885
8,3,28,-0.883890000301327
8,3,29,-0.9002727557103981
8,3,30,-0.90489
8,3,31,-0.8931732522222222
8,3,32,-0.651
8,3,33,-0.8190000020088469
8,3,34,-0.8794845927
8,3,35,-0.8920654231616176
8,4,0,-0.8952360577011534
8,4,1,-0.84189
8,4,2,-0.8758701000278517
8,4,3,-0.6300000000000018
8,4,4,-0.35
8,4,5,1.1111111111111112
8,4,6,-0.81901668681
8,4,7,-0.7
8,4,8,-0.8952222758880958
8,4,9,-0.8766072
8,4,10,-0.8123413763044294
8,4,11,-0.8805222262186243
8,4,12,-0.8776410300271195
8,4,13,-0.883890413343
8,4,14,-0.8868917653994528
8,4,15,-0.8937248059144235
8,4,16,-0.8855548449222878
8,4,17,-0.8760403240029
8,4,18,0.0
8,4,19,-0.630567
8,4,20,-0.893116539
8,4,21,-0.630567
8,4,22,-0.8175222222231147
8,4,23,-0.92379
8,4,24,-0.8892838229981452
8,4,25,-0.8322222222222266
8,4,26,-0.9099999999999999
8,4,27,-0.861
8,4,28,-0.8927160080121971
8,4,29,-0.84189
8,4,30,-0.8947701000000198
8,4,31,-0.8951670066961567
8,4,32,-0.8909435142025005
8,4,33,-0.8917368232252959
8,4,34,-0.8679375345703004
8,4,35,-0.878157000301327
8,5,0,-0.8208900003013271
8,5,1,-0.6300000000000658
8,5,2,-0.6300000000000658
8,5,3,-0.6300000000000018
8,5,4,-0.6300000033480783
8,5,5,1.1111111111111112
8,5,6,-0.8112230274424512
8,5,7,-0.6222222222222221
8,5,8,-0.63000003720087
8,5,9,-0.8757000000056138
8,5,10,0.0
8,5,11,-0.6222222222222279
8,5,12,-0.6300045927
8,5,13,-0.6242719000000004
8,5,14,-0.8193402
8,5,15,-0.630567
8,5,16,0.0
8,5,17,-0.6300000000000658
8,5,18,-0.82530137781
8,5,19,-0.811223606857737
8,5,20,-0.6222222222222221
8,5,21,-0.63005103
8,5,22,-0.62657
8,5,23,-0.6363
8,5,24,0.0
8,5,25,-0.6300000000000198
8,5,26,0.0
8,5,27,0.0
8,5,28,-0.6300000033480783
8,5,29,0.0
8,5,30,-0.6222222222222307
8,5,31,0.0
8,5,32,-0.63
8,5,33,0.0
8,5,34,0.0
8,5,35,-0.8175222222222222
8,6,0,-0.8400001240029
8,6,1,-0.8190045927007322
8,6,2,-0.8928847072083392
8,6,3,-0.8925075312236664
8,6,4,-0.89894133
8,6,5,1.1111111111111112
8,6,6,-0.3973428463459
8,6,7,-0.9002702852066701
8,6,8,-0.7
8,6,9,-0.6300000111602609
8,6,10,-0.900667912860261
8,6,11,-0.7
8,6,12,-0.9014671240029
8,6,13,-0.84189
8,6,14,-0.63189
8,6,15,-0.880047
8,6,16,-0.81900275562
8,6,17,-0.8113923222222221
8,6,18,-0.8921226585974191
8,6,19,-0.8937873000000001
8,6,20,-0.8757001351902804
8,6,21,-0.8846230170173658
8,6,22,-0.8253000010044235
8,6,23,-0.84000137781
8,6,24,-0.8684028836299745
8,6,25,-0.89649597051
8,6,26,-0.9030045927
8,6,27,-0.8832157030975362
8,6,28,-0.82719
8,6,29,-0.8890946170923548
8,6,30,-0.8400000033480783
8,6,31,-0.6222314381347877
8,6,32,-0.883905309
8,6,33,0.0
8,6,34,-0.81900141501087
8,6,35,-0.8825670033480784
8,7,0,-0.91528542
8,7,1,-0.8827842978888896
8,7,2,-0.899585356203261
8,7,3,-0.9024814243946252
8,7,4,-0.875719901790398
8,7,5,1.1111111111111112
8,7,6,-0.81917013720087
8,7,7,-0.3896011781870491
8,7,8,-0.8762670033481442
8,7,9,-0.8744849194480981
8,7,10,-0.973
8,7,11,-0.8874049759043877
8,7,12,-0.8863799074333141
8,7,13,-0.8931480689527341
8,7,14,-0.8964455927
8,7,15,-0.8770041000000001
8,7,16,-0.8980540350480783
8,7,17,-0.8925339184489343
8,7,18,-0.89019
8,7,19,-0.8684902666797126
8,7,20,-0.8777601000024408
8,7,21,-0.8190000000000005
8,7,22,-0.8949879537480462
8,7,23,-0.7
8,7,24,-0.935571
8,7,25,-0.8907084538863742
8,7,26,-0.9099999999999999
8,7,27,-0.8987926141088001
8,7,28,-0.651
8,7,29,-0.9030153089999999
8,7,30,-0.8946510672009359
8,7,31,-0.9009045927007322
8,7,32,-0.893281727863161
8,7,33,-0.8928801013138863
8,7,34,-0.8868758091040901
8,7,35,-0.884457
8,8,0,-0.9219000000000059
8,8,1,-0.9099999999999999
8,8,2,-0.8681184849299444
8,8,3,-0.9000963090001318
8,8,4,-0.891354631692713
8,8,5,1.1111111111111112
8,8,6,-0.8775900372912682
8,8,7,-0.898550926686
8,8,8,-0.45499999999999996
8,8,9,-0.630567
8,8,10,0.0
8,8,11,-0.8805222222723437
8,8,12,-0.7
8,8,13,-0.8112222457333038
8,8,14,-0.833493633
8,8,15,-0.8682624222222226
8,8,16,-0.8316
8,8,17,0.0
8,8,18,-0.8930405075945191
8,8,19,-0.8978138381475881
8,8,20,-0.8112375363952044
8,8,21,-0.882015320160261
8,8,22,-0.6301701
8,8,23,0.0
8,8,24,-0.94857
8,8,25,-0.6300000000002196
8,8,26,-0.920073395410449
8,8,27,-0.8950122222222249
8,8,28,0.0
8,8,29,-0.90489
8,8,30,-0.8953288807948838
8,8,31,-0.6222243329288027
8,8,32,-0.8253000000271195
8,8,33,-0.651
8,8,34,-0.8930602375789488
8,8,35,-0.892524417033044
8,9,0,-0.9099999999999999
8,9,1,-0.8986011672016023
8,9,2,-0.8980851610044254
8,9,3,-0.8983800372090256
8,9,4,-0.8400000033480783
8,9,5,1.1111111111111112
8,9,6,-0.8775900001175175
8,9,7,-0.8190045960480783
8,9,8,-0.8775900372009359
8,9,9,-0.3992491301175193
8,9,10,-0.861
8,9,11,-0.888712263039219
8,9,12,-0.8820013778100197
8,9,13,-0.861
8,9,14,-0.9202113993877
8,9,15,-0.8776410300271195
8,9,16,-0.7
8,9,17,-0.90105813
8,9,18,-0.6363
8,9,19,-0.8849333039077021
8,9,20,-0.6222222222222554
8,9,21,-0.8679377880018133
8,9,22,-0.8400000033480783
8,9,23,-0.9099999999999999
8,9,24,-0.9152994719070784
8,9,25,0.0
8,9,26,-0.8190000010044294
8,9,27,-0.9090900000000001
8,9,28,-0.8190004166910783
8,9,29,0.0
8,9,30,-0.9099999999999999
8,9,31,-0.8946199017903981
8,9,32,-0.907767
8,9,33,-0.8762670000278516
8,9,34,-0.6363
8,9,35,-0.8952180303013271
8,10,0,-0.8742222333825894
8,10,1,-0.8924761138613091
8,10,2,-0.892931130301333
8,10,3,-0.900610200000066
8,10,4,-0.9099999999999999
8,10,5,1.1111111111111112
8,10,6,-0.8978333163487505
8,10,7,-0.8980341672008777
8,10,8,-0.8401700999999999
8,10,9,-0.8982134154
8,10,10,-0.35
8,10,11,-0.8887136000322222
8,10,12,0.0
8,10,13,-0.9099999999999999
8,10,14,-0.8400000000002197
8,10,15,-0.8757157256910784
8,10,16,-0.7
8,10,17,-0.8208901240029
8,10,18,-0.883905309
8,10,19,-0.8995805870058059
8,10,20,-0.8190154330029
8,10,21,-0.8984465870057999
8,10,22,-0.8855145312222281
8,10,23,-0.8117892222232211
8,10,24,-0.9004942517764442
8,10,25,-0.8994222222222222
8,10,26,-0.900682222224807
8,10,27,-0.8930613778100018
8,10,28,-0.9072
8,10,29,0.0
8,10,30,-0.8952376027628881
8,10,31,-0.9031701
8,10,32,-0.8776054330029
8,10,33,-0.8927670377108701
8,10,34,-0.8758702240029659
8,10,35,-0.898159583853
8,11,0,-0.8952222222222221
8,11,1,-0.8401700999999999
8,11,2,-0.89938048851
8,11,3,-0.9009000013057505
8,11,4,-0.9429000000000001
8,11,5,1.1111111111111112
8,11,6,-0.8208901240029
8,11,7,-0.8980387260751977
8,11,8,-0.9099999999999999
8,11,9,-0.8118064319660768
8,11,10,-0.9141222222222255
8,11,11,-0.400333891153
8,11,12,0.0
8,11,13,-0.8868222594231013
8,11,14,-0.973
8,11,15,-0.6222222222315018
8,11,16,-0.9030045927
8,11,17,-0.8979831382956918
8,11,18,-0.630567
8,11,19,-0.877590826686
8,11,20,-0.882066339
8,11,21,-0.9004291390044235
8,11,22,-0.8400000000024408
8,11,23,-0.8917389891617604
8,11,24,-0.9031701
8,11,25,-0.7
8,11,26,-0.8988903372008701
8,11,27,-0.651
8,11,28,-0.8253000000081359
8,11,29,-0.8785745927
8,11,30,-0.8872850779359
8,11,31,-0.9009047167029
8,11,32,-0.8685091784288864
8,11,33,-0.8983859816709933
8,11,34,-0.8781570000081359
8,11,35,-0.8980856973459
8,12,0,-0.8868240133752222
8,12,1,-0.8928814779003986
8,12,2,-0.82094103
8,12,3,-0.882000011160261
8,12,4,0.0
8,12,5,1.1111111111111112
8,12,6,-0.8685440469805972
8,12,7,-0.899580424562001
8,12,8,-0.8742301189795647
8,12,9,-0.876437513343
8,12,10,-0.90112113
8,12,11,-0.9028935222222222
8,12,12,-0.28189
8,12,13,-0.8089706007128821
8,12,14,-0.9141232372652268
8,12,15,-0.868699581801072
8,12,16,0.0
8,12,17,-0.8932923090352552
8,12,18,-0.861
8,12,19,-0.8993453667200794
8,12,20,-0.8998587993961567
8,12,21,0.0
8,12,22,-0.89329827951
8,12,23,-0.8906179817660922
8,12,24,-0.6222428873284629
8,12,25,-0.924
8,12,26,-0.84000137781
8,12,27,-0.9093
8,12,28,-0.9090900000000001
8,12,29,-0.8948211300000006
8,12,30,-0.7
8,12,31,-0.904541411160261
8,12,32,-0.8175417650858864
8,12,33,-0.884965543493567
8,12,34,-0.825867
8,12,35,-0.6300001240029
8,13,0,-0.8742222225235492
8,13,1,-0.8934373362346327
8,13,2,-0.8758728556200001
8,13,3,-0.8400000000000001
8,13,4,-0.8323238891109067
8,13,5,1.1111111111111112
8,13,6,-0.861
8,13,7,-0.8661644974466712
8,13,8,-0.897057011160261
8,13,9,-0.8271900000000001
8,13,10,-0.882066339
8,13,11,-0.9303483
8,13,12,0.0
8,13,13,0.0
8,13,14,-0.9009000111603269
8,13,15,-0.8904736538281408
8,13,16,-0.8932770117629151
8,13,17,-0.63000137781
8,13,18,-0.821457
8,13,19,-0.8902716613661473
8,13,20,-0.8985501
8,13,21,-0.825867
8,13,22,-0.821457
8,13,23,-0.9219000010044235
8,13,24,-0.973
8,13,25,-0.8400000033480783
8,13,26,-0.9219045927
8,13,27,-0.9093
8,13,28,-0.9014670111602611
8,13,29,-0.8820013778102196
8,13,30,-0.9002700010044236
8,13,31,-0.9005175684354475
8,13,32,0.0
8,13,33,-0.63000003720087
8,13,34,-0.821457
8,13,35,-0.8208900000000658
8,14,0,-0.7
8,14,1,-0.88745464059
8,14,2,-0.8787240000000001
8,14,3,-0.9009000111627017
8,14,4,-0.82530137781
8,14,5,1.1111111111111112
8,14,6,-0.8805227948479208
8,14,7,-0.8930638149222787
8,14,8,-0.7
8,14,9,-0.8909934812194555
8,14,10,-0.8926434225235492
8,14,11,-0.8946000000000001
8,14,12,-0.81811555287
8,14,13,-0.89333078562
8,14,14,-0.45499999999999996
8,14,15,-0.8859787684629
8,14,16,-0.8946091854271194
8,14,17,-0.898054042860261
8,14,18,-0.9008370000000002
8,14,19,-0.897983348013936
8,14,20,-0.7
8,14,21,-0.63
8,14,22,-0.8678603121222223
8,14,23,-0.8952222232363202
8,14,24,-0.651
8,14,25,-0.825867
8,14,26,-0.8190153090007322
8,14,27,-0.8195670000271194
8,14,28,-0.9429000000000001
8,14,29,-0.9275700000007323
8,14,30,-0.8764371
8,14,31,-0.811286144841853
8,14,32,-0.8463
8,14,33,-0.897998555323422
8,14,34,-0.84000003720087
8,14,35,-0.8322232834834933
8,15,0,-0.99757
8,15,1,-0.89913378681
8,15,2,-0.891288855060261
8,15,3,-0.8891699544479587
8,15,4,-0.8463
8,15,5,1.1111111111111112
8,15,6,-0.895218443343
8,15,7,-0.8985546930013288
8,15,8,-0.90489
8,15,9,-0.894785409301327
8,15,10,-0.8742375312222221
8,15,11,-0.8926269040046431
8,15,12,-0.8112271648827523
8,15,13,-0.6222222222222272
8,15,14,-0.8884782653877769
8,15,15,-0.3995572
8,15,16,-0.8932829705124408
8,15,17,-0.875936439
8,15,18,-0.8908465563832798
8,15,19,-0.875871891153
8,15,20,-0.6222222222222221
8,15,21,-0.8820045927000005
8,15,22,-0.8873892256207575
8,15,23,-0.8925585612222222
8,15,24,-0.8970615927
8,15,25,-0.8685045519728626
8,15,26,-0.9220701
8,15,27,-0.889345900784795
8,15,28,-0.8972271
8,15,29,-0.894717369
8,15,30,-0.893050200090404
8,15,31,-0.8190663389999999
8,15,32,-0.8938444133511358
8,15,33,-0.8938593090000059
8,15,34,-0.8253000000007322
8,15,35,-0.870379222224933
8,16,0,-0.9919
8,16,1,-0.8928702222253982
8,16,2,-0.8758854100044234
8,16,3,-0.8757017911801194
8,16,4,-0.9275700372008701
8,16,5,1.1111111111111112
8,16,6,-0.8838945927
8,16,7,-0.82719
8,16,8,0.0
8,16,9,-0.8770041
8,16,10,-0.9099999999999999
8,16,11,-0.8316
8,16,12,0.0
8,16,13,-0.8401700999999999
8,16,14,0.0
8,16,15,-0.8921207652000018
8,16,16,-0.37908898999712815
8,16,17,-0.8190000000911304
8,16,18,-0.8922540340507458
8,16,19,-0.8760401999999999
8,16,20,-0.8821020599999999
8,16,21,-0.7
8,16,22,-0.8400000000000659
8,16,23,-0.9099999999999999
8,16,24,-0.8322222222222222
8,16,25,-0.8758701003037678
8,16,26,-0.9099999999999999
8,16,27,-0.651
8,16,28,-0.8131122222288456
8,16,29,-0.8993606154995348
8,16,30,-0.6363
8,16,31,-0.9030045927
8,16,32,0.0
8,16,33,-0.9030000033480783
8,16,34,-0.8885329433630826
8,16,35,-0.88137
8,17,0,-0.9099999999999999
8,17,1,-0.8951761854
8,17,2,-0.882567413343
8,17,3,-0.900915309
8,17,4,-0.840015309
8,17,5,1.1111111111111112
8,17,6,-0.9030000000002196
8,17,7,-0.8918600715419437
8,17,8,-0.907200000000066
8,17,9,-0.8195671240029
8,17,10,-0.84189
8,17,11,-0.8324945949689321
8,17,12,-0.880047
8,17,13,-0.9000419970968889
8,17,14,-0.9099999999999999
8,17,15,-0.8953416927
8,17,16,-0.6300045927
8,17,17,-0.39927040951
8,17,18,-0.8822211299999999
8,17,19,-0.8757013788415429
8,17,20,-0.8112226355652221
8,17,21,-0.8870433522222222
8,17,22,-0.8909424322895123
8,17,23,-0.7
8,17,24,-0.8400000010044235
8,17,25,-0.903357
8,17,26,-0.820890413343
8,17,27,-0.88256837781
8,17,28,-0.8698136000322222
8,17,29,-0.6222222222222222
8,17,30,-0.8893722773902302
8,17,31,-0.8883000000024408
8,17,32,-0.8917873767062016
8,17,33,-0.8190199016999999
8,17,34,-0.651
8,17,35,-0.89649045054387
8,18,0,-0.921915309
8,18,1,-0.8913060100000197
8,18,2,-0.8197371
8,18,3,-0.895471906553
8,18,4,-0.9023832222222222
8,18,5,1.1111111111111112
8,18,6,-0.882604235542996
8,18,7,-0.840567
8,18,8,-0.861
8,18,9,-0.8931012300000659
8,18,10,-0.8873338644870006
8,18,11,-0.8707029030083555
8,18,12,-0.90146837781
8,18,13,-0.8928443666029506
8,18,14,-0.973
8,18,15,-0.819000000027339
8,18,16,-0.8927628211532196
8,18,17,-0.8742222222245933
8,18,18,-0.38160763122222224
8,18,19,-0.89327703720087
8,18,20,-0.6300000000024407
8,18,21,-0.8197371
8,18,22,-0.63189
8,18,23,-0.9099999999999999
8,18,24,-0.903000000090398
8,18,25,-0.9919
8,18,26,-0.8931239460031531
8,18,27,-0.9023301372008701
8,18,28,-0.8271900000000001
8,18,29,-0.8401700999999999
8,18,30,-0.7
8,18,31,-0.8190045927
8,18,32,-0.8957040499008699
8,18,33,-0.8870170253714489
8,18,34,-0.9014671240029
8,18,35,-0.88394103
8,19,0,-0.8660895843824873
8,19,1,-0.8984463762912681
8,19,2,-0.8978646913488
8,19,3,-0.6363
8,19,4,-0.882051443343
8,19,5,1.1111111111111112
8,19,6,-0.8679375312224419
8,19,7,-0.88578
8,19,8,-0.9072004133430001
8,19,9,-0.8921082511936904
8,19,10,-0.8820013778124407
8,19,11,-0.922467
8,19,12,-0.8950122222222787
8,19,13,-0.8775901240110359
8,19,14,-0.9919
8,19,15,-0.8849540616105207
8,19,16,-0.8112222222282921
8,19,17,-0.8193402
8,19,18,-0.6300000003013271
8,19,19,-0.39698113030132703
8,19,20,-0.8880474979091662
8,19,21,-0.8684906520580058
8,19,22,-0.9006102000000198
8,19,23,-0.8463
8,19,24,-0.9030500911530001
8,19,25,-0.8322224392700273
8,19,26,0.0
8,19,27,-0.8958110010044258
8,19,28,-0.9012093300906178
8,19,29,-0.9014040000903981
8,19,30,-0.8400000000024408
8,19,31,-0.7
8,19,32,-0.8783271
8,19,33,-0.875700033480783
8,19,34,-0.840015309
8,19,35,-0.8757153202506591
8,20,0,-0.8820510333480783
8,20,1,-0.821457
8,20,2,-0.8885119742025179
8,20,3,-0.92190003720087
8,20,4,-0.9429000000000001
8,20,5,1.1111111111111112
8,20,6,-0.8112732522259758
8,20,7,-0.897930391320522
8,20,8,-0.8923106336215777
8,20,9,-0.8932114347890504
8,20,10,-0.7
8,20,11,-0.895494594968932
8,20,12,-0.8987713540029
8,20,13,-0.8762683811580784
8,20,14,-0.7
8,20,15,-0.8112375723405457
8,20,16,0.0
8,20,17,-0.84189
8,20,18,-0.8901588898933124
8,20,19,-0.63
8,20,20,-0.3912506727692652
8,20,21,-0.81900462990087
8,20,22,-0.883890000301327
8,20,23,-0.8902099188898555
8,20,24,-0.8717108011490876
8,20,25,-0.9120510000000001
8,20,26,-0.8919076676079207
8,20,27,-0.651
8,20,28,-0.6300000000271194
8,20,29,-0.9099999999999999
8,20,30,-0.9004495500271854
8,20,31,-0.8757515673459
8,20,32,-0.8921206115416025
8,20,33,-0.8463
8,20,34,-0.8805222222222222
8,20,35,-0.6300000010044234
8,21,0,-0.9067401033480783
8,21,1,-0.8698195731566161
8,21,2,-0.8978839318175176
8,21,3,-0.7
8,21,4,-0.7
8,21,5,1.1111111111111112
8,21,6,-0.8762670112506591
8,21,7,-0.8849340992982938
8,21,8,-0.9010701000007323
8,21,9,-0.63189
8,21,10,-0.8401700999999999
8,21,11,-0.9282
8,21,12,-0.907137000301327
8,21,13,-0.8999083989792717
8,21,14,-0.8400000000081358
8,21,15,-0.90105813
8,21,16,-0.8964915018128999
8,21,17,-0.8695023330000002
8,21,18,-0.84000003720087
8,21,19,-0.6300153089999999
8,21,20,-0.8758854090000059
8,21,21,-0.3640153090000659
8,21,22,-0.630567
8,21,23,-0.9919
8,21,24,-0.903357
8,21,25,-0.8927127668073804
8,21,26,-0.8718984964495105
8,21,27,-0.840015309
8,21,28,-0.8190000114615881
8,21,29,-0.8190000111602628
8,21,30,-0.973
8,21,31,-0.840567
8,21,32,-0.6300000033480783
8,21,33,-0.63005103
8,21,34,-0.924
8,21,35,-0.8940141000903982
8,22,0,-0.973
8,22,1,-0.7
8,22,2,-0.8195670000903981
8,22,3,-0.8679222226362523
8,22,4,-0.8201339999999999
8,22,5,1.1111111111111112
8,22,6,-0.8951683778124407
8,22,7,-0.8747892222222222
8,22,8,-0.92379
8,22,9,-0.8175623596573691
8,22,10,-0.8112268149233377
8,22,11,-0.861
8,22,12,-0.88200141501087
8,22,13,-0.924
8,22,14,-0.90305103
8,22,15,-0.8999450334903981
8,22,16,-0.7
8,22,17,-0.8679732522222829
8,22,18,-0.7
8,22,19,-0.875766339
8,22,20,-0.8997356673466322
8,22,21,-0.8983966982715881
8,22,22,-0.3703000000000659
8,22,23,-0.893126814922232
8,22,24,-0.9197922222222222
8,22,25,-0.8112222222222282
8,22,26,-0.7
8,22,27,-0.8948995845185849
8,22,28,-0.8838900000271195
8,22,29,-0.6300153089999999
8,22,30,0.0
8,22,31,-0.8932815927278517
8,22,32,-0.8698122222246631
8,22,33,-0.63005103
8,22,34,-0.88222113
8,22,35,-0.883890011160261
8,23,0,-0.8929140975222222
8,23,1,-0.8951670372016023
8,23,2,-0.8927767523430001
8,23,3,-0.9030000000271194
8,23,4,-0.63189
8,23,5,1.1111111111111112
8,23,6,-0.6300000000002196
8,23,7,0.0
8,23,8,-0.8868736655652222
8,23,9,-0.8928134388144234
8,23,10,-0.8742268149233378
8,23,11,-0.9093
8,23,12,0.0
8,23,13,-0.6222222222222226
8,23,14,-0.8946027566244235
8,23,15,-0.8901386711924832
8,23,16,-0.8932784150108759
8,23,17,-0.8757059715144234
8,23,18,-0.898947
8,23,19,-0.892711452513067
8,23,20,-0.8190000033482979
8,23,21,-0.9009000000904179
8,23,22,-0.879431
8,23,23,-0.3937389413598831
8,23,24,-0.8923705184056537
8,23,25,-0.6300153089999999
8,23,26,0.0
8,23,27,-0.8960985312222257
8,23,28,-0.8991262854
8,23,29,-0.8757153472052934
8,23,30,-0.821457
8,23,31,-0.8861316063562141
8,23,32,-0.897624
8,23,33,-0.8917390160475547
8,23,34,-0.877591377810006
8,23,35,-0.8978745932371194
8,24,0,-0.8326337847876999
8,24,1,-0.8967645283554018
8,24,2,-0.8195670000000002
8,24,3,-0.9220701
8,24,4,-0.89344726120377
8,24,5,1.1111111111111112
8,24,6,-0.8253001240029
8,24,7,-0.896301
8,24,8,-0.8824713156829552
8,24,9,0.0
8,24,10,-0.7
8,24,11,-0.9071419000007322
8,24,12,-0.8924737058819965
8,24,13,-0.8121129063480784
8,24,14,-0.9919
8,24,15,-0.89315226
8,24,16,-0.8964945927
8,24,17,-0.893394369
8,24,18,-0.8999052300002395
8,24,19,-0.8998035863564903
8,24,20,-0.81258247
8,24,21,-0.819170100000066
8,24,22,-0.9014670000024407
8,24,23,-0.8365700000007322
8,24,24,-0.4228
8,24,25,-0.8855411685598548
8,24,26,-0.903000011160261
8,24,27,-0.821457
8,24,28,0.0
8,24,29,-0.8742222223137045
8,24,30,-0.973
8,24,31,-0.8928869090322222
8,24,32,-0.819051030301327
8,24,33,0.0
8,24,34,-0.9006633123488106
8,24,35,-0.8862253833388661
8,25,0,-0.8143519300000001
8,25,1,-0.8934475133432197
8,25,2,-0.63005103
8,25,3,-0.6300000000271194
8,25,4,-0.6222222222222221
8,25,5,1.1111111111111112
8,25,6,-0.8920774971687683
8,25,7,-0.8900444456430295
8,25,8,-0.8820000043525018
8,25,9,-0.651
8,25,10,-0.8757199017271194
8,25,11,-0.9093
8,25,12,-0.9042201
8,25,13,-0.8993600000000018
8,25,14,-0.9919
8,25,15,-0.6301701
8,25,16,-0.63005103
