Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2369,1,19.0,0.094,0.0214
2370,0,20.0,0.093,0.0144
2371,3,17.0,0.093,0.0193
2372,5,15.0,0.093,0.0181
2373,1,19.0,0.093,0.0163
2374,1,19.0,0.093,0.0191
2375,1,19.0,0.093,0.0173
2376,1,19.0,0.093,0.016
2377,2,18.0,0.093,0.0221
2378,0,20.0,0.093,0.0152
2379,3,17.0,0.093,0.0231
2380,0,20.0,0.093,0.016
2381,3,17.0,0.092,0.0174
2382,1,19.0,0.092,0.0181
2383,3,17.0,0.092,0.0142
2384,0,20.0,0.092,0.0129
2385,0,20.0,0.092,0.015
2386,1,19.0,0.092,0.0174
2387,1,19.0,0.092,0.0203
2388,1,19.0,0.092,0.0182
2389,3,17.0,0.092,0.0221
2390,2,18.0,0.092,0.0241
2391,0,20.0,0.092,0.0196
2392,2,18.0,0.091,0.0181
2393,3,17.0,0.091,0.0638
2394,0,20.0,0.091,0.0373
2395,2,18.0,0.091,0.0166
2396,0,20.0,0.091,0.0176
2397,0,20.0,0.091,0.0157
2398,1,19.0,0.091,0.0192
2399,2,18.0,0.091,0.0167
2400,3,17.0,0.091,0.0221
2401,2,18.0,0.091,0.0188
2402,5,15.0,0.091,0.0167
2403,1,19.0,0.09,0.0284
2404,1,19.0,0.09,0.0316
2405,3,17.0,0.09,0.0253
2406,2,18.0,0.09,0.0194
2407,1,19.0,0.09,0.0288
2408,0,20.0,0.09,0.0199
2409,0,20.0,0.09,0.014
2410,1,19.0,0.09,0.0143
2411,0,20.0,0.09,0.0189
2412,1,19.0,0.09,0.0193
2413,4,16.0,0.09,0.0234
2414,5,15.0,0.089,0.0219
2415,3,17.0,0.089,0.0189
2416,1,19.0,0.089,0.0156
2417,0,20.0,0.089,0.015
2418,1,19.0,0.089,0.0217
2419,4,16.0,0.089,0.0235
2420,2,18.0,0.089,0.021
2421,0,20.0,0.089,0.015
2422,3,17.0,0.089,0.024
2423,1,19.0,0.089,0.0224
2424,4,16.0,0.089,0.0209
2425,1,19.0,0.088,0.0151
2426,2,18.0,0.088,0.0145
2427,2,18.0,0.088,0.0158
2428,3,17.0,0.088,0.0199
2429,3,17.0,0.088,0.0176
2430,0,20.0,0.088,0.0116
2431,3,17.0,0.088,0.0199
2432,1,19.0,0.088,0.0162
2433,2,18.0,0.088,0.0165
2434,1,19.0,0.088,0.0185
2435,3,17.0,0.088,0.0207
2436,4,16.0,0.087,0.0223
2437,3,17.0,0.087,0.0204
2438,1,19.0,0.087,0.017
2439,1,19.0,0.087,0.018
2440,3,17.0,0.087,0.0205
2441,0,20.0,0.087,0.015
2442,1,19.0,0.087,0.0181
2443,3,17.0,0.087,0.0218
2444,2,18.0,0.087,0.021
2445,0,20.0,0.087,0.0194
2446,1,19.0,0.087,0.012
2447,3,17.5,0.087,0.0165
2448,1,19.0,0.086,0.018
2449,0,20.0,0.086,0.0176
2450,1,19.0,0.086,0.0181
2451,1,19.0,0.086,0.0191
2452,1,19.0,0.086,0.0169
2453,1,19.0,0.086,0.0185
2454,0,20.0,0.086,0.0144
2455,0,20.0,0.086,0.0166
2456,2,18.0,0.086,0.0173
2457,0,20.0,0.086,0.0163
2458,2,18.0,0.086,0.0223
2459,2,18.0,0.086,0.0185
2460,2,18.5,0.085,0.0196
2461,1,19.0,0.085,0.0148
2462,2,18.0,0.085,0.0172
2463,2,18.0,0.085,0.0179
2464,1,19.0,0.085,0.0208
2465,1,19.0,0.085,0.0171
2466,0,20.0,0.085,0.0178
2467,1,19.0,0.085,0.0213
2468,1,19.0,0.085,0.0185
2469,1,19.0,0.085,0.0194
2470,2,18.0,0.085,0.0205
2471,1,19.0,0.084,0.0259
2472,0,20.0,0.084,0.0199
2473,0,20.0,0.084,0.0201
2474,1,19.0,0.084,0.0171
2475,2,18.0,0.084,0.0245
2476,1,19.0,0.084,0.0212
2477,1,19.0,0.084,0.0236
2478,1,19.0,0.084,0.0203
2479,0,20.0,0.084,0.017
2480,2,18.0,0.084,0.0184
2481,2,18.0,0.084,0.0176
2482,1,19.0,0.084,0.0137
2483,5,15.0,0.083,0.023
2484,1,19.0,0.083,0.012
2485,1,19.0,0.083,0.0151
2486,1,19.0,0.083,0.0155
2487,2,18.0,0.083,0.0155
2488,1,19.0,0.083,0.0145
2489,1,19.0,0.083,0.0181
2490,2,18.0,0.083,0.0195
2491,1,19.0,0.083,0.018
2492,0,20.0,0.083,0.012
2493,3,17.0,0.083,0.0164
2494,2,18.0,0.083,0.0173
2495,0,20.0,0.082,0.015
2496,0,20.0,0.082,0.019
2497,1,19.0,0.082,0.0168
2498,0,20.0,0.082,0.0165
2499,1,19.0,0.082,0.0186
2500,2,18.0,0.082,0.015
2501,0,20.0,0.082,0.0181
2502,3,17.0,0.082,0.017
2503,2,18.0,0.082,0.0128
2504,6,14.0,0.082,0.022
2505,1,19.0,0.082,0.0169
2506,1,19.0,0.082,0.0198
2507,1,19.0,0.081,0.019
2508,2,18.0,0.081,0.0234
2509,2,18.0,0.081,0.0177
2510,2,18.0,0.081,0.02
2511,1,19.0,0.081,0.0184
2512,2,18.0,0.081,0.0161
2513,0,20.0,0.081,0.016
2514,1,19.0,0.081,0.018
2515,2,18.0,0.081,0.0175
2516,2,18.5,0.081,0.0189
2517,2,18.0,0.081,0.0219
2518,1,19.0,0.081,0.0228
2519,2,18.0,0.081,0.0169
2520,0,20.0,0.08,0.0185
2521,0,20.0,0.08,0.0221
2522,2,18.0,0.08,0.0289
2523,1,19.0,0.08,0.0205
2524,1,19.0,0.08,0.0264
2525,0,20.0,0.08,0.0215
2526,4,16.0,0.08,0.0293
2527,1,19.0,0.08,0.0212
2528,4,16.0,0.08,0.0244
2529,3,17.5,0.08,0.0289
2530,0,20.0,0.08,0.0218
2531,1,19.0,0.08,0.0218
2532,3,17.0,0.079,0.0213
2533,3,17.0,0.079,0.0249
2534,1,19.0,0.079,0.022
2535,1,19.0,0.079,0.0162
2536,1,19.0,0.079,0.0176
2537,2,18.0,0.079,0.0227
2538,3,17.5,0.079,0.0243
2539,0,20.0,0.079,0.0185
2540,2,18.0,0.079,0.0196
2541,3,17.0,0.079,0.0175
2542,5,15.0,0.079,0.0266
2543,2,18.0,0.079,0.0214
2544,4,16.0,0.079,0.0239
2545,1,19.0,0.078,0.085
2546,2,18.0,0.078,0.0325
2547,0,20.0,0.078,0.0176
2548,5,15.0,0.078,0.0203
2549,1,19.0,0.078,0.0156
2550,1,19.0,0.078,0.0179
2551,0,20.0,0.078,0.0185
2552,2,18.0,0.078,0.0238
2553,1,19.0,0.078,0.0132
2554,2,18.0,0.078,0.0213
2555,0,20.0,0.078,0.0185
2556,1,19.0,0.078,0.0222
2557,1,19.0,0.078,0.0221
2558,2,18.0,0.077,0.0215
2559,0,20.0,0.077,0.017
2560,4,16.0,0.077,0.0238
2561,2,18.0,0.077,0.0156
2562,1,19.0,0.077,0.0195
2563,0,20.0,0.077,0.0153
2564,2,18.0,0.077,0.0157
2565,1,19.0,0.077,0.017
2566,2,18.0,0.077,0.019
2567,1,19.0,0.077,0.0171
2568,2,18.0,0.077,0.0187
2569,1,19.0,0.077,0.0164
2570,1,19.0,0.077,0.016
2571,3,17.0,0.076,0.0226
2572,2,18.0,0.076,0.0203
2573,0,20.0,0.076,0.0154
2574,3,17.0,0.076,0.0176
2575,3,17.5,0.076,0.0189
2576,0,20.0,0.076,0.0227
2577,2,18.0,0.076,0.0185
2578,2,18.0,0.076,0.02
2579,0,20.0,0.076,0.0195
2580,0,20.0,0.076,0.0177
2581,0,20.0,0.076,0.0152
2582,3,17.0,0.076,0.0275
2583,1,19.0,0.076,0.0224
2584,0,20.0,0.075,0.0269
2585,2,18.0,0.075,0.0217
2586,1,19.0,0.075,0.0234
2587,3,17.0,0.075,0.0228
2588,1,19.0,0.075,0.0213
2589,1,19.0,0.075,0.0188
2590,3,17.0,0.075,0.0197
2591,1,19.5,0.075,0.0174
2592,2,18.0,0.075,0.0195
2593,1,19.0,0.075,0.015
2594,0,20.0,0.075,0.019
2595,0,20.0,0.075,0.018
2596,1,19.0,0.075,0.0177
2597,1,19.0,0.074,0.0172
2598,1,19.0,0.074,0.0199
2599,1,19.5,0.074,0.0181
2600,0,20.0,0.074,0.0147
2601,0,20.0,0.074,0.0161
2602,1,19.0,0.074,0.017
2603,0,20.0,0.074,0.02
2604,0,20.0,0.074,0.0175
2605,1,19.0,0.074,0.019
2606,0,20.0,0.074,0.0209
2607,0,20.0,0.074,0.0176
2608,2,18.0,0.074,0.0213
2609,1,19.0,0.074,0.019
2610,2,18.0,0.074,0.015
2611,3,17.0,0.073,0.0213
2612,2,18.0,0.073,0.0197
2613,2,18.5,0.073,0.0197
2614,0,20.0,0.073,0.0156
2615,2,18.0,0.073,0.0145
2616,1,19.0,0.073,0.0184
2617,0,20.0,0.073,0.0182
2618,4,16.5,0.073,0.0149
2619,2,18.0,0.073,0.021
2620,2,18.0,0.073,0.018
2621,5,15.0,0.073,0.0213
2622,1,19.0,0.073,0.0165
2623,1,19.0,0.073,0.0238
2624,1,19.0,0.072,0.0203
2625,1,19.0,0.072,0.0181
2626,4,16.5,0.072,0.023
2627,1,19.0,0.072,0.017
2628,1,19.0,0.072,0.0211
2629,2,18.0,0.072,0.0153
2630,3,17.0,0.072,0.0195
2631,0,20.0,0.072,0.016
2632,0,20.0,0.072,0.0143
2633,2,18.0,0.072,0.0188
2634,0,20.0,0.072,0.0175
2635,2,18.0,0.072,0.0177
2636,1,19.0,0.072,0.0174
2637,4,16.0,0.072,0.0155
2638,0,20.0,0.071,0.0151
2639,2,18.0,0.071,0.0199
2640,0,20.0,0.071,0.0147
2641,3,17.5,0.071,0.0234
2642,3,17.0,0.071,0.0225
2643,3,17.0,0.071,0.0177
2644,1,19.0,0.071,0.0146
2645,0,20.0,0.071,0.013
2646,1,19.0,0.071,0.0197
2647,1,19.0,0.071,0.0162
2648,3,17.0,0.071,0.0172
2649,3,17.0,0.071,0.0174
2650,0,20.0,0.071,0.0165
2651,1,19.0,0.071,0.0196
2652,1,19.0,0.07,0.0156
2653,1,19.0,0.07,0.0208
2654,2,18.0,0.07,0.0191
2655,1,19.0,0.07,0.0157
2656,3,17.0,0.07,0.018
2657,0,20.0,0.07,0.014
2658,0,20.0,0.07,0.017
2659,2,18.0,0.07,0.0151
2660,0,20.0,0.07,0.016
2661,4,16.0,0.07,0.0231
2662,2,18.0,0.07,0.0238
2663,1,19.0,0.07,0.0196
2664,0,20.0,0.07,0.016
2665,4,16.0,0.07,0.0227
2666,0,20.0,0.07,0.0246
2667,1,19.0,0.069,0.018
2668,2,18.0,0.069,0.0187
2669,1,19.0,0.069,0.0176
2670,1,19.0,0.069,0.024
2671,2,18.0,0.069,0.0215
2672,3,17.0,0.069,0.0217
2673,1,19.0,0.069,0.0181
2674,2,18.0,0.069,0.0223
2675,0,20.0,0.069,0.0177
2676,0,20.0,0.069,0.0172
2677,0,20.0,0.069,0.0221
2678,1,19.0,0.069,0.0171
2679,2,18.0,0.069,0.0141
2680,0,20.0,0.069,0.0145
2681,1,19.0,0.068,0.0167
2682,1,19.0,0.068,0.017
2683,1,19.0,0.068,0.0159
2684,1,19.0,0.068,0.0141
2685,1,19.0,0.068,0.0161
2686,3,17.0,0.068,0.0175
2687,2,18.0,0.068,0.0184
2688,1,19.0,0.068,0.017
2689,0,20.0,0.068,0.0172
2690,0,20.0,0.068,0.0155
2691,3,17.0,0.068,0.0234
2692,3,17.0,0.068,0.0236
2693,0,20.0,0.068,0.0157
2694,0,20.0,0.068,0.018
2695,3,17.5,0.068,0.022
2696,2,18.0,0.067,0.018
2697,1,19.0,0.067,0.017
2698,0,20.0,0.067,0.0152
2699,0,20.0,0.067,0.0151
2700,0,20.0,0.067,0.0162
2701,2,18.0,0.067,0.0179
2702,2,18.0,0.067,0.0163
2703,0,20.0,0.067,0.019
2704,1,19.0,0.067,0.0182
2705,2,18.0,0.067,0.0202
2706,1,19.0,0.067,0.0142
2707,0,20.0,0.067,0.0131
2708,1,19.0,0.067,0.0136
2709,1,19.0,0.067,0.0169
2710,3,17.0,0.067,0.0157
2711,0,20.0,0.066,0.0659
2712,0,20.0,0.066,0.0238
2713,1,19.0,0.066,0.0342
2714,3,17.0,0.066,0.017
2715,3,17.0,0.066,0.0178
2716,1,19.0,0.066,0.0155
2717,0,20.0,0.066,0.0175
2718,1,19.0,0.066,0.019
2719,1,19.0,0.066,0.0195
2720,3,17.0,0.066,0.016
2721,2,18.0,0.066,0.018
2722,0,20.0,0.066,0.0192
2723,1,19.0,0.066,0.0185
2724,3,17.0,0.066,0.0229
2725,0,20.0,0.066,0.016
2726,2,18.5,0.065,0.016
2727,1,19.0,0.065,0.0187
2728,1,19.0,0.065,0.0145
2729,2,18.0,0.065,0.0195
2730,1,19.0,0.065,0.0154
2731,3,17.0,0.065,0.0195
2732,1,19.0,0.065,0.0153
2733,2,18.0,0.065,0.0176
2734,0,20.0,0.065,0.0165
2735,2,18.0,0.065,0.0231
2736,1,19.0,0.065,0.017
2737,2,18.0,0.065,0.019
2738,1,19.0,0.065,0.0206
2739,1,19.0,0.065,0.0204
2740,0,20.0,0.065,0.015
2741,1,19.0,0.064,0.0196
2742,1,19.0,0.064,0.016
2743,0,20.0,0.064,0.018
2744,1,19.0,0.064,0.016
2745,1,19.5,0.064,0.016
2746,2,18.5,0.064,0.0156
2747,1,19.0,0.064,0.0191
2748,2,18.0,0.064,0.0175
2749,0,20.0,0.064,0.0155
2750,1,19.0,0.064,0.021
2751,1,19.0,0.064,0.0232
2752,0,20.0,0.064,0.0169
2753,1,19.0,0.064,0.0155
2754,0,20.0,0.064,0.015
2755,1,19.0,0.064,0.0163
2756,0,20.0,0.064,0.0173
2757,0,20.0,0.063,0.0147
2758,0,20.0,0.063,0.0156
2759,3,17.0,0.063,0.0165
2760,2,18.0,0.063,0.0107
2761,1,19.5,0.063,0.0196
2762,0,20.0,0.063,0.0163
2763,0,20.0,0.063,0.0101
2764,2,18.0,0.063,0.0222
2765,2,18.0,0.063,0.0185
2766,1,19.0,0.063,0.0144
2767,2,18.0,0.063,0.0174
2768,1,19.0,0.063,0.0156
2769,1,19.0,0.063,0.0159
2770,2,18.0,0.063,0.0164
2771,3,17.0,0.063,0.015
2772,0,20.0,0.063,0.0178
2773,1,19.5,0.062,0.0165
2774,3,17.0,0.062,0.0156
2775,2,18.0,0.062,0.0164
2776,3,17.0,0.062,0.0192
2777,2,18.0,0.062,0.0183
2778,3,17.0,0.062,0.018
2779,1,19.0,0.062,0.0263
2780,1,19.0,0.062,0.0195
2781,1,19.5,0.062,0.02
2782,0,20.0,0.062,0.0164
2783,0,20.0,0.062,0.0226
2784,1,19.0,0.062,0.0198
2785,1,19.0,0.062,0.013
2786,5,15.0,0.062,0.022
2787,0,20.0,0.062,0.0133
2788,2,18.0,0.062,0.0172
2789,4,16.0,0.061,0.0202
2790,0,20.0,0.061,0.0174
2791,2,18.5,0.061,0.0151
2792,0,20.0,0.061,0.0142
2793,3,17.5,0.061,0.0185
2794,4,16.0,0.061,0.0173
2795,0,20.0,0.061,0.0154
2796,2,18.0,0.061,0.0154
2797,0,20.0,0.061,0.0152
2798,1,19.0,0.061,0.0165
2799,0,20.0,0.061,0.0184
2800,1,19.0,0.061,0.0188
2801,1,19.0,0.061,0.0153
2802,2,18.0,0.061,0.0209
2803,2,18.0,0.061,0.0191
2804,0,20.0,0.061,0.0164
2805,2,18.0,0.06,0.013
2806,0,20.0,0.06,0.015
2807,2,18.0,0.06,0.016
2808,0,20.0,0.06,0.016
2809,1,19.0,0.06,0.0154
2810,0,20.0,0.06,0.016
2811,1,19.0,0.06,0.0135
2812,3,17.0,0.06,0.0193
2813,0,20.0,0.06,0.0211
2814,0,20.0,0.06,0.0195
2815,1,19.0,0.06,0.02
2816,0,20.0,0.06,0.012
2817,0,20.0,0.06,0.0173
2818,1,19.0,0.06,0.0177
2819,2,18.0,0.06,0.0195
2820,0,20.0,0.06,0.015
2821,1,19.5,0.06,0.02
2822,0,20.0,0.059,0.0175
2823,1,19.0,0.059,0.0176
2824,0,20.0,0.059,0.0174
2825,1,19.0,0.059,0.0194
2826,1,19.0,0.059,0.0178
2827,1,19.0,0.059,0.0193
2828,1,19.0,0.059,0.0187
2829,2,18.0,0.059,0.0405
2830,2,18.0,0.059,0.0209
2831,0,20.0,0.059,0.017
2832,0,20.0,0.059,0.0142
2833,0,20.0,0.059,0.0191
2834,1,19.0,0.059,0.0157
2835,1,19.0,0.059,0.0154
2836,1,19.0,0.059,0.0143
2837,1,19.0,0.059,0.0155
2838,0,20.0,0.059,0.0153
2839,1,19.0,0.058,0.0177
2840,1,19.0,0.058,0.0179
2841,2,18.0,0.058,0.0183
2842,2,18.0,0.058,0.0183
2843,3,17.0,0.058,0.0183
2844,1,19.0,0.058,0.0153
2845,2,18.0,0.058,0.0232
2846,3,17.0,0.058,0.0201
2847,1,19.0,0.058,0.0199
2848,1,19.0,0.058,0.0164
2849,0,20.0,0.058,0.0173
2850,2,18.0,0.058,0.019
2851,2,18.0,0.058,0.017
2852,1,19.0,0.058,0.0158
2853,0,20.0,0.058,0.0134
2854,0,20.0,0.058,0.015
2855,0,20.0,0.058,0.0171
2856,0,20.0,0.057,0.0166
2857,2,18.0,0.057,0.0178
2858,1,19.0,0.057,0.0221
2859,2,18.0,0.057,0.0183
2860,6,14.0,0.057,0.0195
2861,1,19.0,0.057,0.0211
2862,1,19.0,0.057,0.0151
2863,1,19.0,0.057,0.0234
2864,0,20.0,0.057,0.019
2865,2,18.0,0.057,0.0195
2866,1,19.0,0.057,0.0172
2867,2,18.0,0.057,0.0165
2868,2,18.0,0.057,0.0176
2869,1,19.0,0.057,0.014
2870,3,17.0,0.057,0.0188
2871,0,20.0,0.057,0.0171
2872,1,19.0,0.057,0.0169
2873,1,19.0,0.057,0.0205
2874,3,17.0,0.056,0.0166
2875,1,19.0,0.056,0.018
2876,0,20.0,0.056,0.0755
2877,2,18.0,0.056,0.0315
2878,0,20.0,0.056,0.0185
2879,2,18.0,0.056,0.0189
2880,0,20.0,0.056,0.0155
2881,2,18.0,0.056,0.0176
2882,1,19.0,0.056,0.0198
2883,0,20.0,0.056,0.0191
2884,0,20.0,0.056,0.0192
2885,0,20.0,0.056,0.016
2886,0,20.0,0.056,0.0178
2887,1,19.0,0.056,0.0186
2888,1,19.0,0.056,0.0186
2889,0,20.0,0.056,0.0201
2890,1,19.0,0.056,0.0192
2891,0,20.0,0.055,0.0175
2892,1,19.0,0.055,0.0119
2893,1,19.0,0.055,0.0188
2894,0,20.0,0.055,0.016
2895,2,18.0,0.055,0.022
2896,1,19.5,0.055,0.0176
2897,1,19.0,0.055,0.0163
2898,0,20.0,0.055,0.0224
2899,3,17.0,0.055,0.0147
2900,0,20.0,0.055,0.0192
2901,0,20.0,0.055,0.0156
2902,0,20.0,0.055,0.0187
2903,0,20.0,0.055,0.0175
2904,1,19.0,0.055,0.0173
2905,2,18.0,0.055,0.0169
2906,1,19.0,0.055,0.0168
2907,2,18.0,0.055,0.0214
2908,0,20.0,0.055,0.0159
2909,1,19.0,0.055,0.0192
2910,3,17.0,0.054,0.0247
2911,1,19.0,0.054,0.0197
2912,2,18.0,0.054,0.0195
2913,0,20.0,0.054,0.0147
2914,0,20.0,0.054,0.0178
2915,1,19.0,0.054,0.0155
2916,2,18.0,0.054,0.0169
2917,2,18.0,0.054,0.0226
2918,1,19.0,0.054,0.0212
2919,0,20.0,0.054,0.0175
2920,1,19.0,0.054,0.0173
2921,0,20.0,0.054,0.0151
2922,1,19.5,0.054,0.0173
2923,3,17.0,0.054,0.0199
2924,1,19.0,0.054,0.0155
2925,1,19.0,0.054,0.016
2926,0,20.0,0.054,0.0152
2927,3,17.5,0.054,0.0216
2928,1,19.0,0.053,0.0202
2929,2,18.0,0.053,0.0145
2930,2,18.5,0.053,0.0185
2931,0,20.0,0.053,0.0175
2932,1,19.0,0.053,0.018
2933,0,20.0,0.053,0.0167
2934,1,19.0,0.053,0.018
2935,1,19.0,0.053,0.0196
2936,1,19.0,0.053,0.0222
2937,1,19.0,0.053,0.018
2938,1,19.0,0.053,0.0164
2939,0,20.0,0.053,0.0169
2940,0,20.0,0.053,0.0176
2941,1,19.5,0.053,0.018
2942,0,20.0,0.053,0.016
2943,1,19.0,0.053,0.017
2944,3,17.0,0.053,0.0191
2945,0,20.0,0.053,0.0169
2946,2,18.0,0.053,0.0171
2947,0,20.0,0.052,0.0175
2948,0,20.0,0.052,0.0141
2949,0,20.0,0.052,0.0173
2950,1,19.0,0.052,0.0204
2951,0,20.0,0.052,0.0197
2952,1,19.0,0.052,0.0185
2953,0,20.0,0.052,0.017
2954,2,18.0,0.052,0.0157
2955,0,20.0,0.052,0.0137
2956,1,19.5,0.052,0.017
2957,0,20.0,0.052,0.0173
2958,1,19.0,0.052,0.0141
2959,2,18.5,0.052,0.0169
2960,2,18.0,0.052,0.0186
2961,1,19.0,0.052,0.0214
2962,1,19.0,0.052,0.0176
2963,0,20.0,0.052,0.0163
2964,0,20.0,0.052,0.012
2965,1,19.0,0.052,0.0152
2966,0,20.0,0.051,0.0158
2967,4,16.0,0.051,0.0215
2968,0,20.0,0.051,0.0179
2969,0,20.0,0.051,0.0157
2970,0,20.0,0.051,0.017
2971,0,20.0,0.051,0.0161
2972,1,19.0,0.051,0.0198
2973,1,19.0,0.051,0.0191
2974,0,20.0,0.051,0.0157
2975,1,19.0,0.051,0.0202
2976,0,20.0,0.051,0.0172
2977,1,19.0,0.051,0.0146
2978,0,20.0,0.051,0.015
2979,0,20.0,0.051,0.0186
2980,2,18.0,0.051,0.0214
2981,3,17.0,0.051,0.0222
2982,1,19.0,0.051,0.0164
2983,0,20.0,0.051,0.0157
2984,1,19.0,0.051,0.0161
2985,1,19.0,0.051,0.0236
2986,1,19.0,0.05,0.019
2987,3,17.0,0.05,0.021
2988,1,19.0,0.05,0.017
2989,0,20.0,0.05,0.0129
2990,0,20.0,0.05,0.0166
2991,0,20.0,0.05,0.0144
2992,3,17.5,0.05,0.0206
2993,2,18.0,0.05,0.0184
2994,2,18.0,0.05,0.0193
2995,0,20.0,0.05,0.0161
2996,0,20.0,0.05,0.018
2997,2,18.5,0.05,0.0165
2998,2,18.0,0.05,0.018
2999,1,19.0,0.05,0.0181
3000,0,20.0,0.05,0.0169
3001,0,20.0,0.05,0.0168
3002,0,20.0,0.05,0.0171
3003,2,18.0,0.05,0.0172
3004,0,20.0,0.05,0.0155
3005,1,19.0,0.05,0.0145
3006,4,16.5,0.049,0.016
3007,2,18.0,0.049,0.0171
3008,0,20.0,0.049,0.0153
3009,2,18.0,0.049,0.0162
3010,0,20.0,0.049,0.0153
3011,1,19.0,0.049,0.0146
3012,1,19.0,0.049,0.0134
3013,0,20.0,0.049,0.0154
3014,2,18.0,0.049,0.0187
3015,1,19.0,0.049,0.0169
3016,0,20.0,0.049,0.0163
3017,0,20.0,0.049,0.0175
3018,2,18.0,0.049,0.016
3019,0,20.0,0.049,0.0138
3020,0,20.0,0.049,0.0171
3021,1,19.0,0.049,0.015
3022,2,18.5,0.049,0.017
3023,0,20.0,0.049,0.014
3024,1,19.0,0.049,0.0166
3025,0,20.0,0.049,0.0189
3026,0,20.0,0.048,0.0191
3027,1,19.0,0.048,0.0185
3028,0,20.0,0.048,0.0189
3029,2,18.0,0.048,0.0212
3030,2,18.0,0.048,0.0194
3031,1,19.0,0.048,0.019
3032,1,19.0,0.048,0.0153
3033,1,19.0,0.048,0.018
3034,0,20.0,0.048,0.0161
3035,1,19.0,0.048,0.0163
3036,2,18.0,0.048,0.0147
3037,1,19.0,0.048,0.0173
3038,0,20.0,0.048,0.0172
3039,0,20.0,0.048,0.0172
3040,1,19.0,0.048,0.0197
3041,0,20.0,0.048,0.0143
3042,1,19.0,0.048,0.014
3043,1,19.0,0.048,0.0134
3044,1,19.0,0.048,0.0164
3045,0,20.0,0.048,0.0176
3046,3,17.0,0.048,0.0834
3047,0,20.0,0.047,0.028
3048,0,20.0,0.047,0.0182
3049,2,18.0,0.047,0.0189
3050,0,20.0,0.047,0.0186
3051,1,19.0,0.047,0.0178
3052,1,19.0,0.047,0.02
3053,0,20.0,0.047,0.0184
3054,2,18.0,0.047,0.0206
3055,0,20.0,0.047,0.0182
3056,2,18.0,0.047,0.0212
3057,2,18.5,0.047,0.0162
3058,0,20.0,0.047,0.0155
3059,1,19.0,0.047,0.016
3060,3,17.5,0.047,0.0175
3061,1,19.0,0.047,0.0158
3062,3,18.0,0.047,0.0195
3063,2,18.0,0.047,0.015
3064,0,20.0,0.047,0.0181
3065,3,17.0,0.047,0.0243
3066,1,19.0,0.047,0.0179
3067,1,19.5,0.047,0.0192
3068,1,19.0,0.046,0.0178
3069,1,19.0,0.046,0.0162
3070,0,20.0,0.046,0.018
3071,0,20.0,0.046,0.015
3072,1,19.0,0.046,0.015
3073,1,19.0,0.046,0.0176
3074,0,20.0,0.046,0.0199
3075,1,19.0,0.046,0.0171
3076,1,19.0,0.046,0.017
3077,1,19.0,0.046,0.0181
3078,0,20.0,0.046,0.0176
3079,1,19.0,0.046,0.0166
3080,3,17.0,0.046,0.0221
3081,0,20.0,0.046,0.0163
3082,0,20.0,0.046,0.0153
3083,1,19.0,0.046,0.0191
3084,0,20.0,0.046,0.0162
3085,0,20.0,0.046,0.0121
3086,1,19.0,0.046,0.0197
3087,0,20.0,0.046,0.0161
3088,0,20.0,0.046,0.0144
3089,2,18.0,0.046,0.016
3090,1,19.0,0.045,0.0184
3091,0,20.0,0.045,0.0144
3092,1,19.0,0.045,0.0147
3093,1,19.0,0.045,0.0141
3094,0,20.0,0.045,0.0158
3095,1,19.0,0.045,0.02
3096,1,19.0,0.045,0.0178
3097,2,18.0,0.045,0.0154
3098,1,19.0,0.045,0.0175
3099,5,15.0,0.045,0.017
3100,2,18.0,0.045,0.018
3101,1,19.0,0.045,0.0162
3102,2,18.0,0.045,0.0203
3103,2,18.0,0.045,0.0189
3104,0,20.0,0.045,0.0195
3105,2,18.5,0.045,0.0163
3106,2,18.0,0.045,0.0221
3107,3,17.0,0.045,0.0145
3108,0,20.0,0.045,0.0205
3109,0,20.0,0.045,0.0185
3110,1,19.0,0.045,0.0121
3111,2,18.0,0.045,0.0203
3112,1,19.0,0.044,0.02
3113,0,20.0,0.044,0.0192
3114,0,20.0,0.044,0.0181
3115,0,20.0,0.044,0.0142
3116,0,20.0,0.044,0.0179
3117,0,20.0,0.044,0.0175
3118,1,19.0,0.044,0.0153
3119,1,19.0,0.044,0.0226
3120,2,18.0,0.044,0.0221
3121,2,18.0,0.044,0.017
3122,0,20.0,0.044,0.0152
3123,1,19.0,0.044,0.0179
3124,1,19.0,0.044,0.0171
3125,1,19.0,0.044,0.0171
3126,0,20.0,0.044,0.0169
3127,1,19.0,0.044,0.0182
3128,0,20.0,0.044,0.0162
3129,0,20.0,0.044,0.0188
3130,1,19.5,0.044,0.0175
3131,1,19.0,0.044,0.0196
3132,0,20.0,0.044,0.0166
3133,1,19.0,0.044,0.0189
3134,1,19.0,0.044,0.0193
3135,0,20.0,0.043,0.0176
3136,0,20.0,0.043,0.0166
3137,3,17.0,0.043,0.0203
3138,2,18.0,0.043,0.0215
3139,1,19.0,0.043,0.0142
3140,0,20.0,0.043,0.0125
3141,0,20.0,0.043,0.0126
3142,1,19.0,0.043,0.0191
3143,0,20.0,0.043,0.0137
3144,0,20.0,0.043,0.0174
3145,1,19.0,0.043,0.019
3146,1,19.0,0.043,0.022
3147,0,20.0,0.043,0.0211
3148,1,19.0,0.043,0.0204
3149,1,19.0,0.043,0.019
3150,0,20.0,0.043,0.0149
3151,1,19.0,0.043,0.0171
3152,2,18.0,0.043,0.018
